Wall time,Step,Value
1699724623.8420286,0,117.66666412353516
1699724640.5438433,1,126.33333587646484
1699724657.2356448,2,135.1666717529297
1699724673.8396595,3,144.1666717529297
1699724690.48729,4,152.7916717529297
1699724707.1485276,5,162.1666717529297
1699724723.7534904,6,170.9166717529297
1699724740.407663,7,179.125
1699724757.1476693,8,188.375
1699724773.7152445,9,197.1666717529297
1699724790.403169,10,205.5416717529297
1699724807.132776,11,214.625
1699724823.7538276,12,223.2916717529297
1699724840.391992,13,231.6666717529297
1699724857.0711184,14,240.8333282470703
1699724873.664382,15,249.4166717529297
1699724890.2436683,16,257.75
1699724906.859074,17,266.9583435058594
1699724923.4500794,18,275.625
1699724940.0358381,19,284.0416564941406
1699724956.6660953,20,292.7083435058594
1699724973.2426364,21,302.5833435058594
1699724989.81322,22,310.9166564941406
1699725006.4717488,23,319.2083435058594
1699725023.0431201,24,329.1666564941406
1699725039.6181943,25,337.625
1699725056.184743,26,345.9583435058594
1699725072.999153,27,355.7916564941406
1699725089.6474135,28,364.1666564941406
1699725106.2695012,29,372.9166564941406
1699725122.9309785,30,382.5833435058594
1699725139.5015929,31,390.875
1699725156.1844702,32,399.5833435058594
1699725172.860145,33,408.5
1699725189.5319583,34,417.625
1699725206.271724,35,426.375
1699725222.8806736,36,435.4583435058594
1699725239.6155295,37,444.8333435058594
1699725256.235704,38,453.1666564941406
1699725272.9196918,39,462.2916564941406
1699725289.5000055,40,471.2083435058594
1699725306.1658947,41,479.7083435058594
1699725322.855923,42,488.8333435058594
1699725339.495088,43,497.8333435058594
1699725356.1923156,44,506.2083435058594
1699725372.956082,45,515.2083129882812
1699725389.636024,46,524.4583129882812
1699725406.3596647,47,532.8333129882812
1699725423.1193333,48,541.9166870117188
1699725439.7321346,49,550.7916870117188
1699725456.4194198,50,559.375
1699725473.1998217,51,568.6666870117188
1699725489.807545,52,577.5833129882812
1699725506.4515727,53,586.375
1699725523.2841043,54,595.75
1699725539.8674638,55,604.5416870117188
1699725556.4910343,56,613.0833129882812
1699725573.2031908,57,622.125
1699725589.7650278,58,630.9583129882812
1699725606.3712935,59,639.4166870117188
1699725623.133625,60,648.8333129882812
1699725639.799624,61,657.7916870117188
1699725656.4262304,62,666.0416870117188
1699725673.1071773,63,675.2083129882812
1699725689.6571765,64,684.1666870117188
1699725706.2804692,65,692.6666870117188
1699725722.9396257,66,701.9583129882812
1699725739.4991124,67,710.7916870117188
1699725756.0607166,68,719.4583129882812
1699725772.6788936,69,728.7083129882812
1699725789.2489424,70,737.5
1699725805.7955642,71,746.0
1699725822.3203025,72,754.625
1699725838.891198,73,764.0
1699725855.479045,74,772.4583129882812
1699725872.1904953,75,781.2083129882812
1699725888.8269713,76,790.6666870117188
1699725905.3829043,77,798.9166870117188
1699725921.9669557,78,807.75
1699725938.6175678,79,816.2916870117188
1699725955.2159178,80,825.25
1699725971.8513815,81,833.9583129882812
1699725988.4752169,82,842.6666870117188
1699726005.0395758,83,851.6666870117188
1699726021.6835492,84,860.2083129882812
1699726038.3264601,85,869.2916870117188
1699726054.9031491,86,878.3333129882812
1699726071.4739757,87,886.8333129882812
1699726088.066855,88,896.2083129882812
1699726104.6905167,89,905.2916870117188
1699726121.2634063,90,913.9166870117188
1699726137.9403024,91,922.375
1699726154.5140803,92,931.9583129882812
1699726171.083506,93,940.125
1699726187.7934072,94,948.625
1699726204.3998325,95,958.625
1699726220.9679441,96,966.875
1699726237.5314553,97,975.5416870117188
1699726254.1671562,98,985.125
1699726270.7232387,99,993.375
1699726287.3349626,100,1001.75
1699726303.9798405,101,1010.75
1699726320.535667,102,1020.0
1699726337.182969,103,1028.0416259765625
1699726353.8676157,104,1037.2916259765625
1699726370.4756212,105,1046.4583740234375
1699726387.1283762,106,1054.9166259765625
1699726403.7996655,107,1064.1666259765625
1699726420.3714418,108,1072.9583740234375
1699726436.9534426,109,1081.0833740234375
1699726453.6894386,110,1090.4583740234375
1699726470.3069425,111,1099.3333740234375
1699726486.8816779,112,1108.1666259765625
1699726503.4983056,113,1116.5833740234375
1699726520.1054788,114,1126.2083740234375
1699726536.666872,115,1134.6666259765625
1699726553.2700498,116,1143.0833740234375
1699726569.8779488,117,1152.6666259765625
1699726586.446275,118,1161.0416259765625
1699726603.060599,119,1169.7083740234375
1699726619.7098207,120,1179.375
1699726636.2644548,121,1187.9583740234375
1699726652.8773918,122,1196.25
1699726669.5516603,123,1205.125
1699726686.1275597,124,1214.2083740234375
1699726702.7153645,125,1222.625
1699726719.4168851,126,1231.6666259765625
1699726736.0040026,127,1240.75
1699726752.7088995,128,1249.125
1699726769.346113,129,1258.1666259765625
1699726785.9161458,130,1267.125
1699726802.5521605,131,1275.4583740234375
1699726819.2475398,132,1284.5416259765625
1699726835.8404746,133,1293.4166259765625
1699726852.4292114,134,1301.9166259765625
1699726869.0193965,135,1311.0416259765625
1699726885.6371226,136,1319.7916259765625
1699726902.2437527,137,1328.25
1699726918.9197688,138,1337.5
1699726935.4968464,139,1346.375
1699726952.090756,140,1355.0833740234375
1699726968.6924472,141,1363.5833740234375
1699726985.2533464,142,1373.2916259765625
1699727001.8633964,143,1381.875
