Wall time,Step,Value
1708186127.6200914,0,9458.0
1708186152.5085983,1,10083.0
1708186176.102862,2,10732.0
1708186198.11917,3,11517.0
1708186221.5176015,4,12203.0
1708186243.7922168,5,13016.0
1708186266.9037404,6,13673.0
1708186289.6336544,7,14340.0
1708186312.1051116,8,15127.0
1708186334.925785,9,15808.0
1708186357.1779485,10,16627.0
1708186379.9594078,11,17475.0
1708186402.0941765,12,18073.0
1708186424.3269315,13,18798.0
1708186447.07608,14,19586.0
1708186469.9464664,15,20292.0
1708186492.323692,16,21193.0
1708186515.0777144,17,21767.0
1708186537.5016544,18,22518.0
1708186560.431248,19,23350.0
1708186582.8557367,20,24026.0
1708186606.5581415,21,24880.0
1708186628.885027,22,25562.0
1708186652.0148005,23,26564.0
1708186673.8873086,24,27521.0
1708186696.4467447,25,28426.0
1708186718.1294096,26,29124.0
1708186740.7639353,27,29896.0
1708186762.1677995,28,30627.0
1708186783.8727896,29,31310.0
1708186806.522992,30,32163.0
1708186828.196011,31,32849.0
1708186850.7923615,32,33628.0
1708186871.8919587,33,34286.0
1708186893.494658,34,35024.0
1708186916.3705254,35,35848.0
1708186937.9269898,36,36548.0
1708186959.7553658,37,37255.0
1708186981.9831202,38,38068.0
1708187003.5863588,39,38800.0
1708187026.4157445,40,39651.0
1708187047.937919,41,40339.0
1708187069.5967495,42,41045.0
1708187091.860902,43,41853.0
1708187113.506293,44,42608.0
1708187135.7019167,45,43364.0
1708187157.2507167,46,44143.0
1708187178.800769,47,44846.0
1708187201.4732547,48,45676.0
1708187223.158882,49,46404.0
1708187245.0091906,50,47101.0
1708187267.2234166,51,47963.0
1708187288.9096684,52,48645.0
1708187311.858998,53,49510.0
1708187333.576436,54,50211.0
1708187355.5022619,55,50916.0
1708187377.6049223,56,51790.0
1708187399.069276,57,52448.0
1708187422.0212798,58,53317.0
1708187443.5950806,59,54030.0
1708187465.9222715,60,54735.0
1708187487.4999423,61,55579.0
1708187509.161701,62,56276.0
1708187532.0603468,63,57127.0
1708187553.798605,64,57839.0
1708187576.1218185,65,58539.0
1708187597.7742026,66,59417.0
1708187619.387869,67,60124.0
1708187642.1592677,68,60988.0
1708187663.8660152,69,61701.0
1708187686.04892,70,62409.0
1708187708.0028856,71,63277.0
1708187729.669526,72,63983.0
1708187752.456214,73,64849.0
1708187774.0147915,74,65562.0
1708187796.0612574,75,66269.0
1708187817.9386017,76,67149.0
1708187839.49328,77,67842.0
1708187862.1192825,78,68721.0
1708187883.4005604,79,69426.0
1708187905.1134627,80,70138.0
1708187927.8197498,81,70965.0
1708187949.4046113,82,71729.0
1708187971.8575323,83,72484.0
1708187993.161752,84,73296.0
1708188014.8254602,85,74008.0
1708188037.3082645,86,74839.0
1708188058.9709435,87,75582.0
1708188080.873968,88,76346.0
1708188102.971263,89,77167.0
1708188124.633696,90,77876.0
1708188147.0911982,91,78712.0
1708188168.4066277,92,79418.0
1708188190.275836,93,80172.0
1708188212.831448,94,81050.0
1708188234.435114,95,81758.0
1708188256.6748235,96,82595.0
1708188278.015238,97,83303.0
1708188299.5872579,98,84032.0
1708188322.0187457,99,84803.0
1708188343.2589464,100,85620.0
1708188364.7657797,101,86332.0
1708188386.9257355,102,87041.0
1708188408.4116464,103,87883.0
1708188429.9977984,104,88621.0
1708188452.7310827,105,89393.0
1708188474.4894376,106,90211.0
1708188496.2797418,107,90930.0
1708188518.355384,108,91757.0
1708188540.3341577,109,92492.0
1708188562.7334132,110,93276.0
1708188584.486545,111,94082.0
1708188606.3714793,112,94804.0
1708188628.583469,113,95646.0
1708188650.167346,114,96385.0
1708188672.16418,115,97173.0
1708188693.7721941,116,97974.0
1708188715.392468,117,98682.0
1708188737.6756184,118,99544.0
1708188758.8709083,119,100245.0
1708188780.4248462,120,100971.0
1708188802.6900504,121,101766.0
1708188824.2636323,122,102560.0
1708188845.931296,123,103296.0
1708188868.4842079,124,104142.0
1708188889.9871802,125,104862.0
1708188912.2087276,126,105662.0
1708188933.7837174,127,106453.0
1708188955.4275608,128,107160.0
1708188977.8679626,129,108037.0
1708188999.2970483,130,108743.0
1708189020.9952347,131,109461.0
1708189043.2225263,132,110266.0
1708189065.0311697,133,111052.0
1708189086.9054184,134,111794.0
1708189108.986651,135,112637.0
1708189130.70021,136,113354.0
1708189152.8533225,137,114160.0
1708189174.314802,138,114946.0
1708189196.1399953,139,115654.0
1708189218.5525165,140,116528.0
1708189240.2216332,141,117245.0
1708189262.2040331,142,118053.0
1708189284.0074131,143,118762.0
1708189305.571983,144,119545.0
1708189327.927879,145,120293.0
1708189349.5794227,146,121131.0
1708189371.8124185,147,121847.0
1708189394.0893333,148,122662.0
