Wall time,Step,Value
1708186127.6296108,0,0.0
1708186152.508925,1,0.0
1708186176.1031332,2,0.0
1708186198.120533,3,0.0
1708186221.5179005,4,0.0
1708186243.7964728,5,0.0
1708186266.9039993,6,0.0
1708186289.6340857,7,0.0
1708186312.1053843,8,0.0
1708186334.9260612,9,0.0
1708186357.1782393,10,0.0
1708186379.9599094,11,0.0
1708186402.0944967,12,0.0
1708186424.335076,13,0.0
1708186447.0763586,14,0.0
1708186469.946835,15,0.0
1708186492.3241196,16,0.0
1708186515.0799582,17,0.0
1708186537.5019147,18,0.0
1708186560.4315221,19,0.0
1708186582.8559997,20,0.0
1708186606.5584245,21,0.0
1708186628.8853784,22,0.0
1708186652.0150816,23,0.0
1708186673.887667,24,0.0
1708186696.4471838,25,0.0
1708186718.1296687,26,0.0
1708186740.7645025,27,0.0
1708186762.16806,28,0.0
1708186783.8731647,29,0.0
1708186806.5232553,30,0.0
1708186828.1962829,31,0.0
1708186850.7927382,32,0.0
1708186871.8922355,33,0.0
1708186893.4949455,34,0.0
1708186916.3707914,35,0.0
1708186937.9272547,36,0.0
1708186959.7587523,37,0.0
1708186981.983435,38,0.0
1708187003.586672,39,0.0
1708187026.4161015,40,0.0
1708187047.9381914,41,0.0
1708187069.5980895,42,0.0
1708187091.8611727,43,0.0
1708187113.5065424,44,0.0
1708187135.7021892,45,0.0
1708187157.2509906,46,0.0
1708187178.801062,47,0.0
1708187201.473528,48,0.0
1708187223.159162,49,0.0
1708187245.009701,50,0.0
1708187267.223677,51,0.0
1708187288.9100273,52,0.0
1708187311.859255,53,0.0
1708187333.576691,54,0.0
1708187355.5115438,55,0.0
1708187377.6062887,56,0.0
1708187399.069541,57,0.0
1708187422.0215569,58,0.0
1708187443.595365,59,0.0
1708187465.922594,60,0.0
1708187487.5002265,61,0.0
1708187509.1619847,62,0.0
1708187532.061049,63,0.0
1708187553.7988708,64,0.0
1708187576.122101,65,0.0
1708187597.7746575,66,0.0
1708187619.3881376,67,0.0
1708187642.1595492,68,0.0
1708187663.866309,69,0.0
1708187686.0840387,70,0.0
1708187708.0031452,71,0.0
1708187729.6698308,72,0.0
1708187752.4564824,73,0.0
1708187774.015076,74,0.0
1708187796.061617,75,0.0
1708187817.9388614,76,0.0
1708187839.4936464,77,0.0
1708187862.1196032,78,0.0
1708187883.400827,79,0.0
1708187905.1138446,80,0.0
1708187927.820004,81,0.0
1708187949.404876,82,0.0
1708187971.8614993,83,0.0
1708187993.1629903,84,0.0
1708188014.825787,85,0.0
1708188037.3085947,86,0.0
1708188058.9712,87,0.0
1708188080.8743415,88,0.0
1708188102.9715326,89,0.0
1708188124.6339834,90,0.0
1708188147.0915241,91,0.0
1708188168.406893,92,0.0
1708188190.2761986,93,0.0
1708188212.831722,94,0.0
1708188234.435445,95,0.0
1708188256.6756005,96,0.0
1708188278.0156946,97,0.0
1708188299.5875292,98,0.0
1708188322.0190065,99,0.0
1708188343.2592354,100,0.0
1708188364.766047,101,0.0
1708188386.926072,102,0.0
1708188408.4120681,103,0.0
1708188430.000784,104,0.0
1708188452.7314434,105,0.0
1708188474.4897027,106,0.0
1708188496.2801132,107,0.0
1708188518.355648,108,0.0
1708188540.3344169,109,0.0
1708188562.733898,110,0.0
1708188584.4868073,111,0.0
1708188606.371842,112,0.0
1708188628.5839648,113,0.0
1708188650.1676054,114,0.0
1708188672.1648757,115,0.0
1708188693.7725484,116,0.0
1708188715.3928537,117,0.0
1708188737.67594,118,0.0
1708188758.871175,119,0.0
1708188780.4275904,120,0.0
1708188802.6921782,121,0.0
1708188824.2638984,122,0.0
1708188845.9315813,123,0.0
1708188868.484533,124,0.0
1708188889.9874475,125,0.0
1708188912.2089977,126,0.0
1708188933.7839994,127,0.0
1708188955.427937,128,0.0
1708188977.868224,129,0.0
1708188999.2974775,130,0.0
1708189020.995546,131,0.0
1708189043.2229576,132,0.0
1708189065.0314832,133,0.0
1708189086.9057045,134,0.0
1708189108.9869125,135,0.0
1708189130.7004952,136,0.0
1708189152.853658,137,0.0
1708189174.3150623,138,0.0
1708189196.1402624,139,0.0
1708189218.552834,140,0.0
1708189240.221889,141,0.0
1708189262.20436,142,0.0
1708189284.007751,143,0.0
1708189305.572285,144,0.0
1708189327.928801,145,0.0
1708189349.5797572,146,0.0
1708189371.8127346,147,0.0
1708189394.0896797,148,0.0
