Wall time,Step,Value
1708186127.6227465,0,175.0
1708186152.5087023,1,350.0
1708186176.1029422,2,496.0
1708186198.1192598,3,700.0
1708186221.517691,4,874.0
1708186243.79234,5,1050.0
1708186266.9038196,6,1225.0
1708186289.6337786,7,1348.0
1708186312.1051936,8,1558.0
1708186334.9258678,9,1653.0
1708186357.1780314,10,1872.0
1708186379.9595764,11,2100.0
1708186402.0942864,12,2268.0
1708186424.3270674,13,2440.0
1708186447.076161,14,2625.0
1708186469.9465716,15,2751.0
1708186492.323822,16,2975.0
1708186515.0778334,17,3058.0
1708186537.501735,18,3276.0
1708186560.4313354,19,3500.0
1708186582.8558156,20,3655.0
1708186606.5582201,21,3841.0
1708186628.8851311,22,3936.0
1708186652.014885,23,4200.0
1708186673.8874156,24,4375.0
1708186696.4468782,25,4550.0
1708186718.1294873,26,4725.0
1708186740.7641113,27,4900.0
1708186762.1678772,28,5075.0
1708186783.872874,29,5250.0
1708186806.5230732,30,5425.0
1708186828.1960952,31,5600.0
1708186850.7924821,32,5775.0
1708186871.8920422,33,5950.0
1708186893.4947462,34,6125.0
1708186916.3706071,35,6300.0
1708186937.9270737,36,6475.0
1708186959.7554812,37,6650.0
1708186981.9831996,38,6825.0
1708187003.5864465,39,7000.0
1708187026.4158518,40,7175.0
1708187047.938005,41,7350.0
1708187069.5968633,42,7525.0
1708187091.8609843,43,7700.0
1708187113.5063689,44,7875.0
1708187135.701999,45,8050.0
1708187157.2508,46,8225.0
1708187178.8008614,47,8400.0
1708187201.4733326,48,8575.0
1708187223.1589687,49,8750.0
1708187245.00932,50,8925.0
1708187267.2234976,51,9100.0
1708187288.9097753,52,9275.0
1708187311.8590758,53,9450.0
1708187333.5765147,54,9625.0
1708187355.5023746,55,9800.0
1708187377.6052616,56,9975.0
1708187399.069356,57,10150.0
1708187422.0213606,58,10325.0
1708187443.5951672,59,10500.0
1708187465.922365,60,10675.0
1708187487.5000303,61,10850.0
1708187509.1617856,62,11025.0
1708187532.0604262,63,11200.0
1708187553.7986844,64,11375.0
1708187576.1219008,65,11550.0
1708187597.7743325,66,11725.0
1708187619.3879497,67,11900.0
1708187642.15936,68,12075.0
1708187663.8661208,69,12250.0
1708187686.0490196,70,12425.0
1708187708.0029645,71,12600.0
1708187729.6696117,72,12775.0
1708187752.4562974,73,12950.0
1708187774.0148752,74,13125.0
1708187796.0613647,75,13300.0
1708187817.9386804,76,13475.0
1708187839.4933865,77,13650.0
1708187862.1193671,78,13825.0
1708187883.4006414,79,14000.0
1708187905.1135767,80,14175.0
1708187927.8198268,81,14350.0
1708187949.40469,82,14525.0
1708187971.8579895,83,14700.0
1708187993.161899,84,14875.0
1708188014.8255596,85,15050.0
1708188037.3083627,86,15225.0
1708188058.971024,87,15400.0
1708188080.8740797,88,15575.0
1708188102.9713495,89,15750.0
1708188124.633785,90,15925.0
1708188147.0913022,91,16100.0
1708188168.4067075,92,16275.0
1708188190.2759423,93,16450.0
1708188212.8315406,94,16625.0
1708188234.43521,95,16800.0
1708188256.6752903,96,16975.0
1708188278.0153782,97,17150.0
1708188299.5873563,98,17325.0
1708188322.018824,99,17500.0
1708188343.2590315,100,17675.0
1708188364.765862,101,17850.0
1708188386.9258573,102,18025.0
1708188408.4118223,103,18200.0
1708188429.9979043,104,18375.0
1708188452.7311854,105,18550.0
1708188474.489517,106,18725.0
1708188496.279849,107,18900.0
1708188518.3554637,108,19075.0
1708188540.3342392,109,19250.0
1708188562.7335594,110,19425.0
1708188584.4866261,111,19600.0
1708188606.3715878,112,19775.0
1708188628.5836225,113,19950.0
1708188650.167423,114,20125.0
1708188672.1642692,115,20300.0
1708188693.7723007,116,20475.0
1708188715.3925612,117,20650.0
1708188737.6757166,118,20825.0
1708188758.870988,119,21000.0
1708188780.4249752,120,21175.0
1708188802.6908524,121,21350.0
1708188824.263713,122,21525.0
1708188845.9313798,123,21700.0
1708188868.484305,124,21875.0
1708188889.9872568,125,22050.0
1708188912.2088122,126,22225.0
1708188933.7838023,127,22400.0
1708188955.4276807,128,22575.0
1708188977.8680406,129,22750.0
1708188999.2971745,130,22925.0
1708189020.9953327,131,23100.0
1708189043.222659,132,23275.0
1708189065.0312614,133,23450.0
1708189086.9054995,134,23625.0
1708189108.9867296,135,23800.0
1708189130.7002945,136,23975.0
1708189152.8534336,137,24150.0
1708189174.314881,138,24325.0
1708189196.1400752,139,24500.0
1708189218.5526268,140,24675.0
1708189240.2217112,141,24850.0
1708189262.2041311,142,25025.0
1708189284.0075154,143,25200.0
1708189305.572078,144,25375.0
1708189327.9279788,145,25550.0
1708189349.5795257,146,25725.0
1708189371.8125136,147,25900.0
1708189394.089438,148,26075.0
