Wall time,Step,Value
1708186131.3096576,1,19032751210496.0
1708186131.4093778,3,956364125896704.0
1708186131.573667,4,990551193157632.0
1708186131.6303723,5,3901910679552000.0
1708186131.9849818,11,1789997682262016.0
1708186132.0606825,12,1740429867352064.0
1708186155.0293193,15,195331941728256.0
1708186155.0710776,16,261409694810112.0
1708186155.2049575,19,23435965104128.0
1708186155.3194516,20,2028589285376.0
1708186155.3809547,21,46448133537792.0
1708186155.4912922,23,128678814023680.0
1708186155.5464938,24,99161298960384.0
1708186177.184482,27,25661607510016.0
1708186177.2831254,28,34753856143360.0
1708186177.3506,30,14486367895552.0
1708186177.5764904,34,16094902353920.0
1708186177.6295357,35,17568189382656.0
1708186200.3345776,37,57315444.0
1708186200.480567,38,1840571613184.0
1708186200.5102975,39,5144655167488.0
1708186200.5450587,40,6644642611200.0
1708186200.5803356,41,5049577111552.0
1708186200.958341,48,1269575974912.0
1708186222.7748475,49,103743968.0
1708186222.8139248,50,571228160000.0
1708186222.8499053,51,1505682784256.0
1708186222.8687906,52,1822712135680.0
1708186222.930342,53,1231828287488.0
1708186223.114208,55,2351270912.0
1708186223.125589,56,381303226368.0
1708186223.1778116,58,990817091584.0
1708186245.5789337,61,73178000.0
1708186245.6410522,62,190397267968.0
1708186245.7065396,63,502479814656.0
1708186245.8492188,64,571577729024.0
1708186245.9144938,66,54921994240.0
1708186245.948282,67,19143245824.0
1708186246.0325136,68,191900221440.0
1708186246.1380296,69,334282129408.0
1708186246.1990523,71,96167337984.0
1708186246.255779,72,509536416.0
1708186268.2684462,74,52427997184.0
1708186268.3460622,76,153994330112.0
1708186268.433748,78,9384907776.0
1708186268.5282855,80,66616692736.0
1708186268.5551698,81,94059765760.0
1708186268.7348065,83,13884208128.0
1708186268.8572721,84,1789781632.0
1708186291.0102205,86,12308993024.0
1708186291.045811,87,33549883392.0
1708186291.1485684,90,851383296.0
1708186291.230418,91,4597777920.0
1708186291.5514414,96,1751289344.0
1708186313.4573712,100,6077394432.0
1708186313.5221593,101,2315751424.0
1708186313.6246471,104,3618799104.0
1708186313.8749201,107,667370.6875
1708186314.0551312,108,1022641216.0
1708186335.9942932,110,139518176.0
1708186336.069228,111,487201440.0
1708186336.2484028,115,110433944.0
1708186336.3790004,117,299057760.0
1708186358.507326,122,4498570.0
1708186358.68719,126,475881.40625
1708186358.7576492,127,16798782.0
1708186358.8809123,129,24127146.0
1708186358.904479,130,7038519.5
1708186359.068493,131,271930.34375
1708186359.283854,132,9209261.0
1708186381.0763052,133,6039758.0
1708186381.1955295,135,10098282.0
1708186381.3137336,137,4982552.5
1708186381.3912985,138,1396702.625
1708186381.6750987,144,6267349.5
1708186403.2899344,145,6125997.0
1708186403.3898027,147,1509912.0
1708186403.42054,148,1077857.75
1708186403.5664172,151,1025886.0625
1708186426.073948,158,606686.4375
1708186426.212478,160,8580662.0
1708186426.2477703,161,4901324.5
1708186426.34118,163,870315.125
1708186426.3741128,164,6154787.0
1708186426.4384654,165,3652730.5
1708186426.5698457,167,687359.8125
