Wall time,Step,Value
1708186127.617255,0,337.0
1708186152.5084636,1,364.9085693359375
1708186176.102757,2,391.9200134277344
1708186198.119031,3,425.9371337890625
1708186221.5174978,4,452.9142761230469
1708186243.7920318,5,486.28570556640625
1708186266.9036384,6,516.8685913085938
1708186289.6334658,7,541.5028686523438
1708186312.1049979,8,575.7656860351562
1708186334.9256802,9,601.5771484375
1708186357.1778362,10,636.52001953125
1708186379.9592924,11,671.817138671875
1708186402.0940404,12,698.4628295898438
1708186424.3267272,13,731.0228271484375
1708186447.0759656,14,757.874267578125
1708186469.946324,15,787.1314086914062
1708186492.3235128,16,824.4228515625
1708186515.077537,17,848.0914306640625
1708186537.5015554,18,882.9771728515625
1708186560.431144,19,914.8971557617188
1708186582.855635,20,944.2000122070312
1708186606.5580392,21,977.6571655273438
1708186628.8848736,22,1004.2000122070312
1708186652.0146897,23,1047.0
1708186673.8871472,24,1085.6114501953125
1708186696.4465752,25,1118.988525390625
1708186718.1293066,26,1147.971435546875
1708186740.7637138,27,1179.7142333984375
1708186762.167699,28,1209.0513916015625
1708186783.8726802,29,1238.1370849609375
1708186806.52289,30,1270.6285400390625
1708186828.1959112,31,1299.565673828125
1708186850.7922158,32,1330.90283203125
1708186871.8918529,33,1360.2857666015625
1708186893.4945145,34,1388.9371337890625
1708186916.3704162,35,1421.182861328125
1708186937.9268918,36,1450.605712890625
1708186959.7550797,37,1479.5428466796875
1708186981.9830086,38,1511.4742431640625
1708187003.5862434,39,1540.239990234375
1708187026.41561,40,1572.6114501953125
1708187047.937816,41,1602.0799560546875
1708187069.5965922,42,1630.9371337890625
1708187091.8607955,43,1662.7943115234375
1708187113.5061934,44,1691.7427978515625
1708187135.7018123,45,1720.662841796875
1708187157.2506135,46,1752.98291015625
1708187178.8006496,47,1781.5028076171875
1708187201.4731536,48,1813.451416015625
1708187223.1587703,49,1843.0343017578125
1708187245.0090044,50,1871.6114501953125
1708187267.2233145,51,1903.9942626953125
1708187288.9095232,52,1933.125732421875
1708187311.8588986,53,1965.434326171875
1708187333.5763364,54,1994.548583984375
1708187355.501988,55,2023.537109375
1708187377.604302,56,2055.794189453125
1708187399.0691688,57,2084.679931640625
1708187422.0211616,58,2116.954345703125
1708187443.5949738,59,2145.8857421875
1708187465.922131,60,2175.297119140625
1708187487.4998333,61,2207.102783203125
1708187509.1615903,62,2236.165771484375
1708187532.0602083,63,2268.262939453125
1708187553.798502,64,2297.71435546875
1708187576.1216996,65,2327.257080078125
1708187597.7740335,66,2359.068603515625
1708187619.387763,67,2388.028564453125
1708187642.159158,68,2420.262939453125
1708187663.8659215,69,2449.514404296875
1708187686.048788,70,2478.90869140625
1708187708.0027835,71,2510.765625
1708187729.669387,72,2539.834228515625
1708187752.4561098,73,2572.1884765625
1708187774.0146687,74,2601.05712890625
1708187796.0611043,75,2630.314208984375
1708187817.9384997,76,2662.13720703125
1708187839.4931216,77,2690.851318359375
1708187862.1191618,78,2722.71435546875
1708187883.4004538,79,2752.320068359375
1708187905.113308,80,2781.09130859375
1708187927.8196528,81,2813.86279296875
1708187949.4045072,82,2842.75439453125
1708187971.8569183,83,2873.931396484375
1708187993.1615646,84,2903.60009765625
1708188014.8253205,85,2932.45703125
1708188037.308138,86,2964.45703125
1708188058.9708428,87,2993.800048828125
1708188080.8737957,88,3023.234375
1708188102.9711614,89,3054.994384765625
1708188124.6335828,90,3084.05712890625
1708188147.0910933,91,3115.719970703125
1708188168.4065175,92,3144.971435546875
1708188190.2756913,93,3174.17138671875
1708188212.8313174,94,3206.43994140625
1708188234.4349895,95,3235.794189453125
1708188256.6746702,96,3266.01708984375
1708188278.015074,97,3296.588623046875
1708188299.5871544,98,3325.59423828125
1708188322.018647,99,3356.434326171875
1708188343.2588375,100,3386.262939453125
1708188364.7656713,101,3414.9599609375
1708188386.9255724,102,3445.25146484375
1708188408.4115129,103,3476.125732421875
1708188429.997628,104,3504.82861328125
1708188452.730949,105,3536.82275390625
1708188474.4893353,106,3566.63427734375
1708188496.279592,107,3595.800048828125
1708188518.3552778,108,3627.639892578125
1708188540.3340542,109,3656.794189453125
1708188562.7332282,110,3688.582763671875
1708188584.486448,111,3718.571533203125
1708188606.3713303,112,3747.548583984375
1708188628.5832593,113,3779.582763671875
1708188650.1672366,114,3808.760009765625
1708188672.16404,115,3839.13720703125
1708188693.7720525,116,3869.919921875
1708188715.392359,117,3898.588623046875
1708188737.6754904,118,3929.78857421875
1708188758.8708022,119,3959.56005859375
1708188780.4246871,120,3988.582763671875
1708188802.6870773,121,4019.565673828125
1708188824.2635224,122,4049.59423828125
1708188845.931174,123,4078.337158203125
1708188868.4840662,124,4110.77734375
1708188889.9870815,125,4139.98876953125
1708188912.2086143,126,4170.97119140625
1708188933.7835953,127,4200.765625
1708188955.4274068,128,4230.1484375
1708188977.867866,129,4261.1142578125
1708188999.2968857,130,4291.22265625
1708189020.9951303,131,4320.16552734375
1708189043.222355,132,4351.3828125
1708189065.0310535,133,4381.302734375
1708189086.9053047,134,4410.2744140625
1708189108.9865496,135,4442.35986328125
1708189130.7000988,136,4471.47412109375
1708189152.853194,137,4502.25732421875
1708189174.3147027,138,4532.16552734375
1708189196.1398833,139,4561.2685546875
1708189218.5524154,140,4592.94287109375
1708189240.2215364,141,4622.41162109375
1708189262.203892,142,4652.240234375
1708189284.0073051,143,4683.228515625
1708189305.5718763,144,4712.3427734375
1708189327.9277148,145,4742.8115234375
1708189349.579286,146,4773.5830078125
1708189371.8122792,147,4803.6630859375
1708189394.089194,148,4835.17138671875
