Wall time,Step,Value
1708186127.633617,0,32.24761962890625
1708186152.5093975,1,32.02971267700195
1708186176.1035402,2,19.48435401916504
1708186198.121265,3,44.439456939697266
1708186221.5182955,4,22.089252471923828
1708186243.797392,5,47.349143981933594
1708186266.9044144,6,29.526857376098633
1708186289.6347349,7,38.93578338623047
1708186312.1058397,8,34.814964294433594
1708186334.9264731,9,43.80542755126953
1708186357.1786792,10,20.60516929626465
1708186379.9604478,11,40.49028396606445
1708186402.0948908,12,26.516189575195312
1708186424.3361127,13,39.749114990234375
1708186447.0767932,14,29.505578994750977
1708186469.9474978,15,35.96914291381836
1708186492.3246913,16,31.436189651489258
1708186515.080755,17,36.13850402832031
1708186537.502305,18,23.33741569519043
1708186560.431923,19,37.264488220214844
1708186582.8563926,20,25.89257049560547
1708186606.5588295,21,18.935781478881836
1708186628.886005,22,36.7802848815918
1708186652.015509,23,30.604082107543945
1708186673.8882809,24,44.76828384399414
1708186696.4478433,25,39.12714385986328
1708186718.130069,26,34.77959060668945
1708186740.7653105,27,37.292572021484375
1708186762.168446,28,33.944488525390625
1708186783.8737402,29,36.55771255493164
1708186806.523659,30,37.53657150268555
1708186828.1966686,31,36.209712982177734
1708186850.7932837,32,36.73685836791992
1708186871.8926582,33,35.6485710144043
1708186893.495509,34,35.75485610961914
1708186916.3711872,35,37.07600021362305
1708186937.9276638,36,36.189998626708984
1708186959.7595696,37,35.94914245605469
1708186981.983932,38,36.542572021484375
1708187003.5873144,39,35.88399887084961
1708187026.4166968,40,36.903141021728516
1708187047.9385912,41,36.36000061035156
1708187069.59875,42,36.286285400390625
1708187091.861584,43,36.757713317871094
1708187113.5069199,44,35.828285217285156
1708187135.7025871,45,35.929141998291016
1708187157.251393,46,36.90142822265625
1708187178.8015053,47,36.12942886352539
1708187201.4739432,48,37.36628723144531
1708187223.1596034,49,34.6103401184082
1708187245.010419,50,34.35891342163086
1708187267.2240696,51,37.381141662597656
1708187288.910603,52,36.50885772705078
1708187311.8596559,53,37.77799987792969
1708187333.5770807,54,35.843143463134766
1708187355.5123994,55,36.09114456176758
1708187377.6137426,56,36.99800109863281
1708187399.0699673,57,36.05314254760742
1708187422.021993,58,35.751564025878906
1708187443.5957692,59,35.29800033569336
1708187465.9231372,60,36.99371337890625
1708187487.5009203,61,36.34742736816406
1708187509.1624029,62,36.32485580444336
1708187532.061447,63,35.733333587646484
1708187553.7992718,64,36.02457046508789
1708187576.122674,65,34.48707580566406
1708187597.7752004,66,36.389713287353516
1708187619.3885477,67,36.31800079345703
1708187642.1599562,68,35.714012145996094
1708187663.8667371,69,35.88600158691406
1708187686.0847552,70,34.55319595336914
1708187708.0035594,71,34.44789123535156
1708187729.6704526,72,36.21285629272461
1708187752.4568768,73,37.63771438598633
1708187774.0155182,74,34.00027084350586
1708187796.06216,75,34.51618957519531
1708187817.939251,76,36.021141052246094
1708187839.494197,77,35.989715576171875
1708187862.1203291,78,35.76326370239258
1708187883.4012222,79,35.71028518676758
1708187905.11436,80,34.615509033203125
