Wall time,Step,Value
1708186127.6044903,0,4990922.5
1708186152.5081766,1,4990199.5
1708186176.1025085,2,4989506.5
1708186198.1186538,3,4988563.0
1708186221.51725,4,4987960.0
1708186243.7916443,5,4986879.0
1708186266.9033988,6,4986315.0
1708186289.633111,7,4985239.0
1708186312.1047459,8,4984787.5
1708186334.9254246,9,4983584.0
1708186357.1775732,10,4983260.0
1708186379.959049,11,4982045.0
1708186402.093782,12,4981658.5
1708186424.326306,13,4980565.5
1708186447.0757084,14,4980028.5
1708186469.945992,15,4978966.0
1708186492.3231115,16,4978411.5
1708186515.077168,17,4977382.0
1708186537.5013077,18,4976929.0
1708186560.430821,19,4975715.0
1708186582.8553884,20,4975349.5
1708186606.5577629,21,4974495.0
1708186628.8845465,22,4973640.0
1708186652.014395,23,4972702.0
1708186673.88676,24,4971702.0
1708186696.4461548,25,4970870.5
1708186718.129054,26,4970103.0
1708186740.7631533,27,4969307.0
1708186762.1674523,28,4968552.5
1708186783.8724144,29,4967792.5
1708186806.5225694,30,4966995.0
1708186828.1956592,31,4966230.0
1708186850.7918572,32,4965442.5
1708186871.8915987,33,4964693.0
1708186893.4942214,34,4963946.5
1708186916.3701723,35,4963149.0
1708186937.9266446,36,4962378.5
1708186959.7546775,37,4961614.5
1708186981.9827611,38,4960830.0
1708187003.5858958,39,4960083.0
1708187026.4152577,40,4959285.5
1708187047.9375663,41,4958510.5
1708187069.5962543,42,4957753.0
1708187091.8605497,43,4956971.5
1708187113.5059564,44,4956213.5
1708187135.701561,45,4955435.5
1708187157.2503643,46,4954668.5
1708187178.8003936,47,4953915.0
1708187201.472904,48,4953120.0
1708187223.1584926,49,4952351.5
1708187245.008616,50,4951595.5
1708187267.2230601,51,4950806.0
1708187288.9092019,52,4950042.0
1708187311.8586435,53,4949235.0
1708187333.576091,54,4948481.5
1708187355.5016186,55,4947712.0
1708187377.6031988,56,4946931.5
1708187399.0689204,57,4946174.0
1708187422.0209024,58,4945369.0
1708187443.594719,59,4944618.0
1708187465.92184,60,4943839.0
1708187487.4995718,61,4943073.5
1708187509.161337,62,4942306.5
1708187532.0598812,63,4941504.0
1708187553.798256,64,4940743.5
1708187576.1213884,65,4939962.5
1708187597.7736042,66,4939186.0
1708187619.3875065,67,4938426.5
1708187642.158893,68,4937629.0
1708187663.8656619,69,4936871.5
1708187686.0484607,70,4936089.5
1708187708.0025425,71,4935316.5
1708187729.6689878,72,4934555.0
1708187752.4558527,73,4933755.5
1708187774.0144036,74,4933003.5
1708187796.0607834,75,4932232.5
1708187817.9382472,76,4931460.0
1708187839.4928014,77,4930701.0
1708187862.1188977,78,4929899.5
1708187883.4001372,79,4929149.5
1708187905.1129723,80,4928392.5
1708187927.8194149,81,4927591.5
1708187949.404259,82,4926831.5
1708187971.8551397,83,4926039.5
1708187993.1611075,84,4925295.5
1708188014.8250003,85,4924536.0
1708188037.3078241,86,4923735.0
1708188058.9706018,87,4922980.0
1708188080.8734586,88,4922218.5
1708188102.9709115,89,4921434.0
1708188124.6332815,90,4920676.0
1708188147.0908473,91,4919878.5
1708188168.4062612,92,4919133.0
1708188190.2753665,93,4918372.0
1708188212.8310657,94,4917566.0
1708188234.4346836,95,4916811.0
1708188256.6743512,96,4916030.5
1708188278.0146766,97,4915265.5
1708188299.5868547,98,4914516.0
1708188322.0184033,99,4913732.0
1708188343.258587,100,4912979.0
1708188364.765413,101,4912234.0
1708188386.925234,102,4911458.0
1708188408.4111848,103,4910684.0
1708188429.997236,104,4909932.0
1708188452.7305706,105,4909123.0
1708188474.4890363,106,4908368.0
1708188496.2792559,107,4907607.5
1708188518.3550231,108,4906815.5
1708188540.3338137,109,4906056.5
1708188562.7327673,110,4905252.5
1708188584.4862044,111,4904493.5
1708188606.370998,112,4903735.0
1708188628.582792,113,4902940.5
1708188650.1669996,114,4902184.5
1708188672.163716,115,4901416.5
1708188693.7717173,116,4900638.5
1708188715.3921099,117,4899897.5
1708188737.6751723,118,4899112.0
1708188758.8705554,119,4898352.5
1708188780.424376,120,4897597.0
1708188802.6850908,121,4896819.5
1708188824.2632592,122,4896053.0
1708188845.930919,123,4895304.5
1708188868.4837086,124,4894492.0
1708188889.9868407,125,4893744.5
1708188912.2083673,126,4892961.5
1708188933.783249,127,4892193.5
1708188955.427054,128,4891444.0
1708188977.8676245,129,4890656.5
1708188999.2965,130,4889895.0
1708189020.994887,131,4889141.0
1708189043.221949,132,4888353.5
1708189065.030764,133,4887590.0
1708189086.9050322,134,4886833.5
1708189108.9863014,135,4886035.0
1708189130.699841,136,4885281.5
1708189152.8529603,137,4884506.5
1708189174.3144562,138,4883744.5
1708189196.1396258,139,4882988.5
1708189218.552123,140,4882193.0
1708189240.2212927,141,4881438.0
1708189262.2035966,142,4880670.5
1708189284.0070453,143,4879884.5
1708189305.5716248,144,4879141.5
1708189327.9273603,145,4878366.0
1708189349.5789752,146,4877586.5
1708189371.8119395,147,4876811.0
1708189394.088879,148,4876010.0
