Wall time,Step,Value
1699663040.1800585,0,344.32000732421875
1699663114.2640016,1,419.37713623046875
1699663154.4526308,2,459.1485595703125
1699663194.673954,3,499.34857177734375
1699663234.72869,4,539.8914184570312
1699663277.244889,5,581.6799926757812
1699663315.573841,6,619.6742553710938
1699663384.779101,7,684.719970703125
1699663457.1525245,8,752.1485595703125
1699663528.3229728,9,825.6286010742188
1699663601.552441,10,897.69140625
1699663652.5621872,11,950.8914184570312
1699663690.344898,12,989.2857055664062
1699663735.3581872,13,1036.3714599609375
1699663780.0815914,14,1082.0
1699663823.3550441,15,1125.8228759765625
1699663866.139165,16,1169.537109375
1699663910.269683,17,1214.228515625
1699663951.7105865,18,1256.0343017578125
1699664000.6794877,19,1305.7371826171875
1699664040.5248196,20,1345.222900390625
1699664082.883434,21,1386.462890625
1699664120.2587547,22,1422.01708984375
1699664159.7259736,23,1460.228515625
1699664199.7139952,24,1499.8514404296875
1699664235.601919,25,1535.32568359375
1699664277.3332345,26,1576.8800048828125
1699664316.071061,27,1612.94287109375
1699664385.5127409,28,1684.05712890625
1699664426.1056364,29,1726.2685546875
1699664473.3378422,30,1773.7142333984375
1699664510.3265004,31,1811.0228271484375
1699664562.866096,32,1865.182861328125
1699664600.5785897,33,1902.52001953125
1699664649.929793,34,1950.5142822265625
1699664689.485368,35,1989.2457275390625
1699664726.0804205,36,2023.0
1699664765.4161186,37,2059.662841796875
1699664802.5331683,38,2094.5771484375
1699664841.4933324,39,2132.337158203125
1699664883.1222584,40,2173.1884765625
1699664928.705103,41,2218.82275390625
1699664967.8932903,42,2257.468505859375
1699665010.8111176,43,2298.67431640625
1699665046.6571817,44,2332.794189453125
1699665086.740708,45,2371.702880859375
1699665131.472799,46,2415.01708984375
1699665169.3523734,47,2451.508544921875
1699665211.9006228,48,2494.948486328125
1699665256.446849,49,2538.9599609375
1699665303.0953164,50,2586.622802734375
1699665349.4720948,51,2633.891357421875
1699665402.2216215,52,2688.257080078125
1699665463.9250429,53,2753.74853515625
1699665507.332681,54,2795.97705078125
1699665547.6192508,55,2834.75439453125
1699665596.03711,56,2884.45703125
1699665665.110087,57,2957.548583984375
1699665703.4073567,58,2994.508544921875
1699665747.180941,59,3038.320068359375
1699665793.5251336,60,3086.159912109375
1699665858.5598218,61,3154.760009765625
1699665906.922994,62,3202.817138671875
1699665967.3879166,63,3267.354248046875
1699666012.5401204,64,3314.468505859375
1699666060.6435394,65,3362.25146484375
1699666097.7330606,66,3398.33154296875
1699666142.5054982,67,3441.142822265625
1699666184.360808,68,3482.0400390625
1699666227.905191,69,3523.834228515625
1699666267.9312027,70,3560.491455078125
