Wall time,Step,Value
1699663040.199789,0,36.85039138793945
1699663114.2651005,1,31.2122859954834
1699663154.4536846,2,30.615428924560547
1699663194.6750228,3,30.41885757446289
1699663234.7298443,4,31.613428115844727
1699663277.2464309,5,29.184572219848633
1699663315.5749257,6,31.068571090698242
1699663384.780237,7,29.636571884155273
1699663457.1536179,8,30.211427688598633
1699663528.324141,9,29.776857376098633
1699663601.5535476,10,31.6971435546875
1699663652.5633402,11,30.750856399536133
1699663690.345998,12,31.409427642822266
1699663735.3593297,13,31.286285400390625
1699663780.0828862,14,31.343143463134766
1699663823.3561287,15,31.147428512573242
1699663866.14024,16,31.257999420166016
1699663910.2709274,17,29.94285774230957
1699663951.7118258,18,31.30971336364746
1699664000.6809092,19,29.924285888671875
1699664040.5261579,20,30.964284896850586
1699664082.8845134,21,30.172285079956055
1699664120.2598078,22,28.649999618530273
1699664159.727239,23,30.167428970336914
1699664199.7150478,24,30.645713806152344
1699664235.6043046,25,30.253713607788086
1699664277.334315,26,30.323143005371094
1699664316.0725398,27,26.742313385009766
1699664385.5138235,28,30.857999801635742
1699664426.1069844,29,32.0042839050293
1699664473.3388839,30,30.3817138671875
1699664510.3278947,31,30.37714195251465
1699664562.8671992,32,30.50657081604004
1699664600.579999,33,29.66657066345215
1699664649.9308457,34,30.84657096862793
1699664689.4864886,35,29.516000747680664
1699664726.0816977,36,28.38599967956543
1699664765.4176922,37,29.10028648376465
1699664802.5343132,38,29.031429290771484
1699664841.4944608,39,29.851999282836914
1699664883.1234622,40,31.080856323242188
1699664928.706169,41,30.099428176879883
1699664967.8944778,42,30.878000259399414
1699665010.8121936,43,29.60342788696289
1699665046.6583278,44,29.090572357177734
1699665086.7417705,45,30.270856857299805
1699665131.4738503,46,28.966285705566406
1699665169.3534946,47,30.325714111328125
1699665211.9017868,48,30.66885757446289
1699665256.447904,49,30.437429428100586
1699665303.096637,50,31.357999801635742
1699665349.4734132,51,31.95199966430664
1699665402.22286,52,31.28714370727539
1699665463.9260936,53,31.641427993774414
1699665507.333853,54,29.191429138183594
1699665547.6208665,55,30.83571434020996
1699665596.0382156,56,30.392925262451172
1699665665.111409,57,30.729143142700195
1699665703.4088254,58,29.777427673339844
1699665747.1823478,59,31.430570602416992
1699665793.526352,60,32.215999603271484
1699665858.561236,61,31.117713928222656
1699665906.924216,62,30.845714569091797
1699665967.3890207,63,31.32228660583496
1699666012.541631,64,31.722856521606445
1699666060.64467,65,30.206571578979492
1699666097.7341223,66,29.750572204589844
1699666142.5065746,67,29.856000900268555
1699666184.3618994,68,31.02857208251953
1699666227.90631,69,28.386857986450195
1699666267.9326077,70,30.687519073486328
