Wall time,Step,Value
1708207712.8962252,0,67.07510375976562
1708207729.79114,1,65.03561401367188
1708207746.9131646,2,66.1539535522461
1708207763.9487479,3,57.234405517578125
1708207780.9036078,4,61.01982879638672
1708207797.9100282,5,63.23705291748047
1708207814.8096378,6,67.86724853515625
1708207831.9967153,7,65.33598327636719
1708207848.9315917,8,59.35670852661133
1708207865.8997755,9,62.88623046875
1708207882.8737555,10,70.90763854980469
1708207899.8311646,11,63.557098388671875
1708207916.9506278,12,68.68380737304688
1708207933.8934257,13,70.08120727539062
1708207950.8214903,14,63.716148376464844
1708207967.787754,15,63.76559066772461
1708207984.779581,16,65.60477447509766
1708208002.0033004,17,67.70843505859375
1708208018.977242,18,62.60810089111328
1708208035.9588752,19,70.7762222290039
1708208052.9242475,20,65.35913848876953
1708208069.8841496,21,65.19571685791016
1708208087.1183763,22,58.894832611083984
1708208104.0643497,23,62.24098587036133
1708208121.0843792,24,66.00413513183594
1708208138.0506992,25,71.13395690917969
1708208155.0287273,26,66.50955200195312
1708208172.1669,27,67.76822662353516
1708208189.104959,28,66.70792388916016
1708208206.0960627,29,64.79926300048828
1708208223.0841944,30,65.34713745117188
1708208240.0605154,31,65.79693603515625
1708208257.2859473,32,68.52156829833984
1708208274.2090793,33,67.15650939941406
1708208291.1769857,34,68.08988189697266
1708208308.1531584,35,67.04179382324219
1708208325.1401482,36,66.95472717285156
1708208342.3582692,37,64.81848907470703
1708208359.3748791,38,67.61849212646484
1708208376.3870609,39,62.449195861816406
1708208393.311573,40,70.24636840820312
1708208410.2854486,41,64.91560363769531
1708208427.4969692,42,67.85539245605469
1708208444.4970357,43,65.54122161865234
1708208461.5032802,44,68.86592102050781
1708208478.4644291,45,58.64253234863281
1708208495.4293787,46,60.91111373901367
1708208512.6583946,47,63.23313522338867
1708208529.6013875,48,65.74091339111328
1708208546.653055,49,68.70360565185547
1708208563.618711,50,67.6073989868164
1708208580.5479405,51,65.50716400146484
1708208597.7274392,52,63.69593048095703
1708208614.657529,53,68.9371109008789
1708208631.6444323,54,67.47142028808594
1708208648.6322863,55,72.92683410644531
1708208665.6272142,56,62.91307830810547
1708208682.7409494,57,65.05986022949219
1708208699.7329977,58,61.44325256347656
1708208716.681456,59,68.2400894165039
1708208733.6692882,60,70.62158966064453
1708208750.5672247,61,68.18911743164062
1708208767.8398995,62,63.11814498901367
1708208784.8142312,63,66.1020278930664
1708208801.7969985,64,64.86299133300781
1708208818.7676196,65,61.98625946044922
1708208835.7132657,66,61.87914276123047
1708208852.8926208,67,71.19680786132812
1708208869.8691924,68,64.95169830322266
1708208886.8357508,69,65.25360107421875
1708208903.789851,70,65.4979019165039
1708208920.8114343,71,74.83716583251953
1708208938.0107403,72,65.85234832763672
1708208954.9509134,73,65.01473236083984
1708208971.9093182,74,69.08805084228516
1708208988.8969266,75,69.34922790527344
1708209005.8725727,76,69.99737548828125
1708209023.077514,77,62.964759826660156
1708209040.017569,78,68.29480743408203
1708209056.9736035,79,69.08036804199219
1708209073.964659,80,68.07742309570312
1708209090.9361975,81,69.06109619140625
1708209108.1893811,82,66.96267700195312
1708209125.117274,83,63.98224639892578
1708209142.0988655,84,67.62771606445312
1708209159.0503063,85,67.30817413330078
1708209176.0221658,86,67.79905700683594
1708209193.250278,87,73.06912994384766
1708209210.245254,88,72.10861206054688
1708209227.2380884,89,68.94304656982422
1708209244.2239335,90,66.9843521118164
1708209261.1820376,91,72.55656433105469
1708209278.3320358,92,61.7661247253418
1708209295.310851,93,67.29591369628906
1708209312.2771666,94,71.13927459716797
1708209329.2007406,95,71.08213806152344
1708209346.1974843,96,65.74786376953125
1708209363.425423,97,63.942047119140625
1708209380.391794,98,59.49678039550781
1708209397.3652992,99,65.87085723876953
1708209414.3118098,100,64.93949127197266
1708209431.353096,101,63.03823471069336
1708209448.5851302,102,60.66523742675781
1708209465.530716,103,68.1340560913086
1708209482.501733,104,69.58609771728516
1708209499.4735892,105,67.97895050048828
1708209516.4476218,106,71.91531372070312
1708209533.6366422,107,58.455177307128906
1708209550.6012866,108,65.45384216308594
1708209567.5848546,109,71.428466796875
1708209584.6471806,110,65.46900939941406
1708209601.6367872,111,68.60249328613281
1708209618.8290632,112,69.42499542236328
1708209635.8608086,113,68.3875732421875
1708209652.8046856,114,66.59945678710938
