Wall time,Step,Value
1708207712.907594,0,2814.0
1708207729.7915714,1,2971.0
1708207746.913538,2,3178.0
1708207763.95091,3,3335.0
1708207780.9048429,4,3491.0
1708207797.9106135,5,3698.0
1708207814.8101532,6,3855.0
1708207831.9988887,7,4062.0
1708207848.9322548,8,4218.0
1708207865.9001825,9,4426.0
1708207882.8742638,10,4582.0
1708207899.8316562,11,4739.0
1708207916.9510827,12,4946.0
1708207933.8938668,13,5103.0
1708207950.821877,14,5259.0
1708207967.788243,15,5466.0
1708207984.7799737,16,5623.0
1708208002.003677,17,5830.0
1708208018.9776402,18,5986.0
1708208035.9592953,19,6194.0
1708208052.9263363,20,6350.0
1708208069.8845353,21,6507.0
1708208087.1209455,22,6714.0
1708208104.0665255,23,6871.0
1708208121.0865393,24,7027.0
1708208138.0512462,25,7234.0
1708208155.030817,26,7391.0
1708208172.169031,27,7598.0
1708208189.105347,28,7754.0
1708208206.0964577,29,7962.0
1708208223.0863366,30,8118.0
1708208240.0609162,31,8275.0
1708208257.286336,32,8482.0
1708208274.20948,33,8639.0
1708208291.1773615,34,8795.0
1708208308.1535509,35,9002.0
1708208325.1406114,36,9159.0
1708208342.3586779,37,9366.0
1708208359.377014,38,9522.0
1708208376.3877013,39,9730.0
1708208393.3119533,40,9886.0
1708208410.2858484,41,10043.0
1708208427.4990594,42,10250.0
1708208444.4991255,43,10407.0
1708208461.5042977,44,10563.0
1708208478.4665868,45,10770.0
1708208495.4297838,46,10927.0
1708208512.658772,47,11134.0
1708208529.6035285,48,11290.0
1708208546.6534364,49,11498.0
1708208563.619454,50,11654.0
1708208580.5500562,51,11811.0
1708208597.72959,52,12018.0
1708208614.6581535,53,12175.0
1708208631.6458023,54,12331.0
1708208648.6343844,55,12538.0
1708208665.6276171,56,12695.0
1708208682.7413275,57,12902.0
1708208699.734023,58,13058.0
1708208716.6819427,59,13266.0
1708208733.6696806,60,13422.0
1708208750.5676243,61,13578.0
1708208767.8402874,62,13786.0
1708208784.8158364,63,13943.0
1708208801.7975943,64,14099.0
1708208818.7680643,65,14306.0
1708208835.7136974,66,14463.0
1708208852.8947976,67,14670.0
1708208869.869585,68,14826.0
1708208886.836205,69,15034.0
1708208903.7904003,70,15190.0
1708208920.8120189,71,15346.0
1708208938.0129135,72,15554.0
1708208954.9513855,73,15711.0
1708208971.909716,74,15867.0
1708208988.8973238,75,16074.0
1708209005.8730102,76,16231.0
1708209023.078058,77,16438.0
1708209040.0180404,78,16594.0
1708209056.9740176,79,16802.0
1708209073.9650693,80,16958.0
1708209090.9365995,81,17114.0
1708209108.1897576,82,17322.0
1708209125.1176977,83,17479.0
1708209142.0993202,84,17635.0
1708209159.0506995,85,17842.0
1708209176.024304,86,17999.0
1708209193.2509475,87,18206.0
1708209210.2456827,88,18362.0
1708209227.2397373,89,18570.0
1708209244.224441,90,18726.0
1708209261.182424,91,18882.0
1708209278.3340776,92,19090.0
1708209295.3114007,93,19247.0
1708209312.277564,94,19403.0
1708209329.2011347,95,19610.0
1708209346.1979458,96,19767.0
1708209363.4258084,97,19974.0
1708209380.392198,98,20130.0
1708209397.3656747,99,20338.0
1708209414.312177,100,20494.0
1708209431.353487,101,20650.0
1708209448.5872056,102,20858.0
1708209465.5326447,103,21015.0
1708209482.5022914,104,21171.0
1708209499.4745584,105,21378.0
1708209516.448032,106,21535.0
1708209533.6387062,107,21742.0
1708209550.6016624,108,21898.0
1708209567.5866733,109,22106.0
1708209584.649356,110,22262.0
1708209601.6389232,111,22419.0
1708209618.82943,112,22626.0
1708209635.8611922,113,22783.0
1708209652.8068473,114,22939.0
1708209669.7146165,115,23146.0
1708209686.7296476,116,23303.0
1708209703.95094,117,23510.0
1708209720.866347,118,23666.0
1708209737.834372,119,23872.0
1708209754.774879,120,24030.0
1708209771.7361512,121,24186.0
1708209788.9087021,122,24394.0
1708209805.8766947,123,24551.0
1708209822.9073393,124,24707.0
1708209839.8541434,125,24914.0
1708209856.8079567,126,25071.0
1708209874.134461,127,25278.0
1708209891.0798428,128,25434.0
1708209908.1133428,129,25640.0
1708209925.0898697,130,25798.0
1708209942.04797,131,25955.0
1708209959.2572343,132,26159.0
1708209976.2661657,133,26319.0
1708209993.3741553,134,26475.0
1708210010.319191,135,26682.0
1708210027.2871296,136,26839.0
1708210044.4585068,137,27046.0
1708210061.4595628,138,27202.0
1708210078.498234,139,27407.0
1708210095.4861841,140,27566.0
1708210112.6133308,141,27723.0
1708210129.633783,142,27927.0
1708210146.694761,143,28087.0
1708210163.697761,144,28243.0
1708210180.7344446,145,28450.0
1708210197.7706115,146,28607.0
1708210214.7622194,147,28814.0
1708210231.7554307,148,28970.0
1708210248.803077,149,29175.0
1708210265.7387624,150,29334.0
1708210282.8300376,151,29491.0
1708210299.8059905,152,29695.0
1708210316.7803535,153,29855.0
1708210333.8022795,154,30011.0
1708210350.813522,155,30218.0
1708210367.8569064,156,30375.0
1708210384.9507623,157,30582.0
1708210401.9483333,158,30738.0
1708210419.0264819,159,30943.0
1708210436.002255,160,31102.0
1708210453.0156128,161,31259.0
1708210469.973714,162,31463.0
1708210486.948014,163,31623.0
1708210503.976533,164,31779.0
1708210520.9691076,165,31986.0
1708210538.033133,166,32143.0
1708210555.0832515,167,32350.0
1708210572.0227728,168,32506.0
1708210589.1215231,169,32711.0
1708210606.041519,170,32870.0
1708210623.0804965,171,33027.0
1708210640.1196978,172,33231.0
1708210657.1302276,173,33391.0
1708210674.1013174,174,33547.0
1708210691.1079788,175,33754.0
1708210708.0827546,176,33911.0
1708210725.2594674,177,34118.0
1708210742.2392437,178,34274.0
1708210759.2953308,179,34479.0
1708210776.2853923,180,34638.0
1708210793.325956,181,34795.0
1708210810.3272467,182,34999.0
1708210827.3557634,183,35159.0
1708210844.361598,184,35315.0
1708210861.3109777,185,35522.0
1708210878.3700655,186,35679.0
1708210895.436546,187,35886.0
1708210912.4090273,188,36042.0
1708210929.5391343,189,36246.0
1708210946.5137522,190,36406.0
1708210963.574638,191,36563.0
1708210980.5744126,192,36766.0
