Wall time,Step,Value
1708207712.9009564,0,0.0
1708207729.7912939,1,0.0
1708207746.913297,2,0.0
1708207763.9495158,3,0.0
1708207780.9040349,4,0.0
1708207797.9102352,5,0.0
1708207814.809813,6,0.0
1708207831.9974766,7,0.0
1708207848.931812,8,0.0
1708207865.8999171,9,0.0
1708207882.8739333,10,0.0
1708207899.8313878,11,0.0
1708207916.9508183,12,0.0
1708207933.893575,13,0.0
1708207950.8216267,14,0.0
1708207967.7879543,15,0.0
1708207984.779723,16,0.0
1708208002.0034363,17,0.0
1708208018.9773831,18,0.0
1708208035.959022,19,0.0
1708208052.9249806,20,0.0
1708208069.8842869,21,0.0
1708208087.119115,22,0.0
1708208104.0651479,23,0.0
1708208121.0851657,24,0.0
1708208138.0508912,25,0.0
1708208155.0294666,26,0.0
1708208172.1676621,27,0.0
1708208189.1050959,28,0.0
1708208206.0962021,29,0.0
1708208223.0849464,30,0.0
1708208240.0606618,31,0.0
1708208257.28608,32,0.0
1708208274.2092206,33,0.0
1708208291.1771185,34,0.0
1708208308.1532972,35,0.0
1708208325.140313,36,0.0
1708208342.3584201,37,0.0
1708208359.3756547,38,0.0
1708208376.3872807,39,0.0
1708208393.3117063,40,0.0
1708208410.2855911,41,0.0
1708208427.4977095,42,0.0
1708208444.4977682,43,0.0
1708208461.5036478,44,0.0
1708208478.4651983,45,0.0
1708208495.4295223,46,0.0
1708208512.6585286,47,0.0
1708208529.6021194,48,0.0
1708208546.6531935,49,0.0
1708208563.6189709,50,0.0
1708208580.5486944,51,0.0
1708208597.7282038,52,0.0
1708208614.6577497,53,0.0
1708208631.6449323,54,0.0
1708208648.6330311,55,0.0
1708208665.6273594,56,0.0
1708208682.7410846,57,0.0
1708208699.7333617,58,0.0
1708208716.6816316,59,0.0
1708208733.6694243,60,0.0
1708208750.5673714,61,0.0
1708208767.8400369,62,0.0
1708208784.8147976,63,0.0
1708208801.7972043,64,0.0
1708208818.7677813,65,0.0
1708208835.7134287,66,0.0
1708208852.8933883,67,0.0
1708208869.8693314,68,0.0
1708208886.8359106,69,0.0
1708208903.7900398,70,0.0
1708208920.811643,71,0.0
1708208938.0115294,72,0.0
1708208954.951079,73,0.0
1708208971.9094572,74,0.0
1708208988.8970685,75,0.0
1708209005.8727276,76,0.0
1708209023.077707,77,0.0
1708209040.0177343,78,0.0
1708209056.9737475,79,0.0
1708209073.9647977,80,0.0
1708209090.9363418,81,0.0
1708209108.1895115,82,0.0
1708209125.1174233,83,0.0
1708209142.0990124,84,0.0
1708209159.0504487,85,0.0
1708209176.0229177,86,0.0
1708209193.2505233,87,0.0
1708209210.2454078,88,0.0
1708209227.2386823,89,0.0
1708209244.2241147,90,0.0
1708209261.1821744,91,0.0
1708209278.332747,92,0.0
1708209295.3110428,93,0.0
1708209312.2773063,94,0.0
1708209329.200881,95,0.0
1708209346.1976469,96,0.0
1708209363.425563,97,0.0
1708209380.391936,98,0.0
1708209397.3654335,99,0.0
1708209414.311939,100,0.0
1708209431.3532348,101,0.0
1708209448.5858748,102,0.0
1708209465.5314078,103,0.0
1708209482.5019417,104,0.0
1708209499.473933,105,0.0
1708209516.4477518,106,0.0
1708209533.6373727,107,0.0
1708209550.6014187,108,0.0
1708209567.58545,109,0.0
1708209584.6479504,110,0.0
1708209601.637554,111,0.0
1708209618.829194,112,0.0
1708209635.860945,113,0.0
1708209652.8054714,114,0.0
1708209669.7132237,115,0.0
1708209686.7293744,116,0.0
1708209703.9507022,117,0.0
1708209720.86496,118,0.0
1708209737.834077,119,0.0
1708209754.7745914,120,0.0
1708209771.73591,121,0.0
1708209788.908023,122,0.0
1708209805.8753157,123,0.0
1708209822.906691,124,0.0
1708209839.853821,125,0.0
1708209856.806556,126,0.0
1708209874.1342041,127,0.0
1708209891.079602,128,0.0
1708209908.1131053,129,0.0
1708209925.0896077,130,0.0
1708209942.0465815,131,0.0
1708209959.2558694,132,0.0
1708209976.265714,133,0.0
1708209993.3738384,134,0.0
1708210010.318943,135,0.0
1708210027.2868838,136,0.0
1708210044.4582572,137,0.0
1708210061.4592762,138,0.0
1708210078.4968987,139,0.0
1708210095.4859364,140,0.0
1708210112.6129832,141,0.0
1708210129.632447,142,0.0
1708210146.693391,143,0.0
1708210163.6975207,144,0.0
1708210180.734207,145,0.0
1708210197.770335,146,0.0
1708210214.7619855,147,0.0
1708210231.7549357,148,0.0
1708210248.8028252,149,0.0
1708210265.7384903,150,0.0
1708210282.8297598,151,0.0
1708210299.8055725,152,0.0
1708210316.7789488,153,0.0
1708210333.8019342,154,0.0
1708210350.8127663,155,0.0
1708210367.856577,156,0.0
1708210384.9505277,157,0.0
1708210401.9479492,158,0.0
1708210419.0250883,159,0.0
1708210436.0020115,160,0.0
1708210453.0151803,161,0.0
1708210469.973175,162,0.0
1708210486.9473755,163,0.0
1708210503.976296,164,0.0
1708210520.9687598,165,0.0
1708210538.0327241,166,0.0
1708210555.0819306,167,0.0
1708210572.0213208,168,0.0
1708210589.1212654,169,0.0
1708210606.0412872,170,0.0
1708210623.0801384,171,0.0
1708210640.1194615,172,0.0
1708210657.1294894,173,0.0
1708210674.1010108,174,0.0
1708210691.1077209,175,0.0
1708210708.082407,176,0.0
1708210725.2592156,177,0.0
1708210742.238906,178,0.0
1708210759.2949545,179,0.0
1708210776.2850823,180,0.0
1708210793.3254747,181,0.0
1708210810.3269846,182,0.0
1708210827.3543656,183,0.0
1708210844.3613443,184,0.0
1708210861.3105621,185,0.0
1708210878.3698092,186,0.0
1708210895.4362555,187,0.0
1708210912.4087386,188,0.0
1708210929.537735,189,0.0
1708210946.513494,190,0.0
1708210963.5743787,191,0.0
1708210980.5730538,192,0.0
