Wall time,Step,Value
1708207712.8982506,0,4994258.5
1708207729.791202,1,4993876.5
1708207746.913219,2,4993474.5
1708207763.9490619,3,4993099.0
1708207780.903783,4,4992719.5
1708207797.910113,5,4992327.0
1708207814.8097098,6,4991951.5
1708207831.9970262,7,4991568.5
1708207848.9316921,8,4991179.0
1708207865.899834,9,4990774.0
1708207882.8738282,10,4990417.5
1708207899.831256,11,4990028.5
1708207916.9507253,12,4989622.5
1708207933.8934877,13,4989250.0
1708207950.8215466,14,4988856.0
1708207967.7878408,15,4988475.5
1708207984.779642,16,4988110.0
1708208002.0033581,17,4987714.0
1708208018.9773018,18,4987325.0
1708208035.9589381,19,4986921.5
1708208052.924553,20,4986564.5
1708208069.884206,21,4986185.5
1708208087.1186702,22,4985773.5
1708208104.064682,23,4985399.0
1708208121.0847008,24,4985006.5
1708208138.0507793,25,4984624.5
1708208155.0290346,26,4984255.5
1708208172.1672087,27,4983876.0
1708208189.1050153,28,4983486.0
1708208206.0961182,29,4983071.5
1708208223.0844996,30,4982724.0
1708208240.0605776,31,4982347.0
1708208257.286003,32,4981930.0
1708208274.2091384,33,4981559.0
1708208291.1770406,34,4981161.0
1708208308.1532164,35,4980786.5
1708208325.1402018,36,4980419.5
1708208342.3583326,37,4980026.0
1708208359.375188,38,4979636.5
1708208376.387149,39,4979224.5
1708208393.3116283,40,4978875.0
1708208410.285507,41,4978489.5
1708208427.4972806,42,4978080.0
1708208444.497334,43,4977712.5
1708208461.5034375,44,4977314.5
1708208478.4647448,45,4976930.5
1708208495.4294388,46,4976564.0
1708208512.6584501,47,4976175.5
1708208529.601697,48,4975794.5
1708208546.653113,49,4975380.0
1708208563.618817,50,4975027.5
1708208580.5482576,51,4974650.5
1708208597.727763,52,4974244.5
1708208614.6576202,53,4973868.5
1708208631.6446452,54,4973484.0
1708208648.6325967,55,4973104.5
1708208665.6272771,56,4972733.5
1708208682.741003,57,4972344.0
1708208699.7331502,58,4971958.0
1708208716.6815283,59,4971548.5
1708208733.6693447,60,4971199.0
1708208750.5672884,61,4970818.5
1708208767.8399575,62,4970405.5
1708208784.8144593,63,4970037.0
1708208801.7970817,64,4969639.5
1708208818.7676833,65,4969262.5
1708208835.713321,66,4968898.5
1708208852.892943,67,4968510.5
1708208869.8692498,68,4968117.5
1708208886.8358185,69,4967706.5
1708208903.789928,70,4967370.0
1708208920.8115199,71,4966978.5
1708208938.011056,72,4966570.5
1708208954.9509833,73,4966204.0
1708208971.9093757,74,4965808.0
1708208988.8969877,75,4965434.0
1708209005.8726375,76,4965074.0
1708209023.0775938,77,4964678.0
1708209040.0176218,78,4964296.0
1708209056.9736614,79,4963886.5
1708209073.9647162,80,4963547.0
1708209090.9362586,81,4963157.5
1708209108.1894357,82,4962745.0
1708209125.117337,83,4962373.0
1708209142.0989292,84,4961981.0
1708209159.0503619,85,4961599.0
1708209176.022485,86,4961239.0
1708209193.250384,87,4960844.0
1708209210.2453196,88,4960453.0
1708209227.238337,89,4960044.5
1708209244.2240098,90,4959684.0
1708209261.1820946,91,4959307.5
1708209278.3323255,92,4958895.0
1708209295.310932,93,4958522.5
1708209312.2772255,94,4958130.0
1708209329.2007992,95,4957754.0
1708209346.197552,96,4957382.0
1708209363.4254832,97,4956990.0
1708209380.3918538,98,4956605.0
1708209397.3653529,99,4956190.5
1708209414.311864,100,4955859.0
1708209431.3531532,101,4955459.5
1708209448.585439,102,4955053.5
1708209465.5309982,103,4954680.0
1708209482.5018303,104,4954289.0
1708209499.473733,105,4953905.0
1708209516.447675,106,4953546.0
1708209533.636947,107,4953147.5
1708209550.6013415,108,4952757.0
1708209567.5850747,109,4952345.5
1708209584.6475203,110,4951985.5
1708209601.6371088,111,4951608.0
1708209618.8291183,112,4951207.5
1708209635.860864,113,4950837.5
1708209652.805005,114,4950445.5
1708209669.7127907,115,4950068.0
1708209686.729287,116,4949691.0
1708209703.9506207,117,4949299.5
1708209720.864518,118,4948912.5
1708209737.8339856,119,4948506.0
1708209754.7745013,120,4948151.5
1708209771.735834,121,4947772.0
1708209788.907799,122,4947363.0
1708209805.8748438,123,4946993.5
1708209822.9064894,124,4946601.0
1708209839.853728,125,4946219.5
1708209856.8061106,126,4945858.0
1708209874.1341195,127,4945463.5
1708209891.0795195,128,4945075.5
1708209908.1130261,129,4944666.0
1708209925.0894845,130,4944309.5
1708209942.0461311,131,4943925.5
1708209959.2554371,132,4943521.5
1708209976.2655897,133,4943153.0
1708209993.373735,134,4942767.0
1708210010.318864,135,4942373.5
1708210027.2867749,136,4942008.0
1708210044.4581778,137,4941619.0
1708210061.4591904,138,4941235.0
1708210078.496469,139,4940817.5
1708210095.4858437,140,4940455.0
1708210112.6128693,141,4940069.5
1708210129.6320183,142,4939676.5
1708210146.692934,143,4939304.5
1708210163.697445,144,4938921.0
1708210180.73413,145,4938530.5
1708210197.7702546,146,4938133.5
1708210214.7619114,147,4937766.0
1708210231.7547796,148,4937379.0
1708210248.8027456,149,4936963.5
1708210265.7383997,150,4936601.0
1708210282.8296742,151,4936208.5
1708210299.805439,152,4935817.5
1708210316.778509,153,4935450.5
1708210333.801822,154,4935069.0
1708210350.812521,155,4934677.0
1708210367.8564618,156,4934304.5
1708210384.9504519,157,4933923.0
1708210401.9478273,158,4933534.5
1708210419.024653,159,4933120.0
1708210436.0019329,160,4932750.5
1708210453.0150774,161,4932365.5
1708210469.973004,162,4931974.0
1708210486.9471617,163,4931602.0
1708210503.9762201,164,4931216.0
1708210520.9686456,165,4930830.0
1708210538.0325994,166,4930454.0
1708210555.0815113,167,4930073.5
1708210572.0208845,168,4929690.0
1708210589.121183,169,4929270.5
1708210606.041213,170,4928918.5
1708210623.0800288,171,4928529.0
1708210640.1193867,172,4928132.5
1708210657.1292493,173,4927755.5
1708210674.1009145,174,4927353.5
1708210691.1076381,175,4926981.0
1708210708.0823,176,4926612.0
1708210725.259138,177,4926216.0
1708210742.2387922,178,4925832.5
1708210759.2948391,179,4925412.0
1708210776.2849631,180,4925062.0
1708210793.3252928,181,4924667.0
1708210810.3269014,182,4924273.0
1708210827.3539317,183,4923899.0
1708210844.3612623,184,4923510.0
1708210861.3104286,185,4923122.5
1708210878.3697267,186,4922750.5
1708210895.4361777,187,4922359.5
1708210912.4086206,188,4921984.5
1708210929.5372982,189,4921564.5
1708210946.5134118,190,4921200.5
1708210963.5742936,191,4920808.0
1708210980.5726225,192,4920426.0
