Wall time,Step,Value
1708207712.9030883,0,249.83999633789062
1708207729.7913895,1,266.2200012207031
1708207746.9133716,2,284.0
1708207763.9499538,3,299.6600036621094
1708207780.9042902,4,316.8999938964844
1708207797.9103541,5,333.4800109863281
1708207814.8099134,6,349.32000732421875
1708207831.9979174,7,367.44000244140625
1708207848.9319227,8,383.0199890136719
1708207865.8999982,9,399.67999267578125
1708207882.8740342,10,416.55999755859375
1708207899.8314762,11,432.5199890136719
1708207916.9509006,12,450.2200012207031
1708207933.8936594,13,466.3399963378906
1708207950.821704,14,482.55999755859375
1708207967.7880445,15,500.2200012207031
1708207984.7798002,16,515.780029296875
1708208002.0035112,17,533.9600219726562
1708208018.9774644,18,549.739990234375
1708208035.9591048,19,566.1799926757812
1708208052.925397,20,583.47998046875
1708208069.884365,21,598.97998046875
1708208087.1197128,22,616.52001953125
1708208104.0655704,23,633.1599731445312
1708208121.0855937,24,649.47998046875
1708208138.0509994,25,666.780029296875
1708208155.0298882,26,682.280029296875
1708208172.168086,27,700.1199951171875
1708208189.1051738,28,715.8599853515625
1708208206.0962815,29,732.6799926757812
1708208223.0853763,30,749.6400146484375
1708208240.0607417,31,765.0800170898438
1708208257.2861557,32,782.760009765625
1708208274.2093015,33,799.239990234375
1708208291.1771939,34,815.47998046875
1708208308.153375,35,833.0
1708208325.1404216,36,848.280029296875
1708208342.3585,37,866.6199951171875
1708208359.3760877,38,882.4400024414062
1708208376.3874063,39,899.219970703125
1708208393.3117826,40,915.9400024414062
1708208410.2856717,41,931.8200073242188
1708208427.4981287,42,949.5599975585938
1708208444.498187,43,965.739990234375
1708208461.5038464,44,982.2999877929688
1708208478.4656324,45,999.6599731445312
1708208495.4296029,46,1015.1599731445312
1708208512.658605,47,1033.300048828125
1708208529.6025667,48,1048.52001953125
1708208546.653269,49,1065.4200439453125
1708208563.6191156,50,1082.199951171875
1708208580.5491188,51,1097.4599609375
1708208597.7286406,52,1114.8800048828125
1708208614.6578743,53,1131.4599609375
1708208631.6452029,54,1147.47998046875
1708208648.6334536,55,1164.6400146484375
1708208665.627439,56,1180.3800048828125
1708208682.7411602,57,1198.739990234375
1708208699.733566,58,1214.1400146484375
1708208716.6817284,59,1230.6600341796875
1708208733.669506,60,1247.800048828125
1708208750.5674493,61,1263.4000244140625
1708208767.8401132,62,1281.0400390625
1708208784.8151085,63,1296.93994140625
1708208801.7973225,64,1313.6600341796875
1708208818.7678666,65,1330.739990234375
1708208835.7135224,66,1346.1800537109375
1708208852.8938239,67,1364.0799560546875
1708208869.8694103,68,1380.06005859375
1708208886.8360026,69,1396.739990234375
1708208903.7901495,70,1413.4200439453125
1708208920.8117611,71,1429.0999755859375
1708208938.0119677,72,1446.6199951171875
1708208954.9511716,73,1462.52001953125
1708208971.9095368,74,1478.760009765625
1708208988.8971505,75,1495.8399658203125
1708209005.8728147,76,1510.8800048828125
1708209023.0778172,77,1529.3800048828125
1708209040.0178394,78,1544.719970703125
1708209056.973826,79,1561.0999755859375
1708209073.964891,80,1578.1600341796875
1708209090.9364219,81,1593.97998046875
1708209108.189585,82,1611.3599853515625
1708209125.1175132,83,1627.719970703125
1708209142.0991104,84,1644.02001953125
1708209159.0505302,85,1661.43994140625
1708209176.0233502,86,1676.739990234375
1708209193.2506564,87,1695.02001953125
1708209210.2454937,88,1711.0400390625
1708209227.2390003,89,1727.4599609375
1708209244.224216,90,1744.9000244140625
1708209261.1822517,91,1760.4599609375
1708209278.3331604,92,1778.239990234375
1708209295.311151,93,1794.5400390625
1708209312.277386,94,1810.97998046875
1708209329.2009597,95,1828.260009765625
1708209346.1977394,96,1843.93994140625
1708209363.4256394,97,1862.0400390625
1708209380.3920171,98,1877.4200439453125
1708209397.3655093,99,1894.43994140625
1708209414.3120122,100,1910.9599609375
1708209431.353313,101,1926.9200439453125
1708209448.5862885,102,1944.3399658203125
1708209465.531794,103,1960.6800537109375
1708209482.5020485,104,1977.1199951171875
1708209499.4741287,105,1994.6400146484375
1708209516.4478438,106,2009.5799560546875
1708209533.6377935,107,2028.1800537109375
1708209550.6014943,108,2044.1199951171875
1708209567.5858305,109,2060.699951171875
1708209584.6483672,110,2078.06005859375
1708209601.637979,111,2093.56005859375
1708209618.829267,112,2110.820068359375
1708209635.8610218,113,2126.89990234375
1708209652.8059006,114,2143.360107421875
1708209669.713672,115,2160.5400390625
1708209686.7294583,116,2176.320068359375
1708209703.9507768,117,2194.9599609375
1708209720.8653896,118,2210.4599609375
1708209737.834171,119,2226.860107421875
1708209754.7746782,120,2243.840087890625
1708209771.7359877,121,2259.580078125
1708209788.9082332,122,2277.159912109375
1708209805.8757515,123,2293.43994140625
1708209822.9068897,124,2309.800048828125
1708209839.8539143,125,2326.9599609375
1708209856.806978,126,2342.3798828125
1708209874.1342847,127,2360.580078125
1708209891.0796766,128,2376.4599609375
1708209908.1131792,129,2392.97998046875
1708209925.0896988,130,2410.1201171875
1708209942.0470176,131,2425.919921875
1708209959.2562945,132,2443.4599609375
1708209976.2658355,133,2459.659912109375
1708209993.3739371,134,2476.800048828125
1708210010.3190205,135,2493.47998046875
1708210027.2869594,136,2508.760009765625
1708210044.4583335,137,2527.260009765625
1708210061.4593692,138,2542.419921875
1708210078.4973128,139,2559.580078125
1708210095.4860115,140,2576.5
1708210112.6130989,141,2592.300048828125
1708210129.6328626,142,2610.320068359375
1708210146.6938214,143,2625.97998046875
1708210163.6975944,144,2643.419921875
1708210180.7342813,145,2659.739990234375
1708210197.770416,146,2676.10009765625
1708210214.7620583,147,2694.260009765625
1708210231.7550852,148,2709.639892578125
1708210248.8028984,149,2726.739990234375
1708210265.7385957,150,2743.43994140625
1708210282.8298504,151,2759.5400390625
1708210299.8056989,152,2777.56005859375
1708210316.7793941,153,2792.97998046875
1708210333.8020403,154,2810.179931640625
1708210350.8130012,155,2826.5400390625
1708210367.8566976,156,2842.300048828125
