Wall time,Step,Value
1712161589.2421548,0,0.0
1712161687.5987687,1,0.0
1712161788.0480654,2,0.0
1712161888.301103,3,0.0
1712161988.3233135,4,0.0
1712162087.6863844,5,0.0
1712162187.5603616,6,0.0
1712162287.4225738,7,0.0
1712162387.921116,8,0.0
1712162488.9438858,9,0.0
1712162588.8041189,10,0.0
1712162688.7772112,11,0.0
1712162787.9285073,12,0.0
1712162888.7049978,13,0.0
1712162988.4678137,14,0.0
1712163088.9786346,15,0.0
1712163189.2688618,16,0.0
1712163289.7220488,17,0.0
1712163389.6373017,18,0.0
1712163489.8887832,19,0.0
1712163589.6261194,20,0.0
1712163690.1128573,21,0.0
1712163790.243092,22,0.0
1712163889.6342652,23,0.0
1712163989.8609672,24,0.0
1712164089.9418519,25,0.0
1712164190.1433873,26,0.0
1712164291.12627,27,0.0
1712164392.041797,28,0.0
1712164492.7286477,29,0.0
1712164593.647605,30,0.0
1712164693.7401826,31,0.0
1712164794.006545,32,0.0
