Wall time,Step,Value
1712161589.2170663,0,432.8413391113281
1712161687.5949676,1,524.8858642578125
1712161788.0468006,2,591.7757568359375
1712161888.2999294,3,657.8416137695312
1712161988.3219411,4,726.0159912109375
1712162087.6854646,5,794.1629028320312
1712162187.5539129,6,859.4909057617188
1712162287.416615,7,925.309326171875
1712162387.9117882,8,993.8426513671875
1712162488.9383557,9,1062.751708984375
1712162588.8029304,10,1127.892822265625
1712162688.7705684,11,1191.84619140625
1712162787.918381,12,1259.8858642578125
1712162888.7034974,13,1328.789306640625
1712162988.457486,14,1395.1292724609375
1712163088.9773264,15,1461.8394775390625
1712163189.2666838,16,1526.06982421875
1712163289.7159383,17,1593.6466064453125
1712163389.6340904,18,1662.1395263671875
1712163489.8848786,19,1726.5020751953125
1712163589.6195478,20,1792.71435546875
1712163690.1079392,21,1860.7476806640625
1712163790.2416742,22,1925.9437255859375
1712163889.630988,23,1994.29248046875
1712163989.8594778,24,2061.36181640625
1712164089.9378612,25,2130.6240234375
1712164190.1414292,26,2197.16015625
1712164291.1208558,27,2264.16015625
1712164392.0358162,28,2330.613037109375
1712164492.72751,29,2396.707275390625
1712164593.646252,30,2463.836181640625
1712164693.7387965,31,2527.335693359375
1712164794.0044317,32,2597.198974609375
