Wall time,Step,Value
1712161589.2106025,0,32.35786819458008
1712161687.594739,1,32.7239990234375
1712161788.0437117,2,32.7239990234375
1712161888.2996752,3,32.7239990234375
1712161988.321696,4,32.7239990234375
1712162087.6852438,5,32.7239990234375
1712162187.553562,6,32.7239990234375
1712162287.4164152,7,32.7239990234375
1712162387.9110558,8,32.7239990234375
1712162488.9379709,9,32.7239990234375
1712162588.8003104,10,32.7239990234375
1712162688.7698987,11,32.7239990234375
1712162787.917809,12,32.7239990234375
1712162888.7032278,13,32.7239990234375
1712162988.4558127,14,32.7239990234375
1712163088.9769325,15,32.7239990234375
1712163189.2658386,16,32.7239990234375
1712163289.7158475,17,32.7239990234375
1712163389.6310842,18,32.7239990234375
1712163489.8846543,19,32.7239990234375
1712163589.619245,20,32.7239990234375
1712163690.107535,21,32.7239990234375
1712163790.2414637,22,32.7239990234375
1712163889.6307325,23,32.7239990234375
1712163989.8592794,24,32.7239990234375
1712164089.9370408,25,32.7239990234375
1712164190.1410768,26,32.7239990234375
1712164291.1205437,27,32.7239990234375
1712164392.0353208,28,32.7239990234375
1712164492.7271452,29,32.7239990234375
1712164593.6438925,30,32.7239990234375
1712164693.7339725,31,32.7239990234375
1712164794.002083,32,32.7239990234375
