Wall time,Step,Value
1712161558.8743572,27,12030.8037109375
1712161559.895603,28,12138.2998046875
1712161560.9073744,29,12155.8916015625
1712161561.9157374,30,12172.1962890625
1712161562.921265,31,12202.3837890625
1712161563.930531,32,12270.603515625
1712161564.9381046,33,12320.087890625
1712161565.9561958,34,12355.4921875
1712161566.9627423,35,12374.916015625
1712161567.974073,36,12383.3720703125
1712161568.9797044,37,12392.4560546875
1712161569.9882286,38,12469.896484375
1712161570.9974408,39,13159.3916015625
1712161572.0051413,40,13544.6396484375
1712161573.0127237,41,13580.7919921875
1712161657.2871869,125,16101.732421875
1712161658.297683,126,16151.9521484375
1712161659.3054752,127,16160.564453125
1712161660.310793,128,16166.5400390625
1712161661.320316,129,16180.65625
1712161662.3252923,130,16190.515625
1712161663.3310719,131,16214.3876953125
1712161664.337096,132,16251.18359375
1712161665.3423662,133,16262.408203125
1712161666.3499174,134,16280.2275390625
1712161667.3562028,135,16287.48828125
1712161668.3639472,136,16357.7001953125
1712161669.368239,137,16513.091796875
1712161670.3788357,139,16638.919921875
1712161671.38845,140,16740.767578125
1712161757.7390158,226,18107.568359375
1712161758.7451477,227,18127.99609375
1712161759.7542853,228,18134.943359375
1712161760.7652802,229,18169.03125
1712161761.7720492,230,18187.783203125
1712161762.7812214,231,18200.439453125
1712161763.788886,232,18229.388671875
1712161764.8003798,233,18250.951171875
1712161765.8086138,234,18263.69921875
1712161766.8141708,235,18277.587890625
1712161767.825779,236,18288.115234375
1712161768.835995,237,18303.1640625
1712161769.844811,238,18324.20703125
1712161770.8543212,239,18360.64453125
1712161771.862519,240,18385.66015625
1712161858.0095115,326,20005.083984375
1712161859.0144916,327,20012.736328125
1712161860.022189,328,20018.955078125
1712161861.0299757,329,20027.087890625
1712161862.0397248,330,20040.69921875
1712161863.0467365,331,20048.1953125
1712161864.054859,332,20067.15234375
1712161865.059413,333,20117.919921875
1712161866.0662975,334,20146.33984375
1712161867.0767345,335,20163.62890625
1712161868.08401,336,20195.931640625
1712161869.0923862,337,20228.3203125
1712161870.0983703,338,20252.580078125
1712161871.1037683,339,20281.583984375
1712161872.1106842,340,20343.748046875
1712161958.0336099,426,21893.599609375
1712161959.0405927,427,21941.328125
1712161960.046715,428,21959.640625
1712161961.0530014,429,21966.564453125
1712161962.0629103,430,21975.703125
1712161963.0691051,431,21987.15625
1712161964.073604,432,21995.0234375
1712161965.0843155,433,22001.85546875
1712161966.0949616,434,22013.0
1712161967.1020977,435,22026.12890625
1712161968.1100564,436,22099.763671875
1712161969.117626,437,22211.34765625
1712161970.1218836,438,22325.6328125
1712161971.1264844,439,22380.904296875
1712161972.1344059,440,22395.080078125
1712162057.3848145,526,23757.240234375
1712162058.3899534,527,23766.439453125
1712162059.3945835,528,23796.83984375
1712162060.4018936,529,23825.984375
1712162061.4092638,530,23867.283203125
1712162062.414943,531,23886.740234375
1712162063.4216917,532,23894.87109375
1712162064.4265718,533,23902.01953125
1712162065.4350286,534,23917.404296875
1712162066.4433718,535,23925.68359375
1712162067.4493475,536,23947.87109375
1712162068.4549809,537,23965.576171875
1712162069.4624448,538,23981.107421875
1712162070.47023,539,24013.236328125
1712162071.4775124,540,24039.3359375
1712162157.2608266,625,25655.767578125
1712162158.269426,626,25672.1953125
1712162159.2811844,627,25680.171875
1712162160.2902126,628,25704.900390625
1712162161.2958536,629,25733.060546875
1712162162.3033054,630,25756.072265625
1712162163.3089316,631,25769.6953125
1712162164.3153334,632,25777.916015625
1712162165.320548,633,25791.283203125
1712162166.3284643,634,25802.951171875
1712162167.3337626,635,25820.84765625
1712162168.3399754,636,25838.583984375
1712162169.348075,637,25864.1796875
1712162170.356232,638,25900.896484375
1712162171.367878,639,25925.1640625
1712162257.1419148,725,27545.31640625
1712162258.146062,726,27556.388671875
1712162259.1522973,727,27565.34375
1712162260.1581414,728,27572.34375
1712162261.1649914,729,27586.388671875
1712162262.170492,730,27591.1328125
1712162263.1768873,731,27602.015625
1712162264.1813693,732,27618.072265625
1712162265.1876023,733,27641.1328125
1712162266.19318,734,27677.29296875
1712162267.199417,735,27689.640625
1712162268.2088382,736,27719.1328125
1712162269.216161,737,27741.65234375
1712162270.2206795,738,27759.623046875
1712162271.2292724,739,27798.203125
1712162357.6066024,826,29439.9609375
1712162358.6122775,827,29486.619140625
1712162359.6200495,828,29514.279296875
1712162360.6249774,829,29536.6328125
1712162361.6355665,830,29543.759765625
1712162362.643228,831,29552.908203125
1712162363.651104,832,29567.4765625
1712162364.657644,833,29574.091796875
1712162365.6640685,834,29579.5
1712162366.671647,835,29588.384765625
1712162367.6791735,836,29600.81640625
1712162368.6853025,837,29714.6640625
1712162369.6929557,838,29840.244140625
1712162370.6996121,839,29954.736328125
1712162371.7069197,840,29982.65625
1712162458.634734,927,31367.259765625
1712162459.6401384,928,31394.912109375
1712162460.6491957,929,31446.900390625
1712162461.658462,930,31456.880859375
1712162462.6645198,931,31470.671875
1712162463.6710973,932,31476.484375
1712162464.677748,933,31485.1796875
1712162465.6845777,934,31494.6875
1712162466.6905084,935,31511.416015625
1712162467.6968598,936,31520.091796875
1712162468.7024295,937,31536.552734375
1712162469.7099535,938,31558.447265625
1712162470.7173355,939,31691.03125
1712162471.7224066,940,31840.599609375
1712162472.7387934,941,32009.68359375
1712162558.505602,1027,33252.359375
1712162559.5176995,1028,33270.52734375
1712162560.523925,1029,33318.22265625
1712162561.533319,1030,33351.15234375
1712162562.5392203,1031,33381.34765625
1712162563.545276,1032,33388.93359375
1712162564.5525467,1033,33395.67578125
1712162565.5594058,1034,33403.1484375
1712162566.5672371,1035,33418.6171875
1712162567.5768259,1036,33427.1796875
1712162568.5827339,1037,33444.97265625
1712162569.5927022,1038,33456.84765625
1712162570.597443,1039,33469.88671875
1712162571.6036012,1040,33490.81640625
1712162572.611524,1041,33596.94140625
1712162658.4696815,1127,35202.484375
1712162659.4751906,1128,35210.1015625
1712162660.4828956,1129,35215.63671875
1712162661.4892485,1130,35225.390625
1712162662.4958403,1131,35249.5546875
1712162663.504918,1132,35267.58984375
1712162664.5113425,1133,35285.36328125
1712162665.5168002,1134,35310.7265625
1712162666.526743,1135,35341.19921875
1712162667.5350273,1136,35353.3828125
1712162668.540835,1137,35366.7421875
1712162669.547461,1138,35377.8046875
1712162670.553605,1139,35392.71875
1712162671.5588717,1140,35413.55859375
1712162672.567153,1141,35445.859375
1712162757.6105952,1226,37136.5546875
1712162758.6174083,1227,37141.96875
1712162759.6246135,1228,37153.3828125
1712162760.6301343,1229,37169.8671875
1712162761.6366653,1230,37181.73828125
1712162762.6456692,1231,37192.05859375
1712162763.65236,1232,37206.98828125
1712162764.660205,1233,37216.484375
1712162765.6682315,1234,37228.99609375
1712162766.6815405,1235,37235.62109375
1712162767.6858852,1236,37279.296875
1712162768.6902766,1237,37357.859375
1712162769.695675,1238,37475.24609375
1712162770.7045672,1239,37573.2109375
1712162771.7097325,1240,37610.82421875
1712162858.4052403,1327,39002.10546875
1712162859.410926,1328,39018.73046875
1712162860.4200835,1329,39048.625
1712162861.4302619,1330,39097.91015625
1712162862.4351184,1331,39102.64453125
1712162863.4438658,1332,39113.58984375
1712162864.4522302,1333,39128.1875
1712162865.4591627,1334,39136.7578125
1712162866.4670656,1335,39146.53515625
1712162867.4719517,1336,39159.078125
1712162868.4784076,1337,39175.96484375
1712162869.4847617,1338,39190.4921875
1712162870.4902337,1339,39277.19921875
1712162871.504667,1340,39504.2578125
1712162872.5121706,1341,39681.578125
1712162958.1357071,1426,40939.37890625
1712162959.144186,1427,40953.18359375
1712162960.1490734,1428,41022.328125
1712162961.158085,1429,41043.25390625
1712162962.1685915,1430,41052.015625
1712162963.175551,1431,41063.1015625
1712162964.1821337,1432,41069.83984375
1712162965.1899679,1433,41078.3515625
1712162966.1981735,1434,41097.3203125
1712162967.208383,1435,41107.46484375
1712162968.2148175,1436,41126.4609375
1712162969.2235374,1437,41143.015625
1712162970.2303839,1438,41182.1796875
1712162971.2374227,1439,41331.79296875
1712162972.2456079,1440,41472.7578125
1712163058.6781466,1527,42865.890625
1712163059.682818,1528,42912.76953125
1712163060.6876488,1529,42939.09375
1712163061.6988242,1530,42962.28125
1712163062.708609,1531,42977.17578125
1712163063.7158136,1532,42984.5078125
1712163064.7230783,1533,42990.2578125
1712163065.729151,1534,43000.140625
1712163066.737577,1535,43018.53515625
1712163067.747676,1536,43026.34765625
1712163068.7587333,1537,43041.7890625
1712163069.7651277,1538,43059.40625
1712163070.7692275,1539,43081.70703125
1712163071.7752032,1540,43153.78515625
1712163072.7845979,1541,43321.4453125
1712163158.9657197,1627,44800.234375
1712163159.9736695,1628,44809.37890625
1712163160.9781866,1629,44818.15625
1712163161.9887383,1630,44827.45703125
1712163162.9989061,1631,44837.5
