Wall time,Step,Value
1712161558.7862194,27,15341.18359375
1712161559.8952072,28,15467.171875
1712161560.9070888,29,15485.3837890625
1712161561.9154289,30,15509.7919921875
1712161562.9209468,31,15550.2919921875
1712161563.9301336,32,15627.9521484375
1712161564.9377756,33,15692.3359375
1712161565.9558973,34,15738.7919921875
1712161566.962465,35,15766.4560546875
1712161567.9736087,36,15776.48046875
1712161568.9793859,37,15788.5439453125
1712161569.9879465,38,15890.8759765625
1712161570.9971366,39,16748.48828125
1712161572.0048406,40,17232.435546875
1712161573.012438,41,17288.431640625
1712161657.2868307,125,20216.908203125
1712161658.297398,126,20281.568359375
1712161659.3051934,127,20292.220703125
1712161660.3105085,128,20298.779296875
1712161661.319994,129,20315.35546875
1712161662.3250148,130,20329.376953125
1712161663.3307927,131,20357.80859375
1712161664.3368092,132,20400.85546875
1712161665.3420725,133,20414.779296875
1712161666.3496406,134,20435.0078125
1712161667.3559213,135,20443.896484375
1712161668.3636742,136,20511.587890625
1712161669.3679733,137,20665.79296875
1712161670.3784635,139,20788.080078125
1712161671.3881078,140,20885.3359375
1712161757.7386732,226,22480.97265625
1712161758.744845,227,22505.123046875
1712161759.7539973,228,22513.236328125
1712161760.7649598,229,22551.259765625
1712161761.7716877,230,22574.3125
1712161762.7808514,231,22591.52734375
1712161763.788607,232,22626.048828125
1712161764.8001072,233,22651.576171875
1712161765.8082178,234,22666.412109375
1712161766.8138864,235,22682.8671875
1712161767.8253062,236,22692.33984375
1712161768.835686,237,22707.19921875
1712161769.8444388,238,22728.556640625
1712161770.85404,239,22762.720703125
1712161771.8621337,240,22784.6640625
1712161858.0091164,326,24607.66796875
1712161859.0142007,327,24617.53515625
1712161860.021749,328,24625.048828125
1712161861.0295825,329,24634.451171875
1712161862.0394287,330,24649.8046875
1712161863.0464623,331,24658.947265625
1712161864.0544403,332,24682.220703125
1712161865.0591376,333,24741.263671875
1712161866.0659678,334,24775.49609375
1712161867.0764027,335,24795.50390625
1712161868.0837364,336,24828.412109375
1712161869.0920005,337,24858.82421875
1712161870.0980642,338,24881.083984375
1712161871.1033902,339,24903.97265625
1712161872.1103644,340,24962.17578125
1712161958.033282,426,26723.568359375
1712161959.040312,427,26781.443359375
1712161960.0464056,428,26804.091796875
1712161961.052636,429,26812.64453125
1712161962.0625417,430,26823.416015625
1712161963.0688171,431,26836.951171875
1712161964.0733192,432,26846.224609375
1712161965.0839875,433,26854.4609375
1712161966.0946028,434,26867.12890625
1712161967.1018205,435,26883.4921875
1712161968.1096675,436,26954.552734375
1712161969.1173525,437,27056.30078125
1712161970.1216037,438,27165.31640625
1712161971.1261613,439,27214.34765625
1712161972.134118,440,27225.767578125
1712162057.3843896,526,28813.3671875
1712162058.3896852,527,28824.783203125
1712162059.3943,528,28861.48046875
1712162060.4015892,529,28897.640625
1712162061.4089813,530,28945.3671875
1712162062.4146478,531,28967.01953125
1712162063.421412,532,28977.35546875
1712162064.4262803,533,28985.775390625
1712162065.4347565,534,29003.5
1712162066.4430947,535,29014.115234375
1712162067.4490712,536,29038.376953125
1712162068.4547064,537,29053.12890625
1712162069.4621332,538,29065.69140625
1712162070.469951,539,29096.5234375
1712162071.4772384,540,29120.455078125
1712162157.2605321,625,30943.232421875
1712162158.2691488,626,30962.451171875
1712162159.2808897,627,30972.064453125
1712162160.28994,628,31000.859375
1712162161.2955875,629,31033.67578125
1712162162.3030348,630,31061.568359375
1712162163.3086534,631,31078.35546875
1712162164.3150704,632,31088.083984375
1712162165.3201766,633,31103.20703125
1712162166.3281991,634,31118.1484375
1712162167.3334968,635,31136.880859375
1712162168.3397112,636,31154.916015625
1712162169.3477426,637,31174.587890625
1712162170.3559616,638,31210.3515625
1712162171.3675709,639,31232.888671875
1712162257.141459,725,33063.12890625
1712162258.1458046,726,33077.3515625
1712162259.1520329,727,33087.953125
1712162260.1578746,728,33095.7734375
1712162261.1647196,729,33111.2265625
1712162262.17013,730,33117.046875
1712162263.17662,731,33131.91015625
1712162264.1811004,732,33151.640625
1712162265.1872208,733,33179.04296875
1712162266.1929111,734,33218.61328125
1712162267.1991386,735,33233.99609375
1712162268.2085695,736,33264.23828125
1712162269.2158947,737,33282.5546875
1712162270.2204123,738,33297.1875
1712162271.2289803,739,33333.7734375
1712162357.6059692,826,35186.87890625
1712162358.6120062,827,35241.3671875
1712162359.6196687,828,35277.44140625
1712162360.624706,829,35303.0546875
1712162361.6351428,830,35312.703125
1712162362.642958,831,35323.9140625
1712162363.6508243,832,35340.16015625
1712162364.6572666,833,35347.62890625
1712162365.6638024,834,35355.44140625
1712162366.6713922,835,35365.15625
1712162367.6789029,836,35379.6328125
1712162368.6850374,837,35486.32421875
1712162369.6926718,838,35599.72265625
1712162370.699343,839,35708.6328125
1712162371.7066557,840,35733.91015625
1712162458.634132,927,37356.50390625
1712162459.6398792,928,37389.95703125
1712162460.6489258,929,37451.31640625
1712162461.658071,930,37463.32421875
1712162462.6642456,931,37477.96875
1712162463.6707969,932,37485.484375
1712162464.677351,933,37496.0
1712162465.684283,934,37506.71875
1712162466.6901667,935,37525.49609375
1712162467.6965423,936,37537.2890625
1712162468.702156,937,37557.25390625
1712162469.7096906,938,37579.03515625
1712162470.7170734,939,37703.296875
1712162471.7221227,940,37841.53515625
1712162472.738425,941,37994.546875
1712162558.5053155,1027,39471.8671875
1712162559.5174322,1028,39491.8515625
1712162560.5236564,1029,39550.15234375
1712162561.5330498,1030,39589.4296875
1712162562.5389535,1031,39624.12890625
1712162563.5449867,1032,39633.15625
1712162564.5522683,1033,39641.8359375
1712162565.5591207,1034,39650.49609375
1712162566.566948,1035,39667.28515625
1712162567.576386,1036,39678.375
1712162568.5823781,1037,39699.90625
1712162569.5924327,1038,39712.234375
1712162570.597172,1039,39725.4453125
1712162571.603279,1040,39746.55078125
1712162572.6111846,1041,39844.4140625
1712162658.4694085,1127,41662.97265625
1712162659.4749258,1128,41672.40625
1712162660.4826386,1129,41679.87109375
1712162661.4889882,1130,41690.9453125
1712162662.4955614,1131,41717.28515625
1712162663.504631,1132,41739.8828125
1712162664.51106,1133,41762.2109375
1712162665.5165253,1134,41792.7578125
1712162666.526433,1135,41827.55078125
1712162667.5347443,1136,41842.7578125
1712162668.5405133,1137,41858.16796875
1712162669.5471888,1138,41868.28515625
1712162670.5533352,1139,41882.60546875
1712162671.5585997,1140,41903.28515625
1712162672.566818,1141,41933.17578125
1712162757.6099823,1226,43837.92578125
1712162758.617126,1227,43844.4140625
1712162759.6243384,1228,43857.64453125
1712162760.6298518,1229,43875.8046875
1712162761.6363976,1230,43891.765625
1712162762.645362,1231,43903.89453125
1712162763.652088,1232,43921.8203125
1712162764.659932,1233,43933.1171875
1712162765.6679509,1234,43946.8359375
1712162766.681132,1235,43955.046875
1712162767.6856215,1236,43998.68359375
1712162768.6899927,1237,44071.0
1712162769.6954079,1238,44183.44140625
1712162770.704303,1239,44274.953125
1712162771.709468,1240,44309.0546875
1712162858.4049547,1327,45928.84765625
1712162859.4106443,1328,45949.0625
1712162860.419804,1329,45985.703125
1712162861.4298718,1330,46044.578125
1712162862.4348488,1331,46050.99609375
1712162863.443416,1332,46063.63671875
1712162864.4519634,1333,46078.95703125
1712162865.4588902,1334,46088.98046875
1712162866.4667876,1335,46100.68359375
1712162867.4716823,1336,46115.28515625
1712162868.4781263,1337,46136.390625
1712162869.4844186,1338,46152.8515625
1712162870.4899633,1339,46233.78125
1712162871.5043104,1340,46443.38671875
1712162872.511825,1341,46610.859375
1712162958.135339,1426,48106.5625
1712162959.1438024,1427,48123.96875
1712162960.148798,1428,48204.5234375
1712162961.1578152,1429,48231.34765625
1712162962.1683125,1430,48241.32421875
1712162963.1752806,1431,48254.20703125
1712162964.1818607,1432,48263.0
1712162965.18969,1433,48272.953125
1712162966.1979032,1434,48294.3046875
1712162967.2081192,1435,48307.3359375
1712162968.2144976,1436,48326.34375
1712162969.223274,1437,48342.1953125
1712162970.2300835,1438,48375.61328125
1712162971.2371585,1439,48515.47265625
1712162972.2452493,1440,48646.203125
1712163058.6777008,1527,50271.76953125
1712163059.6825294,1528,50327.08984375
1712163060.68737,1529,50361.4609375
1712163061.6984246,1530,50387.765625
1712163062.7082553,1531,50404.35546875
1712163063.7154446,1532,50412.65234375
1712163064.722808,1533,50419.609375
1712163065.728885,1534,50431.5390625
1712163066.7372973,1535,50454.01953125
1712163067.7474039,1536,50463.8671875
1712163068.7583907,1537,50479.90625
1712163069.7648346,1538,50494.64453125
1712163070.768926,1539,50517.31640625
1712163071.774909,1540,50580.109375
1712163072.7842395,1541,50733.62890625
1712163158.9653738,1627,52445.9765625
1712163159.9733996,1628,52457.1796875
1712163160.9779189,1629,52466.9140625
1712163161.9884417,1630,52477.66796875
1712163162.9985769,1631,52490.13671875
1712163164.0041306,1632,52510.84375
1712163165.0092828,1633,52525.24609375
1712163166.0145886,1634,52552.37109375
1712163167.0273886,1635,52591.62109375
1712163168.036479,1636,52606.515625
1712163169.0457125,1637,52620.2890625
1712163170.0505018,1638,52636.4765625
1712163171.056008,1639,52652.046875
1712163172.0641828,1640,52675.90625
1712163173.0717406,1641,52696.1015625
1712163259.4221404,1728,54627.1640625
1712163260.430923,1729,54668.15234375
1712163261.441413,1730,54689.91015625
1712163262.4470809,1731,54700.6171875
1712163263.4547853,1732,54710.71484375
1712163264.4625006,1733,54722.94140625
1712163265.4706771,1734,54732.3203125
1712163266.4774725,1735,54741.33203125
1712163267.4850593,1736,54757.546875
1712163268.4917648,1737,54777.76953125
1712163269.5000334,1738,54823.2734375
1712163270.5073829,1739,54937.671875
1712163271.5140688,1740,55021.453125
1712163272.5225453,1741,55058.0625
1712163273.5290854,1742,55082.18359375
1712163359.3331099,1827,56744.22265625
1712163360.3426168,1828,56786.73046875
1712163361.348561,1829,56825.37890625
1712163362.3572698,1830,56861.02734375
1712163363.3652117,1831,56884.3359375
1712163364.3733704,1832,56893.84765625
1712163365.3804598,1834,56903.18359375
1712163366.387707,1835,56916.3203125
1712163367.3962586,1836,56929.59375
1712163368.4044905,1837,56941.76171875
1712163369.411893,1838,56960.875
1712163370.4194245,1839,56979.08984375
1712163371.4276142,1840,57001.140625
1712163372.4368603,1841,57015.390625
1712163373.444334,1842,57123.28515625
1712163459.5652657,1928,58928.60546875
1712163460.5711951,1929,58938.35546875
1712163461.578345,1930,58944.34765625
1712163462.583935,1931,58958.20703125
1712163463.5924294,1932,58992.89453125
1712163464.601334,1933,59024.32421875
1712163465.607789,1934,59048.81640625
1712163466.619618,1935,59068.19140625
1712163467.627267,1936,59086.2734375
1712163468.63472,1937,59098.93359375
1712163469.639793,1938,59114.0
1712163470.6478684,1939,59127.6953125
1712163471.6573386,1940,59138.05859375
1712163472.6617236,1941,59156.0234375
1712163473.6684947,1942,59183.625
1712163559.3073492,2027,61099.5546875
1712163560.316936,2028,61115.953125
1712163561.3268054,2029,61129.828125
1712163562.3374157,2030,61140.17578125
1712163563.345386,2031,61159.875
1712163564.351773,2032,61170.19921875
1712163565.3580797,2033,61182.4921875
1712163566.3632028,2034,61194.5
1712163567.3717914,2035,61201.4609375
1712163568.3825037,2037,61209.484375
1712163569.3889108,2038,61249.8828125
1712163570.3962219,2039,61299.8515625
1712163571.4024441,2040,61357.484375
1712163572.4120517,2041,61458.578125
1712163573.4207053,2042,61490.95703125
1712163659.8180084,2128,63211.46875
1712163660.823287,2129,63225.55078125
1712163661.830597,2130,63249.875
1712163662.8376024,2131,63279.8828125
1712163663.8472614,2132,63310.46875
1712163664.8536818,2133,63343.8046875
1712163665.8617022,2134,63396.27734375
1712163666.8695154,2135,63414.51953125
1712163667.8838398,2136,63431.3984375
1712163668.8891687,2137,63441.45703125
1712163669.899625,2138,63453.79296875
1712163670.9045494,2139,63470.578125
1712163671.9113715,2140,63486.5
1712163672.9177773,2141,63518.0234375
1712163673.9224,2142,63544.35546875
1712163759.945982,2228,65441.5390625
1712163760.955849,2229,65459.51953125
1712163761.9805977,2230,65471.3125
1712163762.9871619,2231,65490.46875
1712163763.9931333,2232,65508.40625
1712163765.0007088,2233,65518.63671875
1712163766.0099673,2234,65529.11328125
1712163767.0193021,2235,65543.078125
1712163768.0291932,2236,65561.4375
1712163769.0342538,2237,65588.1328125
1712163770.0410008,2238,65617.34375
1712163771.048503,2239,65643.0546875
1712163772.0576463,2240,65684.234375
1712163773.0633566,2241,65705.921875
1712163774.0723476,2242,65755.015625
1712163859.3216724,2327,67581.3984375
1712163860.326784,2328,67587.4296875
1712163861.3345997,2329,67597.9140625
1712163862.3404763,2330,67610.1953125
1712163863.3461483,2331,67620.2109375
1712163864.3534648,2332,67633.8046875
1712163865.3618662,2333,67647.2890625
1712163866.3692396,2334,67699.5546875
1712163867.3756282,2336,67737.8671875
1712163868.3830807,2337,67754.8203125
1712163869.3916066,2338,67768.515625
1712163870.401006,2339,67785.3984375
1712163871.4115498,2340,67808.75
1712163872.4187498,2341,67825.0546875
1712163873.4281163,2342,67859.7734375
1712163959.5604258,2428,69697.1484375
1712163960.5725126,2429,69762.0234375
1712163961.577543,2430,69781.53125
1712163962.589411,2431,69794.390625
1712163963.5963311,2432,69813.4140625
1712163964.601894,2433,69821.828125
1712163965.6091855,2434,69832.78125
1712163966.61477,2435,69842.671875
1712163967.6198099,2436,69852.8984375
1712163968.625604,2437,69863.1953125
1712163969.6319706,2438,69886.265625
1712163970.6379802,2439,69965.71875
1712163971.6431189,2440,70079.578125
1712163972.6534207,2441,70176.4609375
1712163973.6615906,2442,70208.03125
1712164059.6294465,2528,71846.5625
1712164060.6361136,2529,71873.2109375
1712164061.64745,2530,71922.8515625
1712164062.6549575,2531,71970.0859375
1712164063.6627815,2532,71980.46875
1712164064.668696,2533,71993.7421875
1712164065.6748428,2534,72007.2578125
1712164066.6849906,2535,72016.765625
1712164067.69309,2536,72027.359375
1712164068.7004914,2537,72043.25
1712164069.7085235,2538,72053.125
1712164070.7175663,2539,72075.2265625
1712164071.724853,2540,72159.21875
1712164072.7297902,2541,72368.65625
1712164073.7423913,2542,72522.109375
1712164159.8126855,2628,74007.125
