Wall time,Step,Value
1712161558.6726177,27,4990940.0
1712161559.8946114,28,4991066.0
1712161560.9066515,29,4991174.5
1712161561.915078,30,4991193.0
1712161562.9204817,31,4991154.5
1712161563.929682,32,4991110.0
1712161564.937432,33,4991098.0
1712161565.9553554,34,4991066.0
1712161566.9621232,35,4991045.0
1712161567.9731197,36,4991006.0
1712161568.9790637,37,4990987.5
1712161569.98763,38,4990943.0
1712161570.9968207,39,4990514.5
1712161572.004465,40,4990279.5
1712161573.0121052,41,4990237.0
1712161657.2863302,125,4988172.5
1712161658.2970457,126,4988131.0
1712161659.3047936,127,4988122.0
1712161660.3101625,128,4988114.0
1712161661.3196046,129,4988099.5
1712161662.324685,130,4988087.0
1712161663.3304782,131,4988069.0
1712161664.3364785,132,4988041.0
1712161665.3417463,133,4988027.5
1712161666.3492985,134,4988011.0
1712161667.3555887,135,4988003.0
1712161668.3633435,136,4987960.0
1712161669.3676627,137,4987879.5
1712161670.3779988,139,4987804.0
1712161671.3876853,140,4987743.5
1712161757.7382705,226,4986172.0
1712161758.744517,227,4986149.0
1712161759.7536752,228,4986140.5
1712161760.7646227,229,4986108.0
1712161761.771263,230,4986085.0
1712161762.7804303,231,4986064.5
1712161763.7882593,232,4986032.0
1712161764.799783,233,4986002.5
1712161765.8077202,234,4985984.5
1712161766.8135247,235,4985967.5
1712161767.8247714,236,4985959.0
1712161768.8353322,237,4985952.5
1712161769.8439982,238,4985943.5
1712161770.853707,239,4985930.0
1712161771.8617876,240,4985916.0
1712161858.0086188,326,4984209.5
1712161859.013883,327,4984201.0
1712161860.021351,328,4984194.0
1712161861.0291047,329,4984185.0
1712161862.0390904,330,4984172.0
1712161863.0461168,331,4984160.0
1712161864.053978,332,4984134.5
1712161865.0588167,333,4984075.5
1712161866.0656257,334,4984042.0
1712161867.0759478,335,4984023.0
1712161868.0834172,336,4984003.0
1712161869.091555,337,4983991.0
1712161870.0977273,338,4983977.0
1712161871.1030219,339,4983964.0
1712161872.1100295,340,4983933.5
1712161958.032801,426,4982267.0
1712161959.039988,427,4982211.0
1712161960.0460463,428,4982183.5
1712161961.0521731,429,4982173.5
1712161962.0619967,430,4982164.0
1712161963.0683956,431,4982154.5
1712161964.0730002,432,4982146.5
1712161965.0835223,433,4982137.5
1712161966.094168,434,4982123.5
1712161967.10148,435,4982106.0
1712161968.10922,436,4982061.5
1712161969.1170332,437,4981999.0
1712161970.1212866,438,4981945.0
1712161971.125828,439,4981913.0
1712161972.1337824,440,4981903.5
1712162057.383856,526,4980353.0
1712162058.3893602,527,4980337.0
1712162059.3939629,528,4980298.5
1712162060.401251,529,4980262.5
1712162061.4086416,530,4980218.0
1712162062.4142804,531,4980198.5
1712162063.421098,532,4980189.5
1712162064.4259071,533,4980180.5
1712162065.4343884,534,4980163.0
1712162066.4427567,535,4980149.5
1712162067.4487464,536,4980130.5
1712162068.4543755,537,4980121.5
1712162069.46181,538,4980114.5
1712162070.4696336,539,4980102.0
1712162071.476904,540,4980090.5
1712162157.2601745,625,4978388.5
1712162158.2688136,626,4978369.5
1712162159.280553,627,4978360.5
1712162160.289618,628,4978333.5
1712162161.2952745,629,4978300.0
1712162162.302716,630,4978272.5
1712162163.308337,631,4978255.0
1712162164.314758,632,4978246.0
1712162165.319767,633,4978229.0
1712162166.3278706,634,4978212.5
1712162167.333179,635,4978196.0
1712162168.3393922,636,4978185.0
1712162169.34743,637,4978174.5
1712162170.3556368,638,4978162.0
1712162171.3672059,639,4978150.5
1712162257.1408615,725,4976434.0
1712162258.1454966,726,4976424.0
1712162259.1517236,727,4976416.5
1712162260.1575544,728,4976409.5
1712162261.1643844,729,4976394.0
1712162262.1698105,730,4976383.5
1712162263.1762996,731,4976370.0
1712162264.1807854,732,4976350.5
1712162265.1867177,733,4976321.5
1712162266.192554,734,4976282.5
1712162267.1987898,735,4976267.0
1712162268.2082372,736,4976249.5
1712162269.2155752,737,4976239.5
1712162270.2201023,738,4976232.0
1712162271.2286606,739,4976219.0
1712162357.6053615,826,4974523.5
1712162358.6116693,827,4974473.5
1712162359.6192255,828,4974436.5
1712162360.6243849,829,4974412.0
1712162361.6347938,830,4974400.5
1712162362.642642,831,4974391.0
1712162363.650483,832,4974376.0
1712162364.6569374,833,4974368.0
1712162365.663483,834,4974361.0
1712162366.6710951,835,4974348.0
1712162367.6785808,836,4974330.0
1712162368.6847186,837,4974269.5
1712162369.6922903,838,4974201.5
1712162370.6990228,839,4974149.0
1712162371.7063458,840,4974130.5
1712162458.6337285,927,4972567.0
1712162459.6395705,928,4972532.0
1712162460.648611,929,4972472.5
1712162461.6576207,930,4972462.5
1712162462.6638615,931,4972450.5
1712162463.6703663,932,4972442.5
1712162464.676992,933,4972433.5
1712162465.6839678,934,4972422.5
1712162466.6898472,935,4972406.0
1712162467.6961863,936,4972392.0
1712162468.7018392,937,4972372.5
1712162469.7093766,938,4972358.5
1712162470.7167645,939,4972296.0
1712162471.7218037,940,4972217.0
1712162472.7379966,941,4972117.0
1712162558.5048995,1027,4970670.0
1712162559.5171134,1028,4970648.0
1712162560.5233338,1029,4970590.5
1712162561.5327168,1030,4970552.0
1712162562.5386443,1031,4970516.5
1712162563.5446389,1032,4970508.0
1712162564.5519588,1033,4970499.5
1712162565.5587797,1034,4970490.5
1712162566.566453,1035,4970474.5
1712162567.5759017,1036,4970463.0
1712162568.5819368,1037,4970442.0
1712162569.5921082,1038,4970431.5
1712162570.5968027,1039,4970424.0
1712162571.6028674,1040,4970414.5
1712162572.610778,1041,4970356.5
1712162658.4690783,1127,4968690.0
1712162659.4745336,1128,4968681.0
1712162660.482333,1129,4968674.5
1712162661.4886794,1130,4968666.0
1712162662.4952135,1131,4968643.5
1712162663.504268,1132,4968618.5
1712162664.5107157,1133,4968593.5
1712162665.5161982,1134,4968563.0
1712162666.5260823,1135,4968534.0
1712162667.5343175,1136,4968518.5
1712162668.5400965,1137,4968501.5
1712162669.5467768,1138,4968493.0
1712162670.5530324,1139,4968486.5
1712162671.5582438,1140,4968477.5
1712162672.5664241,1141,4968466.0
1712162757.6094363,1226,4966738.5
1712162758.6167965,1227,4966733.5
1712162759.623972,1228,4966724.0
1712162760.6295168,1229,4966710.5
1712162761.6360862,1230,4966695.0
1712162762.644973,1231,4966679.5
1712162763.6517594,1232,4966657.5
1712162764.6596029,1233,4966647.0
1712162765.6676285,1234,4966634.0
1712162766.6807501,1235,4966626.5
1712162767.6852996,1236,4966596.5
1712162768.6896753,1237,4966546.0
1712162769.6950932,1238,4966486.5
1712162770.703989,1239,4966433.0
1712162771.7091591,1240,4966415.0
1712162858.4046187,1327,4964859.0
1712162859.410265,1328,4964837.5
1712162860.419466,1329,4964800.0
1712162861.4294577,1330,4964740.5
1712162862.434507,1331,4964733.0
1712162863.4429057,1332,4964723.0
1712162864.45161,1333,4964709.5
1712162865.4585712,1334,4964701.5
1712162866.4664578,1335,4964693.0
1712162867.471355,1336,4964679.0
1712162868.4777992,1337,4964657.0
1712162869.484085,1338,4964639.0
1712162870.4896493,1339,4964587.0
1712162871.5038722,1340,4964453.5
1712162872.511412,1341,4964358.0
1712162958.1348464,1426,4962903.5
1712162959.1433573,1427,4962884.5
1712162960.1484737,1428,4962808.0
1712162961.1574967,1429,4962780.0
1712162962.1679268,1430,4962770.0
1712162963.1749675,1431,4962760.5
1712162964.1815257,1432,4962752.5
1712162965.1893625,1433,4962743.5
1712162966.1975665,1434,4962724.0
1712162967.2077923,1435,4962708.5
1712162968.214055,1436,4962691.0
1712162969.2229614,1437,4962681.5
1712162970.229769,1438,4962663.5
1712162971.2368345,1439,4962590.5
1712162972.2447894,1440,4962507.0
1712163058.67717,1527,4960955.0
1712163059.6820915,1528,4960899.0
1712163060.6870546,1529,4960862.0
1712163061.6979654,1530,4960840.0
1712163062.707856,1531,4960828.0
1712163063.715026,1532,4960819.5
1712163064.722481,1533,4960812.0
1712163065.7285721,1534,4960799.5
1712163066.7369726,1535,4960777.0
1712163067.747083,1536,4960764.0
1712163068.7579844,1537,4960750.5
1712163069.7645092,1538,4960741.5
1712163070.7685962,1539,4960733.0
1712163071.774582,1540,4960692.5
1712163072.783923,1541,4960596.0
1712163158.9649062,1627,4958996.0
1712163159.9730463,1628,4958986.5
1712163160.9776103,1629,4958979.0
1712163161.9880922,1630,4958970.5
1712163162.9982328,1631,4958957.5
1712163164.0038106,1632,4958936.5
1712163165.00893,1633,4958921.0
1712163166.0142794,1634,4958895.5
1712163167.027001,1635,4958854.0
1712163168.0361495,1636,4958836.5
1712163169.0453908,1637,4958825.0
1712163170.050167,1638,4958812.5
1712163171.0556934,1639,4958802.5
1712163172.0638006,1640,4958793.0
1712163173.0714245,1641,4958782.5
1712163259.4216468,1728,4957044.0
1712163260.430566,1729,4957001.5
1712163261.441062,1730,4956978.5
1712163262.4466312,1731,4956965.5
1712163263.4543662,1732,4956956.5
1712163264.4621663,1733,4956943.5
1712163265.470182,1734,4956935.5
1712163266.4771473,1735,4956927.0
1712163267.484742,1736,4956913.0
1712163268.4907815,1737,4956893.5
1712163269.499718,1738,4956864.5
1712163270.5070603,1739,4956800.0
1712163271.5137222,1740,4956750.0
1712163272.522166,1741,4956732.0
1712163273.5287704,1742,4956718.0
1712163359.3325865,1827,4955142.0
1712163360.3422809,1828,4955102.0
1712163361.348253,1829,4955061.0
1712163362.356937,1830,4955026.0
1712163363.3648946,1831,4955003.0
1712163364.3730097,1832,4954994.0
1712163365.3801382,1834,4954985.0
1712163366.3873355,1835,4954972.0
1712163367.3959305,1836,4954956.0
1712163368.4040465,1837,4954944.0
1712163369.411556,1838,4954928.5
1712163370.4190798,1839,4954917.0
1712163371.427294,1840,4954907.5
1712163372.4364877,1841,4954900.0
1712163373.4440086,1842,4954827.0
1712163459.5647426,1928,4953172.0
1712163460.5708628,1929,4953163.5
1712163461.5779908,1930,4953158.0
1712163462.5836222,1931,4953146.5
1712163463.5921178,1932,4953113.5
1712163464.601013,1933,4953084.5
1712163465.6074665,1934,4953057.5
1712163466.6192472,1935,4953039.0
1712163467.626774,1936,4953022.0
1712163468.6343806,1937,4953007.5
1712163469.6394734,1938,4952990.0
1712163470.647527,1939,4952980.5
1712163471.6567593,1940,4952974.5
1712163472.6613805,1941,4952965.5
1712163473.6681736,1942,4952954.0
1712163559.3069656,2027,4951223.0
1712163560.316625,2028,4951205.0
1712163561.3264713,2029,4951190.5
1712163562.3369083,2030,4951179.0
1712163563.3450673,2031,4951159.0
1712163564.351444,2032,4951148.0
1712163565.3577628,2033,4951137.0
1712163566.3628743,2034,4951125.5
1712163567.3714774,2035,4951118.0
1712163568.382072,2037,4951110.5
1712163569.3886018,2038,4951084.0
1712163570.3958695,2039,4951049.0
1712163571.4021118,2040,4951015.0
1712163572.4116704,2041,4950956.0
1712163573.420382,2042,4950934.0
1712163659.8176277,2128,4949326.5
1712163660.8229625,2129,4949310.5
1712163661.830123,2130,4949289.5
1712163662.8372662,2131,4949262.0
1712163663.846811,2132,4949231.0
1712163664.8533711,2133,4949198.0
1712163665.8612556,2134,4949148.0
1712163666.8691773,2135,4949129.5
1712163667.8833716,2136,4949114.0
1712163668.8888361,2137,4949104.5
1712163669.899172,2138,4949096.0
1712163670.9042413,2139,4949088.0
1712163671.910996,2140,4949079.5
1712163672.9174435,2141,4949064.5
1712163673.9220445,2142,4949048.0
1712163759.9456148,2228,4947326.5
1712163760.9554555,2229,4947310.0
1712163761.9802282,2230,4947296.0
1712163762.9867253,2231,4947277.5
1712163763.992807,2232,4947260.0
1712163765.0003834,2233,4947251.0
1712163766.0096383,2234,4947239.0
1712163767.0189793,2235,4947225.5
1712163768.0287263,2236,4947207.5
1712163769.0339153,2237,4947184.0
1712163770.0406663,2238,4947163.5
1712163771.0481765,2239,4947141.5
1712163772.0573194,2240,4947120.0
1712163773.063037,2241,4947106.0
1712163774.0720217,2242,4947084.5
