Wall time,Step,Value
1712161589.2032077,0,18.596107482910156
1712161687.5939302,1,29.83250617980957
1712161788.040027,2,33.165531158447266
1712161888.2991884,3,31.725183486938477
1712161988.3176343,4,31.769367218017578
1712162087.6804569,5,36.51055145263672
1712162187.552857,6,35.73189163208008
1712162287.4155693,7,33.73550033569336
1712162387.9060316,8,34.16020584106445
1712162488.9375298,9,34.65639114379883
1712162588.7960615,10,36.04802703857422
1712162688.7692695,11,35.98893737792969
1712162787.917173,12,32.27370071411133
1712162888.6997328,13,37.58184051513672
1712162988.4483826,14,36.43178939819336
1712163088.9759736,15,36.3240966796875
1712163189.265208,16,34.6314811706543
1712163289.7155142,17,29.12444496154785
1712163389.6289852,18,35.11024475097656
1712163489.8826365,19,31.44647789001465
1712163589.6188672,20,30.60460662841797
1712163690.104538,21,34.47563552856445
1712163790.236745,22,29.34070587158203
1712163889.6274755,23,34.7765007019043
1712163989.8577151,24,32.06094741821289
1712164089.9313529,25,37.25639343261719
1712164190.1377146,26,35.473506927490234
1712164291.1199925,27,33.394569396972656
1712164392.0350127,28,35.03763961791992
1712164492.7225976,29,35.61112976074219
1712164593.641242,30,37.52539825439453
1712164693.732946,31,33.536834716796875
1712164793.998895,32,34.4150505065918
