Wall time,Step,Value
1712161589.2050996,0,4989975.5
1712161687.5943863,1,4987590.5
1712161788.0427225,2,4985646.0
1712161888.2994645,3,4983727.5
1712161988.3178718,4,4981754.0
1712162087.683049,5,4979781.0
1712162187.5532722,6,4977882.5
1712162287.4161055,7,4975971.5
1712162387.9104326,8,4973989.0
1712162488.9377785,9,4971981.5
1712162588.7976797,10,4970082.0
1712162688.769637,11,4968222.0
1712162787.917553,12,4966253.0
1712162888.7027934,13,4964241.0
1712162988.4488628,14,4962316.5
1712163088.976292,15,4960377.0
1712163189.2656403,16,4958510.5
1712163289.7156305,17,4956554.0
1712163389.6291683,18,4954562.0
1712163489.8844168,19,4952693.5
1712163589.619097,20,4950765.5
1712163690.1050787,21,4948792.5
1712163790.2399125,22,4946903.0
1712163889.6305134,23,4944916.0
1712163989.8590539,24,4942972.5
1712164089.9338038,25,4940955.0
1712164190.1401896,26,4939022.0
1712164291.1203387,27,4937073.0
1712164392.0351348,28,4935145.0
1712164492.7268028,29,4933217.5
1712164593.6416993,30,4931259.5
1712164693.7336173,31,4929416.5
1712164794.001792,32,4927391.0
