Wall time,Step,Value
1708090516.2146113,1,18915096788992.0
1708090516.2955937,3,956130251505664.0
1708090516.3525205,4,990985253289984.0
1708090516.3953705,5,3901420784844800.0
1708090516.607991,8,249658882392064.0
1708090516.7990575,10,1025286338510848.0
1708090516.8993442,11,1790541398278144.0
1708090517.0778322,12,1739962521223168.0
1708090540.0275748,15,195316708016128.0
1708090540.1357691,16,261490963644416.0
1708090540.1771934,17,221179726004224.0
1708090540.3116574,19,23441625317376.0
1708090540.3490412,20,2082613886976.0
1708090540.4089942,21,46520053268480.0
1708090540.4940095,23,128562967347200.0
1708090540.54761,24,99069754081280.0
1708090564.3798227,27,25669283086336.0
1708090564.411314,28,34636461768704.0
1708090564.4414313,29,29094070714368.0
1708090564.5164468,30,14479997796352.0
1708090564.543641,31,2363177566208.0
1708090564.5983315,32,721186914304.0
1708090564.655801,33,8126008393728.0
1708090564.6802185,34,16197440503808.0
1708090564.7351117,35,17642702241792.0
1708090589.4657927,37,64192096.0
1708090589.499719,38,1807387066368.0
1708090589.5244188,39,5123499098112.0
1708090589.601499,40,6687015567360.0
1708090589.6638582,41,5130375659520.0
1708090589.8711329,44,592588308480.0
1708090590.0773501,48,1272442650624.0
1708090614.233717,49,118559560.0
1708090614.2833784,50,558582988800.0
1708090614.352585,51,1544167489536.0
1708090614.4295146,52,1822555242496.0
1708090614.4877434,53,1241518964736.0
1708090614.5495882,54,348926902272.0
1708090614.616446,55,1611569408.0
1708090614.7043333,56,388678090752.0
1708090614.7904103,58,1018877902848.0
1708090644.331231,61,80754000.0
1708090644.3974807,62,190454202368.0
1708090644.4558568,63,497781080064.0
1708090644.5129104,64,563678478336.0
1708090644.6609974,66,65605677056.0
1708090644.7677734,67,16803514368.0
1708090644.7978878,68,193947549696.0
1708090644.896999,69,335131770880.0
1708090644.9926202,71,105597763584.0
1708090645.0498474,72,1041259712.0
1708090669.1345787,74,55385673728.0
1708090669.251997,76,158845435904.0
1708090669.359847,78,8584268288.0
1708090669.422404,79,13526096896.0
1708090669.4741938,80,69108572160.0
1708090669.5718582,81,97358233600.0
1708090669.6202376,82,64600363008.0
1708090669.657826,83,14109900800.0
1708090669.7031028,84,2353864960.0
1708090699.122968,86,12947226624.0
1708090699.184732,87,33329215488.0
1708090699.3040845,88,34385813504.0
1708090699.4563346,90,722539392.0
1708090699.492564,91,4776570368.0
1708090699.587389,93,21868244992.0
1708090699.6749575,95,856967808.0
1708090699.7368302,96,2367687680.0
1708090728.1831665,97,12859627.0
1708090728.3272445,100,5760574976.0
1708090728.3574567,101,2049873024.0
1708090728.591918,104,3325346048.0
1708090728.7530978,105,3495490048.0
1708090728.8056338,107,15339621.0
1708090728.9246924,108,547116160.0
1708090758.9318767,109,10647352.0
1708090759.0051754,110,369039392.0
1708090759.0699208,111,812227456.0
1708090759.1303859,112,663353152.0
1708090759.1994548,113,159291792.0
1708090759.2981145,115,220650560.0
1708090759.385332,116,399270528.0
1708090759.4250534,117,282841792.0
1708090759.5367918,118,68695864.0
1708090789.279582,121,9521741.0
1708090789.309845,122,1497905.875
1708090789.487944,126,1621695.625
1708090789.5689619,127,2449690.75
1708090789.6010695,128,14672980.0
1708090789.6537538,129,22995446.0
1708090789.7028527,130,8323130.5
1708090789.7456672,131,242558.921875
1708090789.7963831,132,1860434.875
1708090819.303915,133,7946606.5
1708090819.4110882,135,6860977.0
1708090819.5510125,137,6867154.5
1708090819.632078,138,1040844.3125
1708090819.664069,139,4478943.5
1708090819.6942995,140,6930347.5
1708090819.7511868,141,5718133.5
1708090819.826939,142,123614.6640625
1708090819.896336,144,4811341.5
1708090849.5395093,145,7479687.0
1708090849.5708628,146,5488611.0
1708090849.6112645,147,1018481.25
1708090849.649995,148,5756883.0
1708090849.7063963,149,7734889.0
1708090849.831282,151,819946.0
1708090850.086731,155,1187169.375
1708090879.5850565,157,9346069.0
1708090879.656529,158,2854225.5
1708090879.7564614,159,388778.28125
1708090879.793008,160,3577992.25
1708090879.8475137,161,8021223.5
1708090879.9512138,163,2209447.75
1708090880.0633285,164,391432.9375
1708090880.1101685,165,2087872.125
1708090880.1735375,167,3355907.0
1708090909.3799508,169,8332885.5
1708090909.415319,170,924493.4375
1708090909.469778,171,4067337.5
1708090909.5196435,172,13493317.0
1708090909.5775275,173,10934605.0
1708090909.6877282,175,969460.625
1708090909.7455661,176,6216206.0
1708090909.8534546,177,6993830.0
1708090909.8827457,178,3168557.25
1708090909.9371395,179,188087.203125
1708090939.6100795,181,7051168.5
1708090939.6396415,182,918125.75
1708090939.6928153,183,1377764.25
1708090939.743046,184,11645645.0
1708090939.8113363,185,5928544.0
1708090939.9413664,186,768968.25
1708090940.0587595,187,2694601.75
1708090940.1693566,190,754605.125
1708090940.1974998,191,1218066.5
1708090940.2602382,192,4883717.5
1708090969.9284682,193,8278288.5
1708090969.9814386,194,1163821.125
1708090970.088996,196,3867273.75
1708090970.2114038,198,2010737.125
1708090970.279739,199,835593.25
1708090970.3335702,200,1573252.125
1708090970.397552,201,3064721.5
1708090970.5263186,203,280927.21875
1708090970.5844827,204,1819508.0
1708090999.9284763,205,6477685.5
1708090999.9648266,206,1580804.75
1708091000.0165043,207,1228323.125
1708091000.0686166,208,5050877.0
1708091000.233135,209,4017999.5
1708091000.3207245,210,1182539.375
1708091000.3603458,211,612201.9375
1708091000.3933463,212,5262330.0
1708091000.451953,214,158615.0625
1708091000.54095,216,1350208.25
1708091029.93564,217,7439575.5
1708091030.0794516,219,1017246.0625
1708091030.1116703,220,4668850.5
1708091030.149236,221,4674980.0
1708091030.2201822,222,2194937.75
1708091030.301674,223,1385059.125
1708091030.4467003,225,3210617.0
1708091030.5108283,226,1383732.5
1708091030.58992,227,1094196.75
1708091059.9106274,230,4422561.0
1708091060.0186477,232,3824352.0
1708091060.0963354,233,6000548.5
1708091060.1298895,234,3096494.0
1708091060.206594,235,506964.0625
1708091060.2398565,236,2061584.625
1708091060.3139935,237,5571278.0
1708091060.3863823,238,2061584.625
1708091060.442524,239,507242.15625
1708091060.5014417,240,1385874.5
1708091089.965679,242,872542.5625
1708091090.0771902,243,682003.6875
1708091090.148013,245,6056477.5
1708091090.2396784,246,418517.15625
1708091090.2703664,247,868561.25
1708091090.3775392,248,4176282.75
1708091090.4191086,249,2808548.75
1708091090.485685,250,745552.4375
1708091120.074502,253,6903396.5
1708091120.110859,254,1156736.875
1708091120.2105796,255,784779.5625
1708091120.2572062,256,1642192.875
1708091120.4510183,258,866739.875
1708091120.4938886,259,568418.125
1708091120.5369637,260,5301489.5
1708091120.594621,261,4686346.0
1708091120.703005,263,865192.75
1708091120.7825854,264,1286663.75
1708091146.9532113,269,1319377.75
1708091147.2950807,271,6224206.0
1708091147.2986758,272,546069.4375
1708091147.3592613,274,826960.8125
1708091147.4149988,275,827008.25
1708091147.4884021,276,613301.25
1708091174.6581059,277,6367527.5
1708091174.833087,279,417509.875
1708091174.8691182,280,2316247.75
1708091174.9755485,281,2866631.5
1708091175.007186,282,2342666.75
1708091175.075672,283,517438.0
1708091175.1104584,284,1489645.75
1708091175.1597497,285,2383620.5
1708091175.257909,286,1913371.125
1708091175.29145,287,435910.375
1708091175.3410685,288,757113.6875
1708091200.7804391,289,5559090.0
1708091200.8634443,291,1601962.625
1708091200.9205217,292,2049284.75
1708091201.1867244,296,4353400.5
1708091201.245688,297,247919.71875
1708091201.3243184,298,720401.125
1708091201.3883924,299,1256000.375
1708091201.4492939,300,678512.875
1708091230.315044,301,5249931.5
1708091230.5573478,305,3610368.5
1708091230.7550077,306,2615866.75
1708091230.789729,307,298744.875
1708091230.8177078,308,1806357.125
1708091230.864522,309,2052314.625
1708091230.9117017,310,1849591.5
1708091231.0028636,312,1475871.125
1708091260.303545,313,4810243.5
1708091260.3755698,314,405758.40625
1708091260.4427118,315,1383083.75
1708091260.497446,316,4794234.5
1708091260.5762599,317,2936796.75
1708091260.712268,319,411157.9375
1708091260.8171422,320,2298423.75
1708091260.8621666,321,2487645.75
1708091260.9090097,322,1101154.875
1708091260.9816172,323,368559.90625
1708091290.2093325,325,6525045.0
1708091290.3488486,328,4723335.5
1708091290.4905412,330,368889.15625
1708091290.5187118,331,1088722.125
1708091290.5753727,332,3867776.5
1708091290.6658945,333,1972347.375
1708091290.7506464,334,366706.0
1708091320.09613,337,5822356.5
1708091320.1851041,338,1921060.25
1708091320.2241983,339,969797.5625
1708091320.3216698,341,3475470.0
1708091320.4095473,343,1493375.125
1708091320.455047,344,2442568.0
1708091320.5811207,345,1003522.9375
1708091320.6042855,346,273946.875
1708091320.6288652,347,2713545.75
1708091320.702056,348,2640954.5
1708091350.3696814,349,5136394.0
1708091350.405822,350,3868692.5
1708091350.4823284,351,490437.84375
1708091350.5776281,353,3589863.25
1708091350.6712422,354,598616.25
1708091350.704039,355,1149148.625
1708091350.7609558,356,3099671.0
1708091350.8898144,358,533059.9375
1708091350.942254,359,2032875.5
1708091380.3323534,361,5792774.5
1708091380.4004028,362,2821887.25
1708091380.4321392,363,1015497.4375
1708091380.487542,364,3005261.25
1708091380.5381575,365,2978910.25
1708091380.6148698,366,525205.125
1708091380.6629264,367,1782608.0
1708091380.7457652,368,1931437.125
1708091380.891919,369,1581535.0
1708091380.9205048,370,1212211.875
1708091410.2642102,374,1818864.625
1708091410.3867607,375,973917.4375
1708091410.425258,376,4325611.0
1708091410.4909616,378,934721.5
1708091410.5457342,379,5223945.0
1708091410.803295,383,2554037.5
1708091440.3243139,385,4194956.5
1708091440.3700345,386,3788890.25
1708091440.4089198,387,267353.0
1708091440.5215027,390,639226.5625
1708091440.602317,391,4208656.0
1708091440.634602,392,2316733.5
1708091440.7028217,393,98315.8515625
1708091440.74165,394,5444485.5
1708091440.8002238,395,4553380.0
1708091440.855476,396,173912.3125
1708091470.3930378,397,5491958.5
1708091470.4288917,398,3125624.0
1708091470.4888725,399,460481.4375
1708091470.5934775,400,3078094.75
1708091470.63145,401,2936246.75
1708091470.6618438,402,455024.34375
1708091470.7226985,403,3114922.75
1708091470.856242,405,458978.0
1708091470.9121668,406,1980309.375
1708091470.9728343,407,1981267.625
