Wall time,Step,Value
1708090513.9196124,0,4990044.0
1708090538.8562806,1,4989271.5
1708090562.477302,2,4988428.0
1708090588.0217552,3,4987583.5
1708090611.8039124,4,4986886.0
1708090642.1525187,5,4985643.0
1708090666.3707442,6,4985071.0
1708090696.482858,7,4983899.0
1708090725.9355154,8,4982968.5
1708090756.3365593,9,4981946.5
1708090786.8124518,10,4980689.0
1708090816.7078733,11,4979651.0
1708090847.1147468,12,4978543.0
1708090877.546994,13,4977242.0
1708090906.818294,14,4976383.0
1708090937.4115927,15,4975193.5
1708090967.7588124,16,4974020.0
1708090998.1421285,17,4972825.5
1708091027.9278116,18,4971815.0
1708091057.8011763,19,4970754.5
1708091087.7535625,20,4969612.0
1708091117.8848076,21,4968566.0
1708091145.4627635,22,4967633.0
1708091171.9010103,23,4966880.5
1708091199.5295663,24,4965407.5
1708091229.168927,25,4964344.0
1708091258.523335,26,4963596.0
1708091288.4357421,27,4962355.0
1708091317.788938,28,4961341.5
1708091347.8625202,29,4960369.0
1708091378.0033593,30,4959160.0
1708091408.187555,31,4957915.5
1708091437.8281045,32,4957151.5
1708091467.985152,33,4955901.5
1708091498.2908635,34,4954689.0
1708091527.7966201,35,4953916.5
1708091558.2337506,36,4952647.5
1708091587.8164177,37,4951558.0
1708091617.878663,38,4950501.5
1708091647.9328878,39,4949415.0
1708091677.5354018,40,4948183.5
1708091705.5011034,41,4947141.5
1708091732.6649632,42,4946317.5
1708091762.2552903,43,4945208.5
1708091792.0215042,44,4944340.0
1708091821.5621095,45,4943171.5
1708091850.7669559,46,4942004.0
1708091880.3863845,47,4940776.5
1708091909.0860314,48,4939753.5
1708091938.0605917,49,4938957.0
1708091968.255671,50,4937803.0
1708091997.8947864,51,4936533.5
1708092028.0894532,52,4935698.0
1708092056.944141,53,4934681.0
1708092086.4355345,54,4933298.0
1708092115.1483355,55,4932454.5
1708092143.5770266,56,4931305.5
1708092171.713446,57,4930438.5
1708092200.7092967,58,4929163.5
1708092229.7105634,59,4928038.5
1708092256.8797312,60,4927338.5
1708092283.6098952,61,4926291.0
1708092313.596184,62,4925277.5
1708092343.1720896,63,4924335.5
1708092370.639064,64,4922840.5
1708092397.412656,65,4922309.0
1708092425.8823137,66,4921121.5
1708092454.333423,67,4920157.5
1708092483.8220556,68,4919096.0
1708092513.5570602,69,4917832.0
1708092543.8009157,70,4916664.0
1708092573.1777992,71,4915910.0
1708092602.6319206,72,4914677.5
1708092631.8818667,73,4913892.0
1708092660.8581762,74,4912481.0
1708092690.1621504,75,4911255.0
1708092719.7448936,76,4910474.0
1708092749.0934682,77,4909346.0
1708092779.065457,78,4908125.0
1708092808.5866091,79,4907315.0
1708092838.0289795,80,4906222.5
1708092867.4262624,81,4904879.5
1708092896.1639936,82,4903921.5
1708092924.7399337,83,4902786.0
1708092954.140404,84,4901961.5
1708092984.3386748,85,4900773.5
1708093014.4527109,86,4899482.5
1708093044.2717543,87,4898566.5
1708093073.7905116,88,4897545.0
1708093102.7907522,89,4896151.0
1708093131.226107,90,4895289.5
1708093159.950716,91,4894209.5
1708093189.1159976,92,4893368.0
1708093218.1715438,93,4892367.5
1708093247.3453255,94,4890846.5
1708093275.8552556,95,4890138.5
1708093305.042562,96,4888977.5
1708093334.5347435,97,4887812.0
1708093363.95505,98,4887051.5
1708093393.5582726,99,4885737.5
1708093421.9375906,100,4884993.5
1708093450.5495255,101,4883595.0
1708093478.420145,102,4883006.5
1708093505.4780078,103,4881650.0
1708093531.1769912,104,4880758.5
1708093556.6415315,105,4879917.0
1708093580.1868515,106,4878995.0
1708093606.854312,107,4878160.5
1708093632.4068832,108,4877187.5
1708093659.2972379,109,4876463.0
1708093685.06773,110,4875198.5
1708093709.7045465,111,4874517.5
1708093735.1681426,112,4873488.0
1708093759.9933498,113,4872769.5
1708093785.080777,114,4871751.0
