Wall time,Step,Value
1708090513.928378,0,433.6650085449219
1708090538.8564787,1,471.489990234375
1708090562.4775288,2,514.2349853515625
1708090588.021986,3,547.02001953125
1708090611.8041532,4,591.1500244140625
1708090642.1528196,5,644.6699829101562
1708090666.3709254,6,674.2000122070312
1708090696.4830842,7,726.5549926757812
1708090725.9358304,8,765.5499877929688
1708090756.336726,9,808.64501953125
1708090786.8127074,10,864.635009765625
1708090816.7081192,11,909.135009765625
1708090847.1149755,12,952.135009765625
1708090877.5472963,13,1007.5449829101562
1708090906.8185575,14,1054.155029296875
1708090937.4118478,15,1097.2850341796875
1708090967.760224,16,1152.5699462890625
1708090998.1424358,17,1202.5
1708091027.9280927,18,1242.35498046875
1708091057.8014946,19,1298.0250244140625
1708091087.7538364,20,1348.22998046875
1708091117.8850148,21,1387.7850341796875
1708091145.4630494,22,1441.9150390625
1708091171.901184,23,1474.530029296875
1708091199.5297513,24,1522.760009765625
1708091229.1691391,25,1567.68994140625
1708091258.5236764,26,1610.614990234375
1708091288.435988,27,1666.0799560546875
1708091317.7891405,28,1711.6199951171875
1708091347.8627658,29,1755.260009765625
1708091378.0036733,30,1812.9649658203125
1708091408.1878257,31,1869.3349609375
1708091437.828359,32,1904.8900146484375
1708091467.985488,33,1957.6300048828125
1708091498.2911975,34,2007.35498046875
1708091527.796791,35,2048.97509765625
1708091558.2340775,36,2103.81494140625
1708091587.8167188,37,2151.89501953125
1708091617.8789108,38,2194.195068359375
1708091647.9331133,39,2249.4951171875
1708091677.5355864,40,2303.800048828125
1708091705.5013683,41,2338.97998046875
1708091732.6651537,42,2389.9599609375
1708091762.2555463,43,2439.050048828125
1708091792.021682,44,2475.1298828125
1708091821.5622935,45,2531.22998046875
1708091850.7671359,46,2571.219970703125
1708091880.3865614,47,2619.659912109375
1708091909.0862558,48,2677.030029296875
1708091938.0607839,49,2710.659912109375
1708091968.2558796,50,2766.0400390625
1708091997.8950675,51,2826.610107421875
1708092028.0896559,52,2857.64990234375
1708092056.9443119,53,2910.68505859375
1708092086.435798,54,2964.9599609375
1708092115.1485164,55,2996.705078125
1708092143.5772648,56,3052.64990234375
1708092171.7136488,57,3095.4951171875
1708092200.7095053,58,3138.72509765625
1708092229.7108066,59,3197.739990234375
1708092256.8799112,60,3229.094970703125
1708092283.6102376,61,3280.64501953125
1708092313.596441,62,3322.06005859375
1708092343.172304,63,3369.320068359375
1708092370.639263,64,3424.97509765625
1708092397.4128413,65,3455.955078125
1708092425.8825157,66,3509.324951171875
1708092454.3336382,67,3544.60498046875
1708092483.8222766,68,3600.864990234375
1708092513.5573502,69,3660.205078125
1708092543.8011012,70,3706.574951171875
1708092573.177989,71,3741.739990234375
1708092602.6321325,72,3798.8798828125
1708092631.8821182,73,3836.929931640625
1708092660.8584104,74,3885.77490234375
1708092690.162455,75,3945.715087890625
1708092719.7451122,76,3978.89990234375
1708092749.0937495,77,4034.675048828125
1708092779.0656712,78,4089.324951171875
1708092808.5868044,79,4126.509765625
1708092838.0291524,80,4181.21484375
1708092867.4264355,81,4225.09521484375
1708092896.1642146,82,4272.43017578125
1708092924.7401886,83,4328.90478515625
1708092954.1406415,84,4362.6748046875
1708092984.3389332,85,4418.35986328125
1708093014.4528904,86,4476.9951171875
1708093044.2720027,87,4509.93994140625
1708093073.7907307,88,4565.43505859375
1708093102.7909687,89,4617.14013671875
1708093131.2263937,90,4655.43505859375
1708093159.9510036,91,4709.955078125
1708093189.1161876,92,4745.625
1708093218.1717687,93,4800.77001953125
1708093247.3456306,94,4853.52978515625
1708093275.8556967,95,4890.0
1708093305.0428119,96,4945.47509765625
1708093334.5350041,97,4992.72509765625
1708093363.9552417,98,5032.2900390625
1708093393.5584378,99,5088.77978515625
1708093421.9378603,100,5122.5849609375
1708093450.5498114,101,5175.8798828125
1708093478.420317,102,5215.05517578125
1708093505.4782956,103,5264.4599609375
1708093531.1772761,104,5306.9599609375
1708093556.6417122,105,5346.05517578125
1708093580.1870995,106,5386.81494140625
1708093606.8545928,107,5421.9501953125
1708093632.407062,108,5463.2001953125
1708093659.2974188,109,5506.97509765625
1708093685.0679886,110,5563.7998046875
1708093709.704812,111,5588.365234375
1708093735.16837,112,5634.6201171875
1708093759.9935784,113,5665.419921875
1708093785.081017,114,5714.77490234375
