Wall time,Step,Value
1708090513.9320793,0,352.6099853515625
1708090538.8565745,1,385.2099914550781
1708090562.477642,2,421.989990234375
1708090588.0220962,3,450.135009765625
1708090611.8042727,4,488.635009765625
1708090642.1529536,5,536.0999755859375
1708090666.3710098,6,561.0449829101562
1708090696.483169,7,607.4849853515625
1708090725.9359639,8,641.3049926757812
1708090756.336807,9,679.22998046875
1708090786.8128185,10,729.0449829101562
1708090816.7082279,11,768.3300170898438
1708090847.1150863,12,806.0250244140625
1708090877.5474277,13,855.3800048828125
1708090906.8186738,14,896.64501953125
1708090937.4119656,15,934.385009765625
1708090967.7604203,16,983.489990234375
1708090998.1425524,17,1028.010009765625
1708091027.928201,18,1062.614990234375
1708091057.8016365,19,1112.199951171875
1708091087.7539597,20,1157.02001953125
1708091117.8851323,21,1191.324951171875
1708091145.4631805,22,1239.449951171875
1708091171.90128,23,1267.7099609375
1708091199.5298367,24,1310.1500244140625
1708091229.1692522,25,1349.68505859375
1708091258.5238142,26,1387.43994140625
1708091288.4360914,27,1436.864990234375
1708091317.7892344,28,1477.1099853515625
1708091347.8628836,29,1515.4200439453125
1708091378.0037937,30,1567.010009765625
1708091408.187955,31,1616.9749755859375
1708091437.8284762,32,1647.780029296875
1708091467.9856117,33,1694.81494140625
1708091498.2913358,34,1738.9100341796875
1708091527.7968972,35,1775.1650390625
1708091558.2341964,36,1823.885009765625
1708091587.81684,37,1866.4849853515625
1708091617.8790026,38,1903.5799560546875
1708091647.9332511,39,1952.719970703125
1708091677.5356753,40,2001.280029296875
1708091705.5015025,41,2031.3050537109375
1708091732.665244,42,2076.72998046875
1708091762.2556405,43,2119.77490234375
1708091792.0217693,44,2151.2548828125
1708091821.5623803,45,2201.3798828125
1708091850.7672236,46,2236.0
1708091880.3866484,47,2279.139892578125
1708091909.0863748,48,2330.469970703125
1708091938.0608766,49,2359.570068359375
1708091968.2559738,50,2408.715087890625
1708091997.895166,51,2463.195068359375
1708092028.089746,52,2489.635009765625
1708092056.944398,53,2536.7099609375
1708092086.435907,54,2585.385009765625
1708092115.1486075,55,2612.385009765625
1708092143.5773816,56,2662.4951171875
1708092171.713738,57,2700.02001953125
1708092200.7096086,58,2737.929931640625
1708092229.7109334,59,2790.7451171875
1708092256.8800008,60,2817.625
1708092283.6103616,61,2863.64990234375
1708092313.596561,62,2899.52490234375
1708092343.172424,63,2941.405029296875
1708092370.6393619,64,2991.14990234375
1708092397.4129314,65,3017.52001953125
1708092425.882604,66,3064.989990234375
1708092454.3337455,67,3095.6298828125
1708092483.8223672,68,3145.72998046875
1708092513.557467,69,3199.050048828125
1708092543.8012087,70,3239.409912109375
1708092573.1780715,71,3270.199951171875
1708092602.6322253,72,3321.284912109375
1708092631.8822093,73,3354.27001953125
1708092660.8585231,74,3397.735107421875
1708092690.1625843,75,3451.989990234375
1708092719.7452097,76,3480.235107421875
1708092749.0938804,77,3529.965087890625
1708092779.06577,78,3578.824951171875
1708092808.586921,79,3611.06005859375
1708092838.0292413,80,3659.794921875
1708092867.426522,81,3698.485107421875
1708092896.164328,82,3740.35009765625
1708092924.740292,83,3790.820068359375
1708092954.1407545,84,3820.02001953125
1708092984.3390472,85,3869.64990234375
1708093014.452978,86,3922.044921875
1708093044.2721262,87,3950.304931640625
1708093073.790838,88,3999.85498046875
1708093102.7910712,89,4046.080078125
1708093131.2265334,90,4079.094970703125
1708093159.9511275,91,4128.2001953125
1708093189.1162775,92,4158.830078125
1708093218.1718833,93,4208.10009765625
1708093247.3457658,94,4255.46484375
1708093275.855826,95,4287.15478515625
1708093305.0429225,96,4336.884765625
1708093334.5351186,97,4378.330078125
1708093363.955338,98,4413.2900390625
1708093393.5585194,99,4463.81005859375
1708093421.93797,100,4492.77490234375
1708093450.5499222,101,4540.4248046875
1708093478.4204001,102,4574.60009765625
1708093505.4784126,103,4618.43994140625
1708093531.177397,104,4655.7900390625
1708093556.641813,105,4689.865234375
1708093580.187195,106,4725.48486328125
1708093606.854728,107,4755.93505859375
1708093632.4071527,108,4792.06982421875
1708093659.2974994,109,4830.53515625
1708093685.068101,110,4881.4248046875
1708093709.7049332,111,4901.7998046875
1708093735.1684651,112,4942.884765625
1708093759.9936821,113,4968.884765625
1708093785.081141,114,5012.89013671875
