Wall time,Step,Value
1708090513.9445186,0,0.0
1708090538.8569956,1,0.0
1708090562.4787254,2,0.0
1708090588.0256476,3,0.0
1708090611.8048391,4,0.0
1708090642.1901407,5,0.0
1708090666.3714125,6,0.0
1708090696.4835966,7,0.0
1708090725.9367342,8,0.0
1708090756.337168,9,0.0
1708090786.813327,10,0.0
1708090816.7087455,11,0.0
1708090847.1155794,12,0.0
1708090877.5488183,13,0.0
1708090906.81918,14,0.0
1708090937.412947,15,0.0
1708090967.7689407,16,0.0
1708090998.1437242,17,0.0
1708091027.929427,18,0.0
1708091057.8022616,19,0.0
1708091087.758471,20,0.0
1708091117.900859,21,0.0
1708091145.463811,22,0.0
1708091171.901653,23,0.0
1708091199.5302908,24,0.0
1708091229.1706882,25,0.0
1708091258.5490735,26,0.0
1708091288.4479291,27,0.0
1708091317.7896812,28,0.0
1708091347.8683853,29,0.0
1708091378.0050912,30,0.0
1708091408.2183022,31,0.0
1708091437.8310678,32,0.0
1708091467.9861972,33,0.0
1708091498.2924829,34,0.0
1708091527.7973752,35,0.0
1708091558.2580934,36,0.0
1708091587.817459,37,0.0
1708091617.8794608,38,0.0
1708091647.9337528,39,0.0
1708091677.5360875,40,0.0
1708091705.502086,41,0.0
1708091732.666178,42,0.0
1708091762.2560422,43,0.0
1708091792.0221527,44,0.0
1708091821.5627697,45,0.0
1708091850.7676086,46,0.0
1708091880.3870478,47,0.0
1708091909.1269145,48,0.0
1708091938.0613997,49,0.0
1708091968.2564497,50,0.0
1708091997.8956008,51,0.0
1708092028.0901594,52,0.0
1708092056.9447668,53,0.0
1708092086.4364123,54,0.0
1708092115.1551445,55,0.0
1708092143.5779443,56,0.0
1708092171.714152,57,0.0
1708092200.7100644,58,0.0
1708092229.714085,59,0.0
1708092256.8803947,60,0.0
1708092283.6109014,61,0.0
1708092313.5970435,62,0.0
1708092343.172823,63,0.0
1708092370.6397774,64,0.0
1708092397.413325,65,0.0
1708092425.8830094,66,0.0
1708092454.3342779,67,0.0
1708092483.8227859,68,0.0
1708092513.5580454,69,0.0
1708092543.8018095,70,0.0
1708092573.1784632,71,0.0
1708092602.6326375,72,0.0
1708092631.882751,73,0.0
1708092660.8750978,74,0.0
1708092690.1633654,75,0.0
1708092719.7639666,76,0.0
1708092749.094416,77,0.0
1708092779.0664947,78,0.0
1708092808.5874977,79,0.0
1708092838.029621,80,0.0
1708092867.4269145,81,0.0
1708092896.165713,82,0.0
1708092924.740795,83,0.0
1708092954.1412756,84,0.0
1708092984.3396006,85,0.0
1708093014.4533627,86,0.0
1708093044.2726054,87,0.0
1708093073.7913754,88,0.0
1708093102.7915869,89,0.0
1708093131.2320368,90,0.0
1708093159.9517505,91,0.0
1708093189.1168427,92,0.0
1708093218.1723876,93,0.0
1708093247.3462923,94,0.0
1708093275.8596766,95,0.0
1708093305.0434825,96,0.0
1708093334.5356543,97,0.0
1708093363.955828,98,0.0
1708093393.5588872,99,0.0
1708093421.9384973,100,0.0
1708093450.5591338,101,0.0
1708093478.420769,102,0.0
1708093505.4789643,103,0.0
1708093531.1779714,104,0.0
1708093556.642365,105,0.0
1708093580.1878984,106,0.0
1708093606.8556788,107,0.0
1708093632.407556,108,0.0
1708093659.2978795,109,0.0
1708093685.0685265,110,0.0
1708093709.706351,111,0.0
1708093735.168936,112,0.0
1708093759.9942083,113,0.0
1708093785.081562,114,0.0
