Wall time,Step,Value
1708090513.9436467,0,1500.0
1708090538.8568776,1,1500.0
1708090562.478031,2,1500.0
1708090588.0224674,3,1500.0
1708090611.8046749,4,1500.0
1708090642.1534238,5,1500.0
1708090666.3712983,6,1500.0
1708090696.4834726,7,1500.0
1708090725.9365516,8,1500.0
1708090756.3370647,9,1500.0
1708090786.813186,10,1500.0
1708090816.708594,11,1500.0
1708090847.1154416,12,1500.0
1708090877.5478823,13,1500.0
1708090906.8190374,14,1500.0
1708090937.4123778,15,1500.0
1708090967.7608268,16,1500.0
1708090998.142979,17,1500.0
1708091027.9285958,18,1500.0
1708091057.8020818,19,1500.0
1708091087.7543597,20,1500.0
1708091117.8854852,21,1500.0
1708091145.4636452,22,1500.0
1708091171.9015493,23,1500.0
1708091199.530183,24,1500.0
1708091229.1697495,25,1500.0
1708091258.5242167,26,1500.0
1708091288.4364517,27,1500.0
1708091317.789546,28,1500.0
1708091347.863306,29,1500.0
1708091378.004213,30,1500.0
1708091408.188336,31,1500.0
1708091437.8288424,32,1500.0
1708091467.9860122,33,1500.0
1708091498.291753,34,1500.0
1708091527.7972555,35,1500.0
1708091558.2346807,36,1500.0
1708091587.8172839,37,1500.0
1708091617.879318,38,1500.0
1708091647.933633,39,1500.0
1708091677.5359628,40,1500.0
1708091705.5019255,41,1500.0
1708091732.6655521,42,1500.0
1708091762.2559235,43,1500.0
1708091792.022038,44,1500.0
1708091821.5626595,45,1500.0
1708091850.7675028,46,1500.0
1708091880.3869345,47,1500.0
1708091909.0869532,48,1500.0
1708091938.061248,49,1500.0
1708091968.2563038,50,1500.0
1708091997.8954825,51,1500.0
1708092028.090044,52,1500.0
1708092056.9446633,53,1500.0
1708092086.4362907,54,1500.0
1708092115.148895,55,1500.0
1708092143.5777712,56,1500.0
1708092171.7140367,57,1500.0
1708092200.709936,58,1500.0
1708092229.7113616,59,1500.0
1708092256.8802817,60,1500.0
1708092283.610757,61,1500.0
1708092313.5969064,62,1500.0
1708092343.1727092,63,1500.0
1708092370.6396565,64,1500.0
1708092397.4132097,65,1500.0
1708092425.882894,66,1500.0
1708092454.3341224,67,1500.0
1708092483.8226695,68,1500.0
1708092513.557873,69,1500.0
1708092543.8016357,70,1500.0
1708092573.1783512,71,1500.0
1708092602.6325197,72,1500.0
1708092631.8826077,73,1500.0
1708092660.858894,74,1500.0
1708092690.1630263,75,1500.0
1708092719.7455418,76,1500.0
1708092749.0942693,77,1500.0
1708092779.0661237,78,1500.0
1708092808.587344,79,1500.0
1708092838.0295138,80,1500.0
1708092867.4268034,81,1500.0
1708092896.164748,82,1500.0
1708092924.7406335,83,1500.0
1708092954.141127,84,1500.0
1708092984.3394482,85,1500.0
1708093014.4532506,86,1500.0
1708093044.2724524,87,1500.0
1708093073.791196,88,1500.0
1708093102.791435,89,1500.0
1708093131.2269683,90,1500.0
1708093159.9515696,91,1500.0
1708093189.1166518,92,1500.0
1708093218.1722486,93,1500.0
1708093247.3461475,94,1500.0
1708093275.8562496,95,1500.0
1708093305.0433085,96,1500.0
1708093334.5355084,97,1500.0
1708093363.95571,98,1500.0
1708093393.5587788,99,1500.0
1708093421.9383445,100,1500.0
1708093450.5503528,101,1500.0
1708093478.4206617,102,1500.0
1708093505.4788032,103,1500.0
1708093531.1778128,104,1500.0
1708093556.6421154,105,1500.0
1708093580.1877623,106,1500.0
1708093606.8550966,107,1500.0
1708093632.4074473,108,1500.0
1708093659.2977693,109,1500.0
1708093685.0684028,110,1500.0
1708093709.7053246,111,1500.0
1708093735.1687875,112,1500.0
1708093759.9940639,113,1500.0
1708093785.081444,114,1500.0
