Wall time,Step,Value
1708041826.0995557,0,300.5199890136719
1708041844.2979472,1,320.239990234375
1708041863.5232146,2,342.1199951171875
1708041881.597808,3,361.1066589355469
1708041899.4158883,4,379.1333312988281
1708041917.6037087,5,398.7466735839844
1708041935.9296691,6,416.5466613769531
1708041955.3923445,7,439.0533447265625
1708041973.97414,8,459.5466613769531
1708041993.4177673,9,481.586669921875
1708042011.9557054,10,501.1066589355469
1708042030.4367938,11,520.1199951171875
1708042049.044453,12,540.17333984375
1708042067.3940096,13,560.7999877929688
1708042087.125991,14,581.933349609375
1708042106.626639,15,603.9466552734375
1708042126.0948465,16,624.893310546875
1708042144.7379227,17,645.0399780273438
1708042163.8138406,18,665.3866577148438
1708042182.586179,19,686.1466674804688
1708042200.6756506,20,703.1466674804688
1708042218.7794611,21,722.4266967773438
1708042236.8181741,22,740.6266479492188
1708042254.5539114,23,758.3599853515625
1708042272.361709,24,776.933349609375
1708042290.1206744,25,793.8666381835938
1708042309.1586225,26,814.2266845703125
1708042328.8995314,27,836.5466918945312
1708042348.8315346,28,858.3466796875
1708042368.5824118,29,880.5999755859375
1708042388.2770665,30,902.6533203125
1708042407.9672842,31,924.719970703125
1708042427.4577305,32,945.3333129882812
1708042447.066139,33,966.9866943359375
1708042466.6424048,34,988.586669921875
1708042486.2060556,35,1010.3866577148438
1708042505.8299732,36,1032.026611328125
1708042525.6976366,37,1054.1466064453125
1708042545.6157079,38,1076.2667236328125
1708042565.6524353,39,1098.1866455078125
1708042585.5300305,40,1120.280029296875
1708042605.4917178,41,1142.3599853515625
1708042625.5914524,42,1164.413330078125
1708042645.6599529,43,1186.47998046875
1708042665.7554803,44,1208.719970703125
1708042685.7415438,45,1231.106689453125
1708042705.7125535,46,1253.0
1708042725.748857,47,1275.47998046875
1708042745.7625158,48,1297.47998046875
1708042765.850428,49,1319.413330078125
1708042785.9736347,50,1341.86669921875
1708042805.9681537,51,1364.0933837890625
1708042825.871749,52,1385.693359375
1708042845.8822248,53,1407.9866943359375
1708042865.8584318,54,1430.13330078125
1708042885.8844693,55,1452.106689453125
1708042905.924716,56,1474.413330078125
1708042925.9535737,57,1496.693359375
1708042945.9289174,58,1518.413330078125
1708042966.006756,59,1540.6533203125
1708042985.9867184,60,1562.5999755859375
1708043005.9778974,61,1584.8399658203125
1708043025.9833853,62,1606.7733154296875
1708043046.0585248,63,1628.86669921875
1708043066.0317297,64,1650.9466552734375
1708043086.0844672,65,1673.106689453125
1708043106.1722202,66,1695.1866455078125
1708043126.2699435,67,1717.8133544921875
1708043146.206578,68,1739.38671875
1708043166.189413,69,1761.78662109375
1708043186.0846138,70,1783.586669921875
1708043206.0859358,71,1805.5733642578125
1708043226.0634694,72,1827.5067138671875
1708043246.0155172,73,1849.7733154296875
1708043266.1737945,74,1872.0799560546875
1708043286.1053526,75,1894.066650390625
1708043305.970267,76,1916.0933837890625
1708043325.8366804,77,1938.4000244140625
1708043345.3216114,78,1960.2532958984375
1708043364.9400692,79,1981.8533935546875
1708043384.485926,80,2003.7066650390625
1708043403.8579254,81,2025.6666259765625
1708043423.1596715,82,2046.4266357421875
1708043442.5636015,83,2067.333251953125
1708043461.8777218,84,2087.986572265625
1708043481.4223545,85,2109.706787109375
1708043501.1871634,86,2131.973388671875
1708043520.961898,87,2153.933349609375
1708043540.35161,88,2175.586669921875
1708043559.80018,89,2197.413330078125
1708043579.1352654,90,2219.239990234375
1708043598.4500964,91,2239.333251953125
1708043617.8717022,92,2260.413330078125
1708043637.1710825,93,2282.13330078125
1708043656.6631036,94,2303.293212890625
1708043676.4782863,95,2325.080078125
1708043696.2147615,96,2347.2666015625
1708043715.8167012,97,2368.973388671875
1708043735.226346,98,2390.919921875
1708043754.6681533,99,2412.666748046875
1708043774.1041813,100,2434.47998046875
1708043793.477165,101,2455.893310546875
1708043812.9816363,102,2477.373291015625
1708043832.3514276,103,2498.466552734375
1708043851.8693347,104,2519.853271484375
1708043871.6798978,105,2541.666748046875
1708043891.4300802,106,2563.693359375
1708043910.9339666,107,2584.82666015625
1708043930.34443,108,2607.0400390625
1708043949.7961574,109,2628.7734375
1708043969.2102292,110,2650.1201171875
1708043988.5031564,111,2671.0400390625
1708044007.826507,112,2691.60009765625
1708044027.2197227,113,2713.17333984375
1708044046.9154358,114,2735.066650390625
1708044066.7346272,115,2756.7734375
1708044086.558448,116,2778.8798828125
1708044106.0339007,117,2800.626708984375
1708044125.5534878,118,2822.239990234375
1708044145.0476325,119,2844.026611328125
1708044164.4949362,120,2865.506591796875
1708044183.8711877,121,2886.78662109375
1708044203.4119706,122,2908.453369140625
1708044222.746335,123,2928.74658203125
1708044242.2964005,124,2950.413330078125
1708044262.0083632,125,2972.360107421875
1708044281.7618694,126,2994.2265625
1708044301.1316986,127,3015.3466796875
1708044320.470514,128,3037.306640625
1708044339.7000663,129,3058.5732421875
1708044359.0446212,130,3078.933349609375
1708044378.387806,131,3099.146728515625
1708044397.741208,132,3121.186767578125
1708044417.3937912,133,3142.8798828125
1708044437.2112322,134,3164.7734375
1708044456.9173646,135,3186.986572265625
1708044476.4176888,136,3208.186767578125
1708044495.899481,137,3230.293212890625
1708044515.3114495,138,3251.86669921875
1708044534.7276595,139,3273.639892578125
1708044554.0166924,140,3294.74658203125
1708044573.342339,141,3314.453369140625
1708044592.6554542,142,3335.840087890625
1708044612.453182,143,3357.813232421875
1708044632.2393026,144,3379.60009765625
1708044652.002657,145,3401.306640625
1708044671.5432374,146,3422.853271484375
1708044691.0409014,147,3444.840087890625
1708044710.4821417,148,3466.919921875
1708044729.8463228,149,3487.94677734375
1708044749.259243,150,3508.413330078125
1708044768.8239796,151,3528.986572265625
1708044788.2059085,152,3550.7333984375
