Wall time,Step,Value
1708041826.1012757,0,1500.0
1708041844.2983408,1,1500.0
1708041863.5246322,2,1500.0
1708041881.598257,3,1500.0
1708041899.4172237,4,1500.0
1708041917.6040623,5,1500.0
1708041935.9300888,6,1500.0
1708041955.392791,7,1500.0
1708041973.974502,8,1500.0
1708041993.4181018,9,1500.0
1708042011.9560487,10,1500.0
1708042030.4372172,11,1500.0
1708042049.0463166,12,1500.0
1708042067.394344,13,1500.0
1708042087.1263242,14,1500.0
1708042106.6270313,15,1500.0
1708042126.0951967,16,1500.0
1708042144.7382565,17,1500.0
1708042163.8141718,18,1500.0
1708042182.5866165,19,1500.0
1708042200.6761258,20,1500.0
1708042218.7812808,21,1500.0
1708042236.8185382,22,1500.0
1708042254.5543265,23,1500.0
1708042272.3620396,24,1500.0
1708042290.1209874,25,1500.0
1708042309.1596856,26,1500.0
1708042328.8998692,27,1500.0
1708042348.8328831,28,1500.0
1708042368.5827627,29,1500.0
1708042388.2774088,30,1500.0
1708042407.9691772,31,1500.0
1708042427.4580474,32,1500.0
1708042447.0665638,33,1500.0
1708042466.642746,34,1500.0
1708042486.206528,35,1500.0
1708042505.8303664,36,1500.0
1708042525.6979697,37,1500.0
1708042545.616048,38,1500.0
1708042565.6527736,39,1500.0
1708042585.5303347,40,1500.0
1708042605.4935327,41,1500.0
1708042625.5918067,42,1500.0
1708042645.6602874,43,1500.0
1708042665.7558217,44,1500.0
1708042685.7418504,45,1500.0
1708042705.7129357,46,1500.0
1708042725.7492495,47,1500.0
1708042745.7628481,48,1500.0
1708042765.8507855,49,1500.0
1708042785.9739606,50,1500.0
1708042805.9684927,51,1500.0
1708042825.8720865,52,1500.0
1708042845.882559,53,1500.0
1708042865.8587728,54,1500.0
1708042885.8848119,55,1500.0
1708042905.9250681,56,1500.0
1708042925.9539545,57,1500.0
1708042945.9310992,58,1500.0
1708042966.0071013,59,1500.0
1708042985.9870505,60,1500.0
1708043005.9782486,61,1500.0
1708043025.9851866,62,1500.0
1708043046.058895,63,1500.0
1708043066.0335639,64,1500.0
1708043086.0848696,65,1500.0
1708043106.1725733,66,1500.0
1708043126.270282,67,1500.0
1708043146.2069082,68,1500.0
1708043166.189807,69,1500.0
1708043186.0865126,70,1500.0
1708043206.086295,71,1500.0
1708043226.0640936,72,1500.0
1708043246.0173025,73,1500.0
1708043266.1741266,74,1500.0
1708043286.1056585,75,1500.0
1708043305.971909,76,1500.0
1708043325.8371313,77,1500.0
1708043345.3219297,78,1500.0
1708043364.9426544,79,1500.0
1708043384.486299,80,1500.0
1708043403.859532,81,1500.0
1708043423.160108,82,1500.0
1708043442.5657144,83,1500.0
1708043461.878644,84,1500.0
1708043481.4226718,85,1500.0
1708043501.188929,86,1500.0
1708043520.9622219,87,1500.0
1708043540.3533747,88,1500.0
1708043559.8008826,89,1500.0
1708043579.1370409,90,1500.0
1708043598.451966,91,1500.0
1708043617.872328,92,1500.0
1708043637.1715972,93,1500.0
1708043656.6636534,94,1500.0
1708043676.4788566,95,1500.0
1708043696.2160575,96,1500.0
1708043715.8170414,97,1500.0
1708043735.2266643,98,1500.0
1708043754.6698194,99,1500.0
1708043774.1045384,100,1500.0
1708043793.4788897,101,1500.0
1708043812.9819589,102,1500.0
1708043832.3519084,103,1500.0
1708043851.8696644,104,1500.0
1708043871.6815915,105,1500.0
1708043891.4304588,106,1500.0
1708043910.9343338,107,1500.0
1708043930.3447564,108,1500.0
1708043949.799853,109,1500.0
1708043969.2111337,110,1500.0
1708043988.5049336,111,1500.0
1708044007.8269014,112,1500.0
1708044027.2200527,113,1500.0
1708044046.9171844,114,1500.0
1708044066.7363784,115,1500.0
1708044086.5587924,116,1500.0
1708044106.0342307,117,1500.0
1708044125.5537925,118,1500.0
1708044145.047952,119,1500.0
1708044164.4957926,120,1500.0
1708044183.8730364,121,1500.0
1708044203.4122891,122,1500.0
1708044222.746862,123,1500.0
1708044242.296727,124,1500.0
1708044262.0086722,125,1500.0
1708044281.7622352,126,1500.0
1708044301.1334553,127,1500.0
1708044320.4709425,128,1500.0
1708044339.7004554,129,1500.0
1708044359.044932,130,1500.0
1708044378.3896146,131,1500.0
1708044397.7420828,132,1500.0
1708044417.3955429,133,1500.0
1708044437.213148,134,1500.0
1708044456.9176786,135,1500.0
1708044476.4179947,136,1500.0
1708044495.8997986,137,1500.0
1708044515.3132374,138,1500.0
1708044534.7291667,139,1500.0
1708044554.0170166,140,1500.0
1708044573.3426657,141,1500.0
1708044592.655789,142,1500.0
1708044612.4551284,143,1500.0
1708044632.2410579,144,1500.0
1708044652.00381,145,1500.0
1708044671.5437357,146,1500.0
1708044691.0412867,147,1500.0
1708044710.482445,148,1500.0
1708044729.8466544,149,1500.0
1708044749.2610068,150,1500.0
1708044768.8256955,151,1500.0
1708044788.2065723,152,1500.0
1708044807.8546226,153,1500.0
1708044827.6032083,154,1500.0
1708044847.3700602,155,1500.0
1708044866.7312,156,1500.0
1708044886.2289586,157,1500.0
1708044905.7165875,158,1500.0
1708044925.1019099,159,1500.0
1708044944.4639766,160,1500.0
1708044963.771177,161,1500.0
1708044983.0594702,162,1500.0
1708045002.754192,163,1500.0
1708045022.454405,164,1500.0
1708045041.8525326,165,1500.0
1708045061.3296535,166,1500.0
1708045080.594026,167,1500.0
1708045099.8598547,168,1500.0
