Wall time,Step,Value
1708042349.6921904,345,127763.0546875
1708042349.70783,346,944262.875
1708042349.7100677,347,2149385.75
1708042369.2512207,349,4768031.5
1708042369.2610388,351,357167.75
1708042369.2729619,353,2271177.0
1708042369.311091,354,335161.8125
1708042369.3144193,355,2193746.0
1708042369.358484,359,2679934.0
1708042389.0600572,361,3914852.75
1708042389.0690796,363,283804.6875
1708042389.0828683,364,1929932.875
1708042389.086271,365,1898341.75
1708042389.0892193,366,93592.96875
1708042389.09551,367,1344923.375
1708042389.0991771,368,1649133.875
1708042389.1016665,369,202968.75
1708042408.5911496,375,641132.3125
1708042408.599715,378,92737.03125
1708042408.6058564,379,3307296.25
1708042428.1607838,387,158972.515625
1708042428.1808805,391,3040863.25
1708042428.18615,392,2622062.25
1708042428.190988,393,170508.484375
1708042428.1935008,394,1827324.25
1708042428.1957154,395,1780244.5
1708042428.2135262,396,164980.1875
1708042447.7387578,397,4039652.75
1708042447.7421775,398,640161.0
1708042447.744918,399,123505.3125
1708042447.7480078,400,1592804.75
1708042447.7604508,402,95670.0625
1708042447.7672226,403,219813.265625
1708042447.7860534,405,264695.46875
1708042467.3234036,409,4098163.25
1708042467.3266652,410,195235.140625
1708042467.3340018,413,718026.6875
1708042467.3359559,414,195082.140625
1708042467.3548145,415,2254779.75
1708042467.3567765,416,364768.71875
1708042467.3620024,419,732561.8125
1708042486.9610486,422,1753474.375
1708042486.9665928,423,632936.375
1708042486.9731462,426,161464.71875
1708042486.9749916,427,2568301.0
1708042486.9915261,431,1201721.875
1708042487.0123103,432,811222.3125
1708042506.8175275,435,69684.703125
1708042506.8198094,436,5605223.5
1708042506.822139,437,2233127.25
1708042506.8246706,438,363704.375
1708042506.827103,439,2945119.75
1708042506.8377538,440,1857937.375
1708042506.8414538,441,71212.7265625
1708042506.8450317,442,3284751.25
1708042506.8665044,444,517995.84375
1708042526.7138422,445,3977409.5
1708042526.717406,446,1702131.125
1708042526.7219424,447,1121052.25
1708042526.734271,451,2574950.25
1708042526.7429411,452,107050.953125
1708042526.7494771,453,1973078.5
1708042526.7603126,454,1184348.625
1708042526.7699103,455,104968.1328125
1708042546.73755,457,3770487.5
1708042546.7452517,459,6729438.0
1708042546.750177,461,3987480.5
1708042546.7531664,462,1247610.625
1708042546.797053,465,553043.3125
1708042546.8093162,466,1618430.625
1708042546.8115304,467,605846.375
1708042566.659804,469,4294864.5
1708042566.6794279,471,2933636.0
1708042566.693811,475,1155646.25
1708042566.7021928,476,2451300.5
1708042566.7135446,479,1217300.125
1708042566.7316267,480,1130416.0
1708042586.542572,481,3350733.75
1708042586.581287,482,307646.34375
1708042586.6160378,483,2463658.0
1708042586.6201835,484,4099152.0
1708042586.6220958,485,1008301.25
1708042586.628032,487,3387140.75
1708042586.660414,488,1016048.875
1708042586.662461,489,907504.0
1708042586.6644008,490,1689984.5
1708042586.6840267,492,381311.75
1708042606.6099956,495,781463.9375
1708042606.6318817,499,2306310.0
1708042606.6776435,502,1608554.5
1708042606.6810093,503,734792.0625
1708042606.698171,504,108018.7890625
1708042626.7292693,507,906988.3125
1708042626.745994,509,605936.0
1708042626.7490919,510,873645.0625
1708042626.7538927,511,3218382.0
1708042626.7654874,512,836839.625
1708042626.775668,513,567928.875
1708042626.7789378,514,923693.875
1708042626.7820244,515,531867.1875
1708042646.806328,518,378749.59375
1708042646.8104026,519,1483200.0
1708042646.8185472,520,1734270.125
1708042646.8209438,521,817890.125
1708042646.8571324,524,404656.65625
1708042666.833277,531,765572.75
1708042666.8504589,534,237610.03125
1708042666.8541374,535,998119.25
1708042666.8671904,537,126746.9609375
1708042666.8704002,538,449063.0
1708042666.8733456,539,568707.8125
1708042666.8930457,540,354174.25
1708042686.7722104,541,3522666.25
1708042686.781141,543,485480.4375
1708042686.7830002,544,3631104.5
1708042686.784833,545,500379.8125
1708042686.788446,547,1037915.25
1708042686.8113577,548,699822.5
1708042686.81987,551,1674849.0
1708042706.7026393,553,3285054.75
1708042706.7864287,555,1538724.75
1708042706.798362,556,2683150.5
1708042706.8012881,557,881797.0625
1708042706.8439736,563,533781.3125
1708042706.8631034,564,473200.65625
1708042726.7726872,565,3098088.5
1708042726.8254933,569,125488.3515625
1708042726.85292,572,319830.75
1708042726.8609698,574,495594.5625
1708042746.8720741,577,3520928.25
1708042746.8896728,581,1115560.75
1708042746.9239516,585,2504428.25
1708042746.92612,586,429194.34375
1708042746.9282184,587,1787163.375
1708042766.9830136,589,3701069.75
1708042766.9892952,591,5189941.5
1708042766.9912424,592,248492.40625
1708042766.9945698,593,1957176.0
1708042767.07592,595,390931.46875
1708042767.0824962,597,1464166.25
1708042767.0850217,598,776968.9375
1708042767.0874553,599,2057835.375
1708042767.109088,600,674792.0625
1708042787.048123,602,367678.9375
1708042787.061226,603,6362306.5
1708042787.0636973,604,5857555.0
1708042787.0711052,606,3511794.5
1708042787.1005244,609,2804939.0
1708042787.1121147,611,323693.84375
1708042806.969078,614,889443.0625
1708042806.9741554,615,198659.671875
1708042806.9866905,617,2914505.5
1708042806.9913664,619,780809.5
1708042807.005806,621,780809.5
1708042807.0167587,623,1729605.375
1708042807.0367122,624,2889423.0
1708042826.9936066,627,76297.9453125
1708042827.0014827,629,4288871.5
1708042827.004298,630,53608.01953125
1708042827.0298316,634,60674.49609375
1708042827.0512102,636,841619.625
1708042846.9658418,638,2763859.75
1708042846.9931417,641,231323.3125
1708042846.996355,642,2979234.75
1708042846.9995954,643,2105697.0
1708042847.0068004,644,1255768.25
1708042847.010945,645,4205728.5
1708042847.013575,646,242519.078125
1708042866.9597461,650,499281.625
1708042866.9750206,652,3259348.75
1708042866.9830012,653,117386.09375
1708042866.9897199,654,8460550.0
1708042867.0118818,655,3779562.0
1708042867.0149467,656,244735.390625
1708042867.0228627,659,447517.96875
1708042867.0406892,660,195114.078125
1708042887.0009584,661,2802027.75
1708042887.0441968,668,2799329.5
1708042887.05106,671,875058.5625
1708042907.031868,676,4666824.0
1708042907.0362513,677,4664541.0
1708042907.0392191,678,364794.0625
1708042907.0700157,681,1155867.875
1708042907.0827003,683,2929237.5
1708042907.1005023,684,2775239.75
1708042927.0028853,685,2873296.75
1708042927.013946,688,1532809.625
1708042927.0499508,693,209656.640625
1708042927.0542455,695,906338.0625
1708042927.072123,696,179351.59375
1708042947.0002513,697,2626445.25
1708042947.0267231,698,1455685.375
1708042947.07158,700,1324630.0
1708042947.095514,703,2488540.0
1708042947.102466,704,1468738.125
1708042947.110632,706,1299223.375
1708042967.0588741,710,1640380.5
1708042967.0661821,711,283793.3125
1708042967.0778565,713,1196162.125
1708042967.0922284,716,1011194.5
1708042967.1114037,718,867825.625
1708042967.1311865,720,86661.671875
1708042987.0260098,721,2682894.5
1708042987.0732734,722,585234.5625
1708042987.1058931,724,1205649.5
1708042987.1135929,726,117678.3515625
1708042987.1169605,727,919893.8125
1708042987.1293044,728,1223398.625
1708042987.1328342,729,264582.34375
1708042987.1360142,730,363410.875
1708042987.1599188,732,373685.21875
1708043007.017615,733,2940110.25
1708043007.0611224,734,1980258.875
1708043007.1060152,739,536519.9375
1708043007.119353,740,4388462.0
1708043007.1216369,741,1881455.375
1708043007.1260157,743,2602820.0
1708043007.146401,744,760491.875
1708043027.1145294,745,2790695.75
1708043027.1569545,746,1640819.5
1708043027.2109234,753,6721854.0
1708043027.2349164,756,3204887.0
1708043047.1104,757,2591323.25
1708043047.1665998,759,9730739.0
1708043047.194744,764,7957279.0
1708043047.2101529,765,5955045.0
1708043047.2125015,766,1782389.75
1708043067.1710992,769,2701519.5
1708043067.2022812,770,14107390.0
1708043067.2602677,773,17739714.0
1708043067.2634034,774,98081.8671875
1708043067.2679088,776,5286611.5
1708043067.2697694,777,6493472.5
1708043067.2733479,779,871788.625
1708043067.294219,780,8793251.0
1708043087.2091665,781,2537934.5
1708043087.2625084,782,1864162.875
1708043087.2719586,783,645242.125
