Wall time,Step,Value
1708103601.1202714,0,31.346181869506836
1708103623.3764155,1,30.326095581054688
1708103642.8870246,2,28.91288948059082
1708103663.6816835,3,29.40559959411621
1708103686.7414978,4,31.037818908691406
1708103708.350185,5,30.733999252319336
1708103727.8272169,6,29.826221466064453
1708103750.2128222,7,29.822546005249023
1708103773.0908155,8,29.82945442199707
1708103795.5253646,9,30.75563621520996
1708103818.1458235,10,31.45561981201172
1708103839.7678685,11,31.31999969482422
1708103862.7430873,12,31.792381286621094
1708103885.1834376,13,31.15999984741211
1708103906.9725733,14,31.083599090576172
1708103929.0550447,15,29.0345458984375
1708103952.0061982,16,32.16647720336914
1708103974.4015214,17,31.531429290771484
1708103995.2578394,18,29.20680046081543
1708104017.7140648,19,31.972000122070312
1708104039.061688,20,29.43657112121582
1708104059.6765683,21,30.848421096801758
1708104081.6073008,22,31.149599075317383
1708104103.3915682,23,30.68280029296875
1708104125.7431626,24,31.9779052734375
1708104147.7510989,25,31.822799682617188
1708104169.5863526,26,30.312381744384766
1708104192.5309997,27,30.932363510131836
1708104214.9215138,28,32.261714935302734
1708104238.0872018,29,31.78363609313965
1708104259.3989666,30,30.378400802612305
1708104281.4858708,31,30.850666046142578
1708104304.9324074,32,33.04609680175781
1708104328.3463745,33,32.31672668457031
1708104350.8792372,34,31.163808822631836
1708104374.3314776,35,29.452363967895508
1708104397.2879257,36,30.543636322021484
1708104419.990165,37,31.693714141845703
1708104443.4392962,38,31.25963592529297
1708104465.9590836,39,32.95771408081055
1708104489.3791747,40,30.7923641204834
1708104512.2531738,41,30.877090454101562
1708104535.1248105,42,31.269454956054688
1708104558.4347274,43,31.96181869506836
1708104581.0267236,44,30.14945411682129
1708104604.500145,45,29.39454460144043
1708104627.8453927,46,33.60952377319336
1708104650.336308,47,29.729454040527344
1708104673.652121,48,31.31999969482422
1708104696.0311894,49,31.335636138916016
1708104719.3835945,50,31.719636917114258
1708104742.0554793,51,30.213090896606445
1708104764.7452273,52,31.062095642089844
1708104787.9991493,53,32.9302864074707
1708104810.466084,54,29.995635986328125
1708104833.859776,55,33.058284759521484
1708104856.4350815,56,31.057817459106445
1708104879.772174,57,32.69676208496094
1708104902.3641655,58,30.69345474243164
1708104925.4070604,59,30.74618148803711
1708104948.4493046,60,32.01927185058594
1708104970.7790742,61,31.08761978149414
1708104993.744472,62,32.32533264160156
1708105016.0551255,63,30.258182525634766
1708105039.0764802,64,31.562545776367188
1708105061.4109678,65,31.114665985107422
1708105084.5395668,66,31.76761817932129
1708105106.891678,67,31.808000564575195
1708105130.240004,68,31.498544692993164
1708105152.7055352,69,31.90133285522461
1708105175.1590438,70,29.9490909576416
1708105197.9576497,71,31.312000274658203
1708105220.512787,72,31.422475814819336
1708105243.228561,73,30.399272918701172
1708105265.7000535,74,32.01333236694336
1708105288.6111853,75,33.34742736816406
1708105310.4513838,76,30.746286392211914
1708105333.152544,77,30.106908798217773
1708105355.7098722,78,31.786666870117188
1708105378.365358,79,31.577905654907227
1708105400.4394636,80,30.784761428833008
1708105422.5537846,81,30.865142822265625
1708105445.2520094,82,30.944761276245117
1708105467.10305,83,30.683809280395508
1708105490.0824816,84,30.69636344909668
1708105512.3270335,85,30.834285736083984
1708105535.3339279,86,31.03961944580078
1708105557.5489714,87,30.40761947631836
1708105580.3592525,88,32.07466506958008
1708105602.3671052,89,30.61409568786621
1708105625.4099696,90,30.931428909301758
1708105647.8001165,91,30.836952209472656
1708105670.757593,92,31.9055233001709
1708105693.1483848,93,31.060571670532227
1708105715.8615668,94,30.809904098510742
1708105738.5841033,95,31.492570877075195
1708105760.9405825,96,30.841524124145508
1708105783.4507978,97,31.150476455688477
1708105806.1509616,98,30.129453659057617
1708105829.0069647,99,30.80181884765625
1708105850.754907,100,30.542095184326172
1708105872.766699,101,30.43199920654297
1708105895.7269964,102,30.595046997070312
1708105918.2898786,103,30.420190811157227
1708105940.7909803,104,30.858285903930664
1708105962.8942132,105,30.869333267211914
1708105985.7130792,106,30.976762771606445
1708106007.6112225,107,30.534095764160156
1708106030.494937,108,32.28571319580078
1708106052.3884413,109,30.475048065185547
1708106075.100041,110,30.801523208618164
1708106096.7419517,111,31.68609619140625
1708106119.4087102,112,32.66019058227539
1708106141.2174013,113,30.46666717529297
1708106163.389182,114,30.318857192993164
1708106185.9320796,115,30.46476173400879
1708106207.7715602,116,30.73676109313965
1708106230.6443331,117,32.29295349121094
1708106252.7171683,118,30.441143035888672
1708106275.814852,119,30.104761123657227
1708106297.8559651,120,30.895618438720703
1708106320.6658924,121,31.52647590637207
1708106342.595609,122,30.222095489501953
1708106365.7303917,123,31.833904266357422
1708106388.073626,124,30.4301815032959
1708106411.6076815,125,33.420188903808594
1708106434.4875884,126,30.829090118408203
1708106456.763516,127,31.88190460205078
1708106479.5798488,128,31.911619186401367
1708106501.835398,129,31.56761932373047
1708106524.5938652,130,31.727237701416016
1708106546.8633502,131,31.829334259033203
1708106569.5993896,132,31.86628532409668
1708106591.8761768,133,31.437334060668945
1708106614.6299484,134,31.707809448242188
1708106636.871379,135,31.16876220703125
1708106659.7305598,136,32.0312385559082
1708106681.6554637,137,30.734094619750977
1708106703.9314284,138,31.947200775146484
1708106726.2632082,139,30.20571517944336
1708106748.2541316,140,30.738285064697266
1708106771.6687021,141,32.404571533203125
1708106794.4522436,142,30.639999389648438
1708106817.2027602,143,30.726909637451172
1708106840.5183468,144,31.950546264648438
1708106863.0866528,145,29.923635482788086
