Wall time,Step,Value
1708103601.042346,0,0.0
1708103623.375246,1,45128.9453125
1708103642.8858547,2,36673.85546875
1708103663.6801221,3,39429.6640625
1708103686.7321281,4,42310.13671875
1708103708.3480055,5,38648.41015625
1708103727.826019,6,39272.43359375
1708103750.2115855,7,38344.57421875
1708103773.0896583,8,37421.1953125
1708103795.524222,9,40428.55859375
1708103818.1444602,10,44415.02734375
1708103839.7661994,11,45018.34375
1708103862.7419105,12,38798.3359375
1708103885.1822135,13,39554.08984375
1708103906.9713233,14,38258.078125
1708103929.0538511,15,37204.16015625
1708103952.003354,16,44714.75390625
1708103974.4003384,17,43411.140625
1708103995.2562156,18,39872.7734375
1708104017.711887,19,42043.52734375
1708104039.0604544,20,40551.07421875
1708104059.6748354,21,40439.80859375
1708104081.6056852,22,39816.34765625
1708104103.3900142,23,37615.8984375
1708104125.7419636,24,41819.046875
1708104147.7485642,25,43463.890625
1708104169.585045,26,37884.6328125
1708104192.5298367,27,38317.6875
1708104214.9175804,28,40153.5
1708104238.0859954,29,39361.83984375
1708104259.3978002,30,36531.76953125
1708104281.4843574,31,38052.890625
1708104304.926713,32,43974.25390625
1708104328.3449771,33,41292.5703125
1708104350.8780077,34,38189.59375
1708104374.3302782,35,33212.82421875
1708104397.2863097,36,38105.97265625
1708104419.9878237,37,42302.28125
1708104443.4380147,38,41129.65234375
1708104465.9579082,39,44093.1015625
1708104489.3779767,40,37317.79296875
1708104512.2514417,41,42803.20703125
1708104535.1230638,42,42828.46484375
1708104558.433571,43,44337.40234375
1708104581.0255036,44,39523.47265625
1708104604.49869,45,35643.703125
1708104627.8441691,46,42315.5
1708104650.3345826,47,38384.9296875
1708104673.6502388,48,42904.82421875
1708104696.029599,49,39400.32421875
1708104719.3808181,50,42053.45703125
1708104742.0538645,51,37456.421875
1708104764.7433236,52,41938.203125
1708104787.997945,53,41265.46875
1708104810.4637961,54,38267.80859375
1708104833.8586118,55,43509.46875
1708104856.4338558,56,36978.7421875
1708104879.7702272,57,41469.45703125
1708104902.3623917,58,37743.46875
1708104925.4059703,59,40152.2109375
1708104948.447386,60,44867.76953125
1708104970.7779107,61,39045.9140625
1708104993.743252,62,42036.4765625
1708105016.0536847,63,38070.98046875
1708105039.075299,64,43004.04296875
1708105061.4098327,65,39493.63671875
1708105084.5382779,66,43071.39453125
1708105106.8904068,67,39806.4296875
1708105130.2384198,68,43541.9609375
1708105152.704165,69,38579.47265625
1708105175.157886,70,43452.390625
1708105197.956127,71,41153.14453125
1708105220.5115368,72,40248.7734375
1708105243.2261202,73,40026.41796875
1708105265.698856,74,43635.1875
1708105288.6099558,75,45924.11328125
1708105310.449833,76,41291.8515625
1708105333.150986,77,37466.7421875
1708105355.7075057,78,42512.40625
1708105378.3631296,79,42133.59375
1708105400.43823,80,39909.71484375
1708105422.551988,81,40409.515625
1708105445.2508607,82,41164.328125
1708105467.101922,83,38881.25
1708105490.0764532,84,40362.36328125
1708105512.3258276,85,41510.23828125
1708105535.332315,86,40726.72265625
1708105557.54774,87,40736.46484375
1708105580.3580468,88,44483.0625
1708105602.3656054,89,41081.58984375
1708105625.4082127,90,37526.703125
1708105647.7982485,91,39796.796875
1708105670.7561612,92,43491.12890625
1708105693.145955,93,38189.6640625
1708105715.8600595,94,37172.4609375
1708105738.5819664,95,37005.1953125
1708105760.9388473,96,37090.5546875
1708105783.4489272,97,37261.4765625
1708105806.1485133,98,40812.98828125
1708105829.0058346,99,37362.74609375
1708105850.7537565,100,36867.20703125
1708105872.7648594,101,40560.15625
1708105895.7258847,102,38361.9921875
1708105918.2881064,103,37706.109375
1708105940.7898557,104,38232.6328125
1708105962.8925188,105,39631.59765625
1708105985.711931,106,39061.94140625
1708106007.6052456,107,39057.140625
1708106030.4937894,108,40663.73828125
1708106052.3868208,109,40951.33203125
1708106075.0986185,110,39943.8671875
1708106096.7397969,111,43992.671875
1708106119.4074872,112,43627.48046875
1708106141.215881,113,38748.01171875
1708106163.387771,114,39114.171875
1708106185.9293418,115,38211.53515625
1708106207.7703688,116,38307.54296875
1708106230.6412492,117,43409.39453125
1708106252.7159371,118,38934.8671875
1708106275.811597,119,35623.63671875
1708106297.8545015,120,40875.68359375
1708106320.6637979,121,39392.4375
1708106342.5938272,122,39275.390625
1708106365.7291963,123,42422.79296875
1708106388.0715418,124,40697.11328125
1708106411.6065114,125,41356.1171875
1708106434.486349,126,36111.0234375
1708106456.761962,127,42668.63671875
1708106479.5785427,128,37867.30859375
1708106501.8341506,129,39392.1328125
1708106524.591875,130,38238.0
1708106546.8618798,131,44383.49609375
1708106569.5979226,132,41704.36328125
1708106591.8749368,133,37283.97265625
1708106614.6281407,134,40323.55859375
1708106636.870029,135,37728.50390625
1708106659.729229,136,39329.3203125
1708106681.6534204,137,38525.3046875
1708106703.929971,138,40914.0546875
1708106726.257319,139,37171.234375
1708106748.2527595,140,40302.4609375
1708106771.6668124,141,41451.0625
1708106794.4441671,142,39174.765625
1708106817.2014158,143,43988.55078125
1708106840.5122316,144,45310.5546875
1708106863.0854647,145,36878.9453125
