Wall time,Step,Value
1712360095.6873608,24,2.018249750137329
1712360100.703578,64,6.772390842437744
1712360101.9468372,76,6.009957313537598
1712360104.907715,100,3.5968334674835205
1712360112.6246088,164,2.0282068252563477
1712360113.678339,172,0.6684617400169373
1712360114.8279636,180,1.8979132175445557
1712360115.318717,184,2.1623637676239014
1712360116.2230256,192,1.5352829694747925
1712360119.112242,216,0.5171170830726624
1712360120.5903006,228,0.6180086731910706
1712360125.1403944,264,0.30681660771369934
1712360127.9995453,288,0.7543602585792542
1712360128.5107353,292,0.5567817091941833
1712360129.0644212,296,0.448212593793869
1712360129.560902,300,0.5487114787101746
1712360131.962169,320,0.6708318591117859
1712360135.808166,352,1.2660421133041382
1712360139.1856625,380,4.584110736846924
1712360143.1284354,412,0.5786232352256775
1712360144.6537256,424,6.511834144592285
1712360145.0627453,428,3.806548833847046
1712360148.3171568,456,2.8857600688934326
1712360150.6800518,476,7.176010608673096
1712360154.5859866,508,0.5469706654548645
1712360156.4932458,524,0.3340320587158203
1712360160.9523306,560,0.6631596684455872
1712360162.5109534,572,0.4230710566043854
1712360219.3746173,604,12.005803108215332
1712360221.378764,624,17.022470474243164
1712360222.861057,636,2.1143527030944824
1712360226.8967597,672,6.21937894821167
1712360227.3798852,676,0.20639044046401978
1712360231.8287501,712,1.7382631301879883
1712360232.4080126,716,0.9444261193275452
1712360234.840217,736,0.4745867848396301
1712360235.7513278,744,0.5197057723999023
1712360236.2944496,748,1.4888615608215332
1712360238.3287404,764,1.1041675806045532
1712360242.283445,796,1.262730360031128
1712360246.0006318,828,3.6917309761047363
1712360246.5309844,832,0.917718231678009
1712360247.076671,836,3.674621105194092
1712360249.0216992,852,2.9049792289733887
1712360254.405687,896,0.1609804630279541
1712360257.4589036,920,0.0692792758345604
1712360259.8141923,940,0.10868409276008606
1712360261.4306254,952,0.18610987067222595
1712360267.4593616,1000,12.61827564239502
1712360270.3286874,1024,0.17833106219768524
1712360272.8845534,1044,0.3046068847179413
1712360274.3462963,1056,0.26063811779022217
1712360276.3264601,1072,1.1831462383270264
1712360278.3766026,1088,1.9339816570281982
1712360279.376253,1096,1.2782052755355835
1712360341.371195,1172,0.37434712052345276
1712360344.2034445,1192,1.4885838031768799
1712360344.9563487,1196,2.1396307945251465
1712360347.382045,1216,0.7189958691596985
1712360349.1099837,1232,0.7831865549087524
1712360349.586589,1236,0.3839115500450134
1712360350.6436052,1244,1.2971608638763428
1712360354.5676024,1276,0.4286978542804718
1712360355.0686028,1280,0.7557316422462463
1712360357.8349624,1304,0.24185097217559814
1712360358.31418,1308,0.13116700947284698
1712360358.7642033,1312,0.22987771034240723
1712360360.4120834,1324,0.19185848534107208
1712360364.8318758,1360,3.339165210723877
1712360368.6727464,1392,7.928307056427002
1712360376.6163852,1456,7.810927391052246
1712360378.4745312,1472,2.251779556274414
1712360381.5966437,1496,532.7986450195312
1712360383.443205,1512,103.52243041992188
1712360384.5033784,1520,921.6281127929688
1712360390.3943267,1568,1.811517596244812
1712360390.864248,1572,3.380544662475586
1712360398.4611268,1636,1.1591849327087402
1712360404.8567877,1688,1.9765198230743408
1712360405.364608,1692,1.1995556354522705
1712360406.2523973,1700,0.5608341693878174
1712360409.190302,1724,0.2910016179084778
1712360466.3782177,1760,0.5105575919151306
1712360467.256197,1768,0.6782941222190857
1712360467.984415,1772,0.5071617364883423
1712360469.4806569,1784,0.7613591551780701
1712360472.0116115,1808,1.6782548427581787
1712360476.2521186,1844,0.2182220071554184
1712360477.624147,1856,0.3037554919719696
1712360478.1799433,1860,0.30056557059288025
1712360482.516252,1896,0.4944395422935486
1712360483.0979936,1900,0.8994538187980652
1712360490.4947634,1960,0.8976011872291565
1712360491.4395452,1968,1.982486605644226
1712360492.5324805,1976,0.9231460690498352
1712360499.4755156,2032,5.484375476837158
1712360501.849953,2052,2.252499580383301
1712360502.8130789,2060,3.8746020793914795
1712360504.309834,2072,0.16638122498989105
1712360508.0386908,2104,0.17517095804214478
1712360510.7616475,2128,0.7048466801643372
1712360511.790137,2136,1.0235326290130615
1712360513.4128044,2148,0.7210789322853088
1712360516.277146,2172,405.7816162109375
1712360518.8442042,2192,1369.282958984375
1712360523.78634,2232,0.39824289083480835
1712360524.782423,2240,0.5051560997962952
1712360526.7731028,2256,0.719562292098999
1712360529.3393607,2280,54.049102783203125
1712360531.151106,2296,15.36668586730957
1712360531.5918221,2300,5.604022026062012
1712360586.0900934,2320,0.32984569668769836
1712360587.0726876,2328,0.43997761607170105
1712360587.8989344,2332,0.5467926859855652
1712360588.9133072,2340,0.3662029504776001
1712360590.036324,2348,0.2676836848258972
1712360590.469102,2352,0.44099825620651245
1712360592.7295861,2372,0.8327522277832031
1712360593.0591545,2376,1.1340523958206177
1712360597.1879618,2412,1.7361875772476196
1712360600.0353034,2436,1.2677778005599976
1712360600.9507349,2444,2.9833743572235107
1712360603.4533648,2464,0.2059629261493683
1712360605.7924836,2484,0.46501702070236206
1712360606.7665439,2492,0.3282119929790497
1712360612.6171799,2540,2.7231216430664062
1712360615.7178404,2568,0.8164910078048706
1712360616.1288555,2572,0.5965737700462341
1712360617.099123,2580,0.4932110011577606
1712360617.6616483,2584,0.6709488034248352
1712360618.0923855,2588,0.28766489028930664
1712360618.6023571,2592,0.4122386574745178
1712360619.4715464,2600,111.00709533691406
1712360620.814738,2612,2.0033483505249023
1712360622.692221,2628,2.244516134262085
1712360625.0713382,2648,0.9147816896438599
1712360626.5683384,2660,1.085023283958435
1712360628.615856,2676,1.103908896446228
1712360630.093779,2688,0.9436880350112915
1712360631.5366912,2700,0.47606366872787476
1712360632.0362363,2704,0.7714349031448364
1712360633.5584633,2716,0.928591787815094
1712360634.0532782,2720,0.5488649010658264
1712360635.36441,2732,0.1954929679632187
1712360635.8109481,2736,1.3705360889434814
1712360638.3563554,2756,2.3360116481781006
1712360638.8382711,2760,7.360213279724121
1712360642.1252463,2788,25.44984245300293
1712360642.1864707,2800,9.3832368850708
1712360642.304541,2816,2.6545183658599854
1712360643.3779526,2828,0.2506895065307617
1712360645.0778139,2844,1.3593299388885498
1712360646.8107371,2860,0.7220366597175598
1712360648.6672645,2876,2.370126962661743
1712360702.3141675,2888,0.8003233671188354
1712360702.713869,2892,0.4827181398868561
1712360703.361807,2896,0.26828640699386597
1712360706.7920086,2924,0.24235878884792328
1712360709.363514,2948,6.968010902404785
1712360710.1878052,2956,3.115262031555176
1712360710.5482078,2960,22.530855178833008
1712360712.415906,2976,6.351440906524658
1712360714.320465,2992,0.208587184548378
1712360715.7028825,3004,0.22215425968170166
1712360716.1755927,3008,0.2646676003932953
1712360716.6882124,3012,0.16075490415096283
1712360717.6760213,3020,0.398388534784317
1712360718.5138748,3028,0.08398624509572983
1712360722.8004096,3064,0.09278425574302673
1712360724.6730905,3080,0.43635323643684387
1712360725.154767,3084,0.7587577700614929
1712360725.6125195,3088,0.29456400871276855
1712360726.6029737,3096,2.256216287612915
1712360727.000684,3100,0.033692117780447006
1712360729.9670527,3124,0.9419599771499634
1712360731.9126673,3140,0.8125278949737549
1712360732.4204075,3144,1.2233966588974
1712360733.2488923,3152,1.1661386489868164
1712360734.1753063,3160,1.0306293964385986
1712360735.4495883,3172,2.6948394775390625
1712360735.9059422,3176,2.2090327739715576
1712360736.421161,3180,3.5145082473754883
1712360736.9290268,3184,3.5559890270233154
1712360738.3451545,3196,4.8936591148376465
1712360740.1867065,3212,12.076836585998535
1712360742.6782122,3232,4.2601823806762695
1712360743.1682136,3236,6.72096586227417
1712360743.5497432,3240,32.034385681152344
1712360746.1092124,3264,77.72188568115234
1712360747.3559597,3288,1.1282618045806885
1712360749.004839,3304,3.089176893234253
1712360750.2138095,3316,5.528632640838623
1712360751.838897,3332,1.0246334075927734
1712360752.2210975,3348,1.2826098203659058
1712360752.2568407,3356,0.7439340353012085
1712360752.5512426,3376,1.3824104070663452
1712360813.4481335,3472,1.3602246046066284
1712360815.0667284,3480,2.0366837978363037
1712360815.444728,3484,0.9808586239814758
1712360817.2080867,3500,0.593950629234314
1712360818.139304,3508,0.8072697520256042
1712360819.741713,3524,0.9748082160949707
1712360820.581955,3532,2.355062246322632
1712360824.3921742,3564,0.686834454536438
1712360827.107066,3588,0.6644748449325562
1712360829.2278264,3604,0.1301092654466629
1712360832.5329425,3632,0.10727086663246155
1712360833.0834975,3636,0.09647153317928314
1712360833.646716,3640,0.19007542729377747
1712360834.2081451,3644,0.20108358561992645
1712360836.4092283,3664,0.2683490216732025
1712360837.3137984,3672,0.18927280604839325
1712360838.6214848,3684,0.20232151448726654
1712360839.099554,3688,0.3571518063545227
1712360839.9573247,3696,0.09716328978538513
1712360843.960099,3728,0.29242703318595886
1712360844.4700797,3732,0.1229250580072403
1712360845.7820134,3744,0.46247538924217224
1712360849.1542058,3772,0.803344190120697
1712360850.585214,3784,3.1828970909118652
1712360854.9991162,3820,2.913141965866089
1712360855.9256315,3828,4.729119300842285
1712360856.8648622,3836,11.20002555847168
1712360858.3460217,3848,1.0796427726745605
1712360858.819852,3852,0.9279245734214783
1712360860.748753,3868,2.32694149017334
1712360863.200272,3888,3.9055957794189453
1712360863.7054732,3892,0.21295033395290375
1712360865.5264118,3908,0.25323206186294556
1712360865.9935236,3912,0.20238558948040009
1712360866.4581625,3916,0.7805953025817871
1712360866.931069,3920,0.274170845746994
1712360869.028567,3936,0.2285347431898117
1712360869.5150192,3940,2.3721494674682617
1712360870.9807997,3952,1.4498674869537354
1712360871.4811013,3956,9.10097885131836
1712360875.4645264,3988,2.899357795715332
1712360877.4316547,4004,3.1254351139068604
1712360878.4614217,4012,3.9491937160491943
1712360879.2853005,4020,6.848276615142822
1712360879.7774765,4024,7.766224384307861
1712360935.513685,4052,0.48381227254867554
1712360936.0679824,4056,0.21410132944583893
1712360936.4858582,4060,0.25506773591041565
1712360938.456183,4072,0.5575074553489685
1712360942.0386844,4104,1.2115092277526855
1712360942.9025662,4112,2.270905017852783
1712360944.6679451,4128,1.0327214002609253
1712360945.1176386,4132,52.788639068603516
1712360947.4445455,4152,1.9916326999664307
1712360950.809789,4180,0.5596987009048462
1712360956.0806158,4224,1.3067082166671753
1712360957.074847,4232,1.3669135570526123
1712360959.890947,4256,2.0007314682006836
1712360960.3811486,4260,3.6718649864196777
1712360961.2982926,4268,1.6892999410629272
1712360962.1953588,4276,0.6618255972862244
1712360964.1974359,4292,0.5132843255996704
1712360966.2171016,4308,0.2173859179019928
1712360967.2431076,4316,0.42033761739730835
1712360969.5223207,4336,1.1681733131408691
1712360969.98254,4340,2.50898814201355
1712360970.4521751,4344,3.2389349937438965
1712360974.363908,4376,0.1159161925315857
1712360977.2445414,4400,0.2092638611793518
1712360979.1643338,4416,0.22350578010082245
1712360979.5992196,4420,0.7625647783279419
1712360980.0659418,4424,0.7013731598854065
1712360982.334065,4460,0.3201371133327484
1712360982.3854926,4468,0.36281272768974304
1712360982.4803123,4480,0.1715570092201233
1712360982.971613,4504,0.21490740776062012
1712360986.3531451,4536,0.14927677810192108
1712360987.3261242,4544,0.21430005133152008
1712361046.9903727,4624,0.39668384194374084
1712361047.3543005,4628,0.8476866483688354
1712361049.1441426,4644,0.4379834830760956
1712361049.6225758,4648,0.25726380944252014
1712361050.4880512,4652,1.681535243988037
1712361058.7890582,4724,0.10166173428297043
1712361061.1781144,4744,0.18205338716506958
1712361064.75202,4772,0.529421865940094
1712361065.1954658,4776,0.29401594400405884
1712361067.9155123,4800,0.3955952227115631
1712361068.8608942,4808,1.3938376903533936
1712361071.1466525,4828,1.0536452531814575
1712361072.0642366,4836,2.988886594772339
1712361073.0317903,4844,1.201032280921936
1712361074.8658538,4860,3.0456554889678955
1712361079.8335373,4900,0.17811642587184906
1712361083.607397,4932,0.27887263894081116
1712361084.1275764,4936,0.5077278017997742
1712361084.6104274,4940,0.23429039120674133
1712361085.5635111,4948,3.2074503898620605
1712361089.571501,4980,5.038989067077637
1712361090.8569539,4992,4.342294216156006
1712361093.8318534,5016,39.97780227661133
1712361094.7514305,5024,2.851792335510254
1712361095.6515744,5032,5.744375228881836
1712361096.1460238,5036,5.878681659698486
1712361097.4705706,5048,0.983888566493988
1712361097.5242221,5056,0.4615221619606018
1712361097.6432784,5068,1.8691250085830688
1712361100.5174532,5100,1.4999383687973022
1712361103.4878356,5128,0.966401994228363
1712361105.9994998,5152,0.65558260679245
1712361107.869961,5168,0.40095633268356323
1712361108.1893427,5172,0.35307928919792175
1712361108.576603,5176,2.5784401893615723
1712361109.0152948,5180,0.5834817886352539
1712361164.5866218,5204,2.230767011642456
1712361169.325685,5244,0.6370097398757935
1712361170.1966252,5252,1.5739034414291382
1712361171.4576423,5264,0.12825743854045868
1712361171.8762243,5268,0.18434025347232819
1712361173.4306617,5280,3.276428699493408
1712361176.3437088,5304,0.380965918302536
1712361177.3420644,5312,0.37171706557273865
1712361178.855365,5324,1.2696473598480225
1712361180.2903903,5336,1.362226128578186
1712361181.7199302,5348,0.6984890103340149
1712361182.2290277,5352,0.7283653020858765
1712361190.9228783,5424,10.775591850280762
1712361196.303532,5468,0.4552735984325409
1712361198.2178812,5484,0.27097436785697937
1712361202.6890242,5540,2.2857468128204346
1712361202.70797,5544,1.7107789516448975
1712361202.772576,5556,1.4932209253311157
1712361202.8009336,5560,5.5551252365112305
1712361202.957432,5568,1.4178063869476318
1712361203.058981,5572,0.3732520043849945
1712361209.486138,5652,1.808925986289978
1712361209.9002147,5656,1.3063011169433594
1712361210.320416,5660,1.4539306163787842
1712361212.4715743,5680,12.571320533752441
1712361212.574715,5692,8.740570068359375
1712361212.7027144,5708,26.159526824951172
1712361212.7506557,5716,0.863063633441925
1712361212.8590677,5732,1.2670776844024658
1712361213.0074804,5736,0.998914897441864
1712361214.3709884,5748,3.177130937576294
1712361268.5360472,5764,0.5263811945915222
1712361269.633261,5772,0.30687031149864197
1712361276.0895069,5828,30.419910430908203
1712361280.3602676,5864,2.083834171295166
1712361280.8081036,5868,0.8307483196258545
1712361286.0089011,5912,2.2767767906188965
1712361290.0081158,5944,1.3045134544372559
1712361290.50612,5948,0.7594272494316101
1712361291.8749583,5960,1.0164958238601685
1712361292.9206102,5968,1.0233738422393799
1712361293.3193347,5972,0.3967801034450531
1712361297.0611565,6004,1.8894658088684082
1712361297.5208628,6008,4.775274276733398
1712361300.906368,6036,2.1408262252807617
1712361301.7906754,6044,4.9466962814331055
1712361305.8113666,6076,0.16694141924381256
1712361308.2472768,6096,0.2694283723831177
1712361308.7590933,6100,1.1361916065216064
1712361310.2002916,6112,0.3496265709400177
1712361313.5102994,6140,0.16578683257102966
1712361319.0274196,6188,0.42767632007598877
1712361321.111466,6208,0.6248952150344849
1712361321.6000843,6212,1.32074773311615
1712361322.5205457,6220,1.3232213258743286
1712361322.6844287,6224,0.8658972978591919
1712361322.8547292,6248,3.283940076828003
1712361324.0250204,6276,3.1172521114349365
1712361324.4461105,6280,0.2361726611852646
1712361327.7364602,6316,0.1975339949131012
1712361327.9882495,6332,0.5983867645263672
