Wall time,Step,Value
1712360059.7810342,23,17033.384765625
1712360060.8201475,24,17062.75
1712360061.8259919,25,17082.060546875
1712360062.8329186,26,17125.015625
1712360063.8406863,27,17312.494140625
1712360064.847169,28,17595.130859375
1712360065.8524296,29,17670.740234375
1712360066.8591943,30,17734.5859375
1712360067.8663025,31,17833.669921875
1712360068.8758316,32,17989.875
1712360069.8843822,33,18057.419921875
1712360070.888786,34,18101.55078125
1712360071.8959403,35,18127.369140625
1712360072.9013822,36,18146.119140625
1712360073.9087796,38,18209.845703125
1712360184.1284347,148,20480.330078125
1712360185.1337574,149,20497.625
1712360186.138864,150,20518.244140625
1712360187.1436524,151,20553.58984375
1712360188.1523662,152,20580.85546875
1712360189.1578107,153,20634.240234375
1712360190.162147,154,20666.560546875
1712360191.1671443,155,20685.009765625
1712360192.1727543,156,20725.435546875
1712360193.179974,157,20744.205078125
1712360194.1857486,158,20792.78515625
1712360195.1932642,159,20813.32421875
1712360196.199668,160,20832.279296875
1712360197.207055,161,20847.3203125
1712360198.2145715,162,20869.404296875
1712360307.4171972,271,22809.08984375
1712360308.4219549,272,22854.205078125
1712360309.4294934,273,22878.154296875
1712360310.4348328,274,22909.28515625
1712360311.438931,275,22967.759765625
1712360312.444648,276,22999.099609375
1712360313.4484444,277,23036.25
1712360314.454317,278,23060.7109375
1712360315.459543,279,23074.970703125
1712360316.4647222,280,23098.375
1712360317.4697423,281,23128.904296875
1712360318.4757135,282,23145.095703125
1712360319.4800317,283,23157.634765625
1712360320.4839633,284,23178.109375
1712360321.4937031,285,23207.740234375
1712360430.680171,394,25195.595703125
1712360431.6849458,395,25210.994140625
1712360432.6904743,396,25237.830078125
1712360433.6964824,397,25269.26953125
1712360434.7004972,398,25299.509765625
1712360435.7071576,399,25344.359375
1712360436.711721,400,25375.234375
1712360437.7187564,401,25384.0859375
1712360438.7239063,402,25405.220703125
1712360439.7291496,403,25424.365234375
1712360440.7368734,404,25448.435546875
1712360441.7431517,405,25468.705078125
1712360442.7493684,406,25483.94921875
1712360443.7552502,407,25499.6953125
1712360444.7610555,408,25517.744140625
1712360552.743802,516,27458.05078125
1712360553.7494228,517,27495.005859375
1712360554.7535226,518,27528.5390625
1712360555.7590113,519,27577.814453125
1712360556.7630324,520,27601.044921875
1712360557.7701762,521,27628.07421875
1712360558.7769167,522,27648.294921875
1712360559.7833862,523,27671.849609375
1712360560.7907135,524,27686.8359375
1712360561.7945685,525,27707.494140625
1712360562.7997599,526,27720.685546875
1712360563.8106992,527,27743.35546875
1712360564.815034,528,27774.89453125
1712360565.8216045,529,27791.1796875
1712360566.8312025,530,27802.494140625
1712360669.983932,634,29639.474609375
1712360670.988307,635,29685.765625
1712360671.9959338,636,29704.9609375
1712360673.0017693,637,29726.82421875
1712360674.007783,638,29768.060546875
1712360675.0122445,639,29805.529296875
1712360676.0188682,640,29839.734375
1712360677.02603,641,29850.955078125
1712360678.0326312,642,29866.439453125
1712360679.042125,643,29883.57421875
1712360680.0468326,644,29904.5859375
1712360681.0512373,645,29927.044921875
1712360682.056823,646,29946.6796875
1712360683.062956,647,29959.1640625
1712360684.0683618,648,29990.220703125
1712360780.4789307,744,31725.310546875
1712360781.485898,745,31745.0859375
1712360782.493114,746,31769.6953125
1712360783.4976308,747,31790.0546875
1712360784.5040314,748,31836.970703125
1712360785.509501,749,31862.130859375
1712360786.517004,750,31898.765625
1712360787.5213816,751,31906.630859375
1712360788.5287244,752,31925.2109375
1712360789.5356736,753,31936.900390625
1712360790.541104,754,31969.859375
1712360791.547815,755,31994.0546875
1712360792.552002,756,32010.734375
1712360793.558381,757,32022.650390625
1712360794.5617704,758,32052.595703125
1712360901.5926993,865,34024.53515625
1712360902.5978096,866,34048.53515625
1712360903.6018946,867,34096.69140625
1712360904.607449,868,34119.83984375
1712360905.6130614,869,34167.55078125
1712360906.620342,870,34189.31640625
1712360907.625067,871,34198.796875
1712360908.633304,872,34222.18359375
1712360909.641613,873,34240.07421875
1712360910.648046,874,34272.296875
1712360911.6529803,875,34293.87109375
1712360912.659564,876,34310.30078125
1712360913.664133,877,34322.96875
1712360914.6700041,878,34348.1015625
1712360915.677353,879,34369.87109375
1712361013.4561381,977,36163.375
1712361014.4613478,978,36199.92578125
1712361015.468253,979,36237.296875
1712361016.4732542,980,36266.73046875
1712361017.4806612,981,36289.984375
1712361018.4847753,982,36322.0234375
1712361019.4907866,983,36347.125
1712361020.494861,984,36373.57421875
1712361021.4991448,985,36394.109375
1712361022.5034747,986,36414.046875
1712361023.5093532,987,36427.765625
1712361024.5148852,988,36449.828125
1712361025.5188935,989,36474.98046875
1712361026.5262244,990,36490.8046875
1712361027.5313163,991,36508.06640625
1712361130.2958944,1094,38401.03515625
1712361131.301522,1095,38453.98828125
1712361132.3068326,1096,38475.26953125
1712361133.3115327,1097,38496.98046875
1712361134.3163393,1098,38532.06640625
1712361135.3214035,1099,38566.89453125
1712361136.32686,1100,38594.76171875
1712361137.331871,1101,38608.23828125
1712361138.3373122,1102,38628.4296875
1712361139.3451645,1103,38647.609375
1712361140.3501427,1104,38675.30078125
1712361141.354945,1105,38694.62109375
1712361142.3620627,1106,38707.94140625
1712361143.3694792,1107,38718.66015625
1712361144.3771865,1108,38747.94921875
1712361236.5844707,1200,40451.07421875
1712361237.5902078,1201,40497.51953125
1712361238.5954533,1202,40519.44921875
1712361239.6005137,1203,40549.7890625
1712361240.6056998,1204,40610.13671875
1712361241.6111987,1205,40631.53515625
1712361242.616776,1206,40656.765625
1712361243.6220107,1207,40668.9140625
1712361244.6268373,1208,40690.1953125
1712361245.6329432,1209,40714.93359375
1712361246.641203,1210,40735.75390625
1712361247.6473339,1211,40746.78515625
