Wall time,Step,Value
1712360090.0564754,0,14.984578132629395
1712360214.3800564,1,7.863539695739746
1712360337.654743,2,7.743368148803711
1712360460.9220016,3,7.639409065246582
1712360583.0112803,4,7.628835678100586
1712360700.2075474,5,7.744821548461914
1712360810.6931858,6,7.801614761352539
1712360931.839309,7,7.65668249130249
1712361043.7118046,8,7.833865165710449
1712361160.5340602,9,7.798800468444824
1712361266.8205552,10,7.788197994232178
1712361379.6412592,11,7.788068771362305
1712361494.1354935,12,7.8313164710998535
1712361606.74451,13,7.783153533935547
1712361714.2691576,14,8.025932312011719
1712361832.5409987,15,7.83103084564209
1712361952.9306116,16,7.926928520202637
1712362064.1068828,17,7.804882049560547
1712362176.223606,18,7.848984241485596
1712362284.7260861,19,7.753641128540039
1712362394.9654102,20,7.8009467124938965
1712362507.2231858,21,7.881107807159424
1712362616.5820994,22,8.014163970947266
1712362726.951467,23,7.818690299987793
1712362835.276385,24,7.652836322784424
1712362947.4932642,25,7.836021423339844
1712363046.8936749,26,7.889448642730713
1712363150.6334007,27,7.905276298522949
1712363264.5449193,28,7.874178409576416
