Wall time,Step,Value
1712360059.801728,23,13536.6953125
1712360060.8204212,24,13557.625
1712360061.8262734,25,13574.01953125
1712360062.833362,26,13610.8046875
1712360063.841093,27,13760.2099609375
1712360064.84745,28,13986.5
1712360065.8528144,29,14037.669921875
1712360066.8596456,30,14092.419921875
1712360067.8665814,31,14170.5048828125
1712360068.8761063,32,14307.0400390625
1712360069.8847687,33,14373.8896484375
1712360070.8890603,34,14416.599609375
1712360071.8962128,35,14445.900390625
1712360072.9016776,36,14464.724609375
1712360073.909055,38,14528.9296875
1712360184.128845,148,16438.439453125
1712360185.1340592,149,16452.9453125
1712360186.1391444,150,16471.83984375
1712360187.1439526,151,16511.505859375
1712360188.1526515,152,16544.71484375
1712360189.1582475,153,16601.4296875
1712360190.1624215,154,16633.734375
1712360191.167527,155,16654.5703125
1712360192.173033,156,16697.404296875
1712360193.1802812,157,16720.994140625
1712360194.1860445,158,16769.404296875
1712360195.1935496,159,16785.1640625
1712360196.1999483,160,16802.2109375
1712360197.207351,161,16815.494140625
1712360198.2148528,162,16833.92578125
1712360307.417616,271,18448.515625
1712360308.4222274,272,18493.259765625
1712360309.4297671,273,18520.619140625
1712360310.435105,274,18554.19921875
1712360311.439213,275,18618.0546875
1712360312.4449594,276,18653.134765625
1712360313.4487195,277,18694.2890625
1712360314.454598,278,18718.380859375
1712360315.4598334,279,18735.734375
1712360316.465,280,18755.720703125
1712360317.470019,281,18780.75
1712360318.4759872,282,18793.7109375
1712360319.4803052,283,18804.634765625
1712360320.4842367,284,18821.900390625
1712360321.4940004,285,18846.119140625
1712360430.6804507,394,20521.9609375
1712360431.6852403,395,20541.904296875
1712360432.6908903,396,20569.42578125
1712360433.6967547,397,20606.05078125
1712360434.7007673,398,20640.9609375
1712360435.7074447,399,20687.32421875
1712360436.7120142,400,20717.224609375
1712360437.7190437,401,20724.91015625
1712360438.72419,402,20742.845703125
1712360439.7295036,403,20758.1953125
1712360440.737254,404,20776.6953125
1712360441.7435887,405,20794.9296875
1712360442.7497303,406,20808.14453125
1712360443.7555752,407,20821.4453125
1712360444.761329,408,20834.974609375
1712360552.7441182,516,22469.609375
1712360553.7496884,517,22512.560546875
1712360554.75379,518,22550.8203125
1712360555.7592938,519,22602.58984375
1712360556.7633178,520,22629.5
1712360557.770454,521,22656.650390625
1712360558.777214,522,22676.630859375
1712360559.7837577,523,22696.314453125
1712360560.7911024,524,22707.1953125
1712360561.7948468,525,22724.64453125
1712360562.8000448,526,22736.529296875
1712360563.811076,527,22756.0
1712360564.8153276,528,22781.5546875
1712360565.8218892,529,22795.21484375
1712360566.8316798,530,22805.08984375
1712360669.9842255,634,24359.439453125
1712360670.9885914,635,24406.755859375
1712360671.9962084,636,24428.755859375
1712360673.0020447,637,24452.32421875
1712360674.008062,638,24497.19921875
1712360675.0125968,639,24537.01953125
1712360676.0192692,640,24567.169921875
1712360677.026314,641,24576.33984375
1712360678.0329235,642,24590.064453125
1712360679.042519,643,24604.58984375
1712360680.0471106,644,24621.650390625
1712360681.0515106,645,24640.30078125
1712360682.0571008,646,24657.005859375
1712360683.0632448,647,24667.1640625
1712360684.0686822,648,24692.255859375
1712360780.47939,744,26164.365234375
1712360781.486177,745,26186.6640625
1712360782.4933894,746,26213.3046875
1712360783.4979022,747,26235.19921875
1712360784.5043015,748,26286.53515625
1712360785.509796,749,26314.134765625
1712360786.517271,750,26348.359375
1712360787.5216603,751,26355.185546875
1712360788.5290713,752,26370.64453125
1712360789.5359466,753,26380.0859375
1712360790.5413773,754,26406.78515625
1712360791.548204,755,26427.7109375
1712360792.55228,756,26441.419921875
1712360793.5586517,757,26450.6640625
1712360794.5620418,758,26475.6796875
1712360901.5929985,865,28137.279296875
1712360902.5980818,866,28163.9609375
1712360903.6022215,867,28216.30078125
1712360904.607719,868,28245.3203125
1712360905.6133363,869,28297.0390625
1712360906.6206257,870,28319.529296875
1712360907.6253307,871,28327.205078125
1712360908.6335692,872,28347.884765625
