Wall time,Step,Value
1712360090.0977979,0,32.828773498535156
1712360214.3826928,1,20.284610748291016
1712360337.661359,2,20.05507469177246
1712360460.9245605,3,19.71507453918457
1712360583.0195246,4,19.663896560668945
1712360700.2119439,5,19.341482162475586
1712360810.6979594,6,19.28310203552246
1712360931.84158,7,19.55978775024414
1712361043.719073,8,19.369157791137695
1712361160.536075,9,19.539936065673828
1712361266.8243456,10,19.665767669677734
1712361379.6449301,11,19.472768783569336
1712361494.1383824,12,19.543577194213867
1712361606.7498038,13,19.464759826660156
1712361714.2761083,14,19.469694137573242
1712361832.5498006,15,19.42300033569336
1712361952.934723,16,19.603435516357422
1712362064.1159325,17,19.47665023803711
1712362176.228288,18,19.583629608154297
1712362284.7318215,19,19.38534164428711
1712362394.970684,20,19.540952682495117
1712362507.2302613,21,19.482389450073242
1712362616.5895364,22,19.41710090637207
1712362726.9557614,23,19.662778854370117
1712362835.2876885,24,19.30195426940918
1712362947.4986126,25,19.540935516357422
1712363046.896009,26,19.710832595825195
1712363150.6379473,27,19.55791664123535
1712363264.5476766,28,19.374500274658203
