Wall time,Step,Value
1708212851.7799532,0,1464.0
1708212868.011137,1,1545.0
1708212884.4054446,2,1627.0
1708212900.7577364,3,1708.0
1708212917.1167684,4,1815.0
1708212933.484377,5,1897.0
1708212949.7885675,6,1978.0
1708212966.1450999,7,2085.0
1708212982.4736228,8,2166.0
1708212998.7606282,9,2247.0
1708213015.0473406,10,2329.0
1708213031.3879738,11,2410.0
1708213047.7502418,12,2517.0
1708213064.0961516,13,2599.0
1708213080.4597583,14,2680.0
1708213096.7785902,15,2787.0
1708213113.0616722,16,2868.0
1708213129.435194,17,2949.0
1708213145.8700824,18,3057.0
1708213162.170437,19,3138.0
1708213178.5100088,20,3219.0
1708213194.8578146,21,3301.0
1708213211.1998158,22,3382.0
1708213227.5216725,23,3489.0
1708213243.841847,24,3571.0
1708213260.1623466,25,3652.0
1708213276.5105147,26,3759.0
1708213292.8295717,27,3840.0
1708213309.1113453,28,3921.0
1708213325.401635,29,4003.0
1708213341.7374914,30,4084.0
1708213358.0809531,31,4191.0
1708213374.3880272,32,4273.0
1708213390.7191994,33,4354.0
1708213407.0561109,34,4461.0
1708213423.3853126,35,4542.0
1708213439.7332394,36,4623.0
1708213456.2247155,37,4731.0
1708213472.5216863,38,4812.0
1708213488.80069,39,4893.0
1708213505.1661806,40,4975.0
1708213521.5110674,41,5056.0
1708213537.85592,42,5163.0
1708213554.2035906,43,5245.0
1708213570.5296826,44,5326.0
1708213586.8866045,45,5433.0
1708213603.2497456,46,5514.0
1708213619.5602767,47,5595.0
1708213635.8865585,48,5677.0
1708213652.2175965,49,5784.0
1708213668.5207043,50,5865.0
1708213684.785875,51,5947.0
1708213701.1095295,52,6028.0
1708213717.413159,53,6135.0
1708213733.726117,54,6216.0
1708213750.0641453,55,6297.0
1708213766.5253909,56,6405.0
1708213782.7814848,57,6486.0
1708213799.0459313,58,6567.0
1708213815.4338083,59,6649.0
1708213831.801576,60,6730.0
1708213848.079839,61,6837.0
1708213864.3973503,62,6919.0
1708213880.688047,63,7000.0
1708213897.052357,64,7107.0
1708213913.3526516,65,7188.0
1708213929.6573296,66,7269.0
1708213945.9422815,67,7351.0
1708213962.2579088,68,7432.0
1708213978.5434442,69,7539.0
1708213994.8338065,70,7621.0
1708214011.1248434,71,7702.0
1708214027.445889,72,7809.0
1708214043.7132676,73,7890.0
1708214059.9575727,74,7971.0
1708214076.3136225,75,8053.0
1708214092.6248906,76,8160.0
1708214108.9223957,77,8241.0
1708214125.2836254,78,8323.0
1708214141.5849266,79,8404.0
1708214157.923847,80,8511.0
1708214174.227067,81,8592.0
1708214190.5701673,82,8673.0
1708214206.9774306,83,8781.0
1708214223.275718,84,8862.0
1708214239.6257377,85,8943.0
1708214255.984691,86,9025.0
1708214272.32021,87,9106.0
1708214288.6154494,88,9213.0
1708214304.9627886,89,9295.0
1708214321.2690318,90,9376.0
1708214337.5737765,91,9483.0
1708214353.9100978,92,9564.0
1708214370.200999,93,9645.0
1708214386.5597215,94,9727.0
1708214402.8893914,95,9808.0
1708214419.2305818,96,9915.0
1708214435.5610092,97,9997.0
1708214451.8586724,98,10078.0
1708214468.182082,99,10185.0
1708214484.4937234,100,10266.0
1708214500.853768,101,10347.0
1708214517.2931502,102,10455.0
1708214533.5861087,103,10536.0
1708214549.869564,104,10617.0
1708214566.1896672,105,10699.0
1708214582.5738926,106,10780.0
1708214598.8899746,107,10887.0
1708214615.1971507,108,10969.0
