Wall time,Step,Value
1708212851.7796154,0,129.44000244140625
1708212868.0105948,1,137.8000030517578
1708212884.405331,2,146.72000122070312
1708212900.7576427,3,155.60000610351562
1708212917.1162155,4,164.52000427246094
1708212933.484159,5,173.27999877929688
1708212949.788473,6,181.52000427246094
1708212966.1449733,7,190.36000061035156
1708212982.4735162,8,199.0399932861328
1708212998.7600935,9,207.72000122070312
1708213015.0471106,10,216.32000732421875
1708213031.3878784,11,225.1999969482422
1708213047.750144,12,234.24000549316406
1708213064.095601,13,242.8800048828125
1708213080.4596624,14,251.1199951171875
1708213096.7784348,15,260.5199890136719
1708213113.0611434,16,268.8399963378906
1708213129.4351003,17,277.20001220703125
1708213145.8699868,18,286.3599853515625
1708213162.1698961,19,295.1600036621094
1708213178.5094738,20,303.6000061035156
1708213194.8572977,21,312.55999755859375
1708213211.199722,22,321.2799987792969
1708213227.5211496,23,330.0799865722656
1708213243.8417308,24,338.760009765625
1708213260.1622021,25,347.1199951171875
1708213276.510422,26,356.1199951171875
1708213292.8294551,27,365.239990234375
1708213309.1107764,28,373.79998779296875
1708213325.4011145,29,382.32000732421875
1708213341.7373989,30,391.1199951171875
1708213358.0804029,31,399.9599914550781
1708213374.3874826,32,408.6000061035156
1708213390.718673,33,417.239990234375
1708213407.0555356,34,426.7200012207031
1708213423.384792,35,434.9599914550781
1708213439.7331016,36,443.32000732421875
1708213456.2246256,37,452.6000061035156
1708213472.5215912,38,461.4800109863281
1708213488.800561,39,470.1199951171875
1708213505.1660774,40,478.9599914550781
1708213521.5105357,41,487.79998779296875
1708213537.8558192,42,496.4800109863281
1708213554.2030149,43,505.0799865722656
1708213570.529574,44,513.4400024414062
1708213586.8861175,45,522.3200073242188
1708213603.2496426,46,531.3599853515625
1708213619.559753,47,539.8400268554688
1708213635.8864443,48,548.0
1708213652.2170737,49,557.760009765625
1708213668.5205793,50,566.1199951171875
1708213684.7857494,51,574.6799926757812
1708213701.1090207,52,583.239990234375
1708213717.412608,53,592.6400146484375
1708213733.7260199,54,600.9600219726562
1708213750.0640514,55,609.6799926757812
1708213766.5252655,56,618.5999755859375
1708213782.7813897,57,627.6400146484375
1708213799.0453901,58,636.0800170898438
1708213815.4337096,59,644.9600219726562
1708213831.8014777,60,653.8800048828125
1708213848.0797415,61,662.9199829101562
1708213864.3972516,62,671.5599975585938
1708213880.6879554,63,680.1599731445312
1708213897.052258,64,688.8800048828125
1708213913.3521218,65,697.719970703125
1708213929.6572287,66,706.3599853515625
1708213945.9421456,67,715.0399780273438
1708213962.2578135,68,723.760009765625
1708213978.543297,69,733.0800170898438
1708213994.8332713,70,741.280029296875
1708214011.1242905,71,750.1599731445312
1708214027.4453194,72,758.9199829101562
1708214043.7131677,73,768.0399780273438
1708214059.9570544,74,776.47998046875
1708214076.3130968,75,784.9199829101562
1708214092.6247852,76,794.3200073242188
1708214108.921857,77,802.7999877929688
1708214125.283528,78,811.1599731445312
1708214141.5848308,79,819.719970703125
1708214157.9237533,80,829.3599853515625
1708214174.226955,81,837.47998046875
1708214190.5700743,82,846.1199951171875
1708214206.9773386,83,855.3200073242188
1708214223.275136,84,864.3200073242188
1708214239.62522,85,872.5599975585938
1708214255.9845395,86,881.52001953125
1708214272.320114,87,890.52001953125
1708214288.6153555,88,899.52001953125
1708214304.962266,89,908.2000122070312
1708214321.2689214,90,916.7999877929688
1708214337.5736828,91,925.5999755859375
1708214353.9100063,92,934.5999755859375
1708214370.2005062,93,943.4400024414062
1708214386.5591571,94,952.0800170898438
1708214402.8888562,95,960.5999755859375
1708214419.2300637,96,969.6799926757812
1708214435.5609148,97,977.9600219726562
1708214451.8585725,98,986.5999755859375
1708214468.1819742,99,996.0399780273438
1708214484.493197,100,1004.280029296875
1708214500.85365,101,1013.3200073242188
1708214517.293027,102,1022.3200073242188
1708214533.5860155,103,1031.4000244140625
1708214549.8694718,104,1039.47998046875
1708214566.1895726,105,1047.9200439453125
1708214582.5737996,106,1057.239990234375
1708214598.8898818,107,1066.43994140625
1708214615.1970513,108,1075.0
1708214631.4673183,109,1083.43994140625
1708214647.8259852,110,1092.5999755859375
1708214664.114807,111,1101.239990234375
1708214680.4068527,112,1109.8399658203125
1708214696.7349825,113,1118.52001953125
1708214713.0275526,114,1127.3599853515625
1708214729.333126,115,1136.280029296875
1708214745.6228633,116,1144.9599609375
1708214761.9129546,117,1153.43994140625
1708214778.2642107,118,1162.52001953125
1708214794.585873,119,1171.8800048828125
1708214810.8741214,120,1180.199951171875
1708214827.1963174,121,1188.760009765625
1708214843.5238488,122,1198.280029296875
1708214859.8186555,123,1206.4000244140625
1708214876.142445,124,1214.719970703125
1708214892.4930062,125,1223.3599853515625
1708214908.8422127,126,1232.9599609375
1708214925.1732419,127,1241.47998046875
1708214941.538438,128,1250.280029296875
1708214957.8561656,129,1259.0400390625
1708214974.153003,130,1267.9200439453125
1708214990.5014083,131,1276.280029296875
1708215006.8783953,132,1285.3199462890625
1708215023.2202518,133,1294.1600341796875
1708215039.584109,134,1303.0
1708215055.928325,135,1311.760009765625
1708215072.2272425,136,1320.199951171875
1708215088.5421865,137,1329.1199951171875
1708215104.8313546,138,1337.9599609375
1708215121.109069,139,1346.47998046875
1708215137.4653027,140,1355.239990234375
1708215153.7989855,141,1364.47998046875
1708215170.1093745,142,1372.760009765625
1708215186.3646982,143,1381.280029296875
1708215202.6234078,144,1389.800048828125
1708215218.9247904,145,1398.5999755859375
1708215235.232384,146,1407.760009765625
1708215251.5659113,147,1416.199951171875
1708215268.00153,148,1425.43994140625
1708215284.2991724,149,1433.9599609375
1708215300.5933075,150,1442.6400146484375
1708215316.9089222,151,1451.0799560546875
1708215333.2972112,152,1460.52001953125
1708215349.6294477,153,1469.280029296875
1708215365.9316602,154,1477.760009765625
1708215382.2499855,155,1486.719970703125
1708215398.6261694,156,1495.3599853515625
1708215414.9259927,157,1504.6400146484375
1708215431.2323174,158,1512.6400146484375
1708215447.5868933,159,1521.4000244140625
1708215463.9527075,160,1530.56005859375
1708215480.2654757,161,1539.47998046875
1708215496.5954018,162,1548.0799560546875
1708215512.8941758,163,1556.47998046875
1708215529.2233226,164,1565.3199462890625
1708215545.5549102,165,1574.199951171875
1708215561.9151757,166,1582.9599609375
1708215578.375387,167,1591.8800048828125
1708215594.6895506,168,1600.6800537109375
1708215610.9700563,169,1609.239990234375
1708215627.2813845,170,1617.6400146484375
1708215643.6668637,171,1626.9599609375
1708215660.057922,172,1635.56005859375
1708215676.4345737,173,1644.199951171875
1708215692.8172112,174,1652.6400146484375
1708215709.1974063,175,1661.719970703125
1708215725.5507555,176,1670.760009765625
1708215741.8621578,177,1679.4000244140625
1708215758.1735077,178,1687.9200439453125
1708215774.5409198,179,1697.56005859375
1708215790.834871,180,1705.719970703125
1708215807.1187575,181,1714.239990234375
1708215823.5295072,182,1723.0400390625
1708215839.8014572,183,1732.52001953125
1708215856.1389532,184,1740.760009765625
1708215872.501399,185,1749.56005859375
1708215888.8720655,186,1758.3199462890625
1708215905.209106,187,1767.280029296875
1708215921.4537296,188,1775.5999755859375
1708215937.8370662,189,1784.199951171875
1708215954.2530315,190,1793.56005859375
1708215970.5900116,191,1802.52001953125
1708215986.8815162,192,1811.199951171875
1708216003.1806128,193,1819.800048828125
1708216019.4803324,194,1828.52001953125
1708216035.7866378,195,1837.52001953125
1708216052.0879755,196,1846.0799560546875
1708216068.4730325,197,1854.52001953125
1708216084.8057733,198,1864.239990234375
1708216101.109495,199,1872.56005859375
1708216117.4081676,200,1880.9599609375
