Wall time,Step,Value
1708212851.7778275,0,86.65518951416016
1708212868.0089283,1,86.35200500488281
1708212884.4050202,2,77.55361938476562
1708212900.7573526,3,89.66814422607422
1708212917.1144972,4,83.57865905761719
1708212933.4834964,5,94.14685821533203
1708212949.7881823,6,92.77507781982422
1708212966.1445937,7,85.8003921508789
1708212982.4732,8,83.56845092773438
1708212998.7584267,9,86.02116394042969
1708213015.0464714,10,75.92176818847656
1708213031.387586,11,79.00691223144531
1708213047.7498562,12,89.88247680664062
1708213064.0939531,13,82.30703735351562
1708213080.4593735,14,92.27018737792969
1708213096.7779756,15,83.86270904541016
1708213113.0595455,16,93.04501342773438
1708213129.4348075,17,82.60657501220703
1708213145.8696945,18,84.35872650146484
1708213162.1683285,19,91.1150894165039
1708213178.5078678,20,76.45088195800781
1708213194.8557281,21,91.5140380859375
1708213211.199436,22,87.6304702758789
1708213227.5195978,23,88.78900146484375
1708213243.8413746,24,83.74186706542969
1708213260.1618757,25,83.8477554321289
1708213276.510143,26,86.55925750732422
1708213292.8290803,27,86.46256256103516
1708213309.1092093,28,87.15270233154297
1708213325.3994925,29,84.68111419677734
1708213341.7371228,30,81.32636260986328
1708213358.078804,31,88.8582534790039
1708213374.3859046,32,94.13878631591797
1708213390.7170832,33,89.85342407226562
1708213407.0533936,34,87.32794952392578
1708213423.383184,35,92.63478088378906
1708213439.7326894,36,76.41813659667969
1708213456.224356,37,81.90550994873047
1708213472.5213046,38,81.95539855957031
1708213488.8002682,39,80.23831939697266
1708213505.165721,40,82.65283203125
1708213521.50894,41,85.91918182373047
1708213537.8555305,42,84.68168640136719
1708213554.2014296,43,88.97853088378906
1708213570.5292406,44,90.54126739501953
1708213586.8846257,45,87.22931671142578
1708213603.2493377,46,90.50975036621094
1708213619.5581646,47,84.86100769042969
1708213635.8860989,48,95.13666534423828
1708213652.2154748,49,86.82982635498047
1708213668.5202315,50,84.02928924560547
1708213684.7854264,51,93.21430969238281
1708213701.1075053,52,88.7895736694336
1708213717.4109364,53,89.09282684326172
1708213733.7257278,54,88.9343490600586
1708213750.063768,55,88.65497589111328
1708213766.5249214,56,91.68001556396484
1708213782.7811055,57,90.3938980102539
1708213799.0437834,58,92.6624984741211
1708213815.4334207,59,89.8128890991211
1708213831.8011827,60,91.87593841552734
1708213848.0794568,61,86.5805892944336
1708213864.3969588,62,81.72710418701172
1708213880.6876779,63,82.21163177490234
1708213897.0519488,64,90.6034164428711
1708213913.3504884,65,87.28325653076172
1708213929.656931,66,87.46063232421875
1708213945.9417486,67,78.59789276123047
1708213962.257524,68,96.4394760131836
1708213978.5427382,69,84.13733673095703
1708213994.831669,70,95.09675598144531
1708214011.1226363,71,92.39641571044922
1708214027.4430447,72,95.55155181884766
1708214043.7128673,73,91.81315612792969
1708214059.9555113,74,88.30756378173828
1708214076.3115067,75,77.65824127197266
1708214092.6244814,76,88.86871337890625
1708214108.9202049,77,88.42985534667969
1708214125.2831964,78,90.7480697631836
1708214141.58433,79,94.59996795654297
1708214157.9234684,80,89.7959213256836
1708214174.2266443,81,87.60953521728516
1708214190.569791,82,88.82510375976562
1708214206.977064,83,96.91421508789062
1708214223.2735648,84,81.6932601928711
1708214239.6235857,85,79.93060302734375
1708214255.9840612,86,87.73648071289062
1708214272.3198087,87,83.05575561523438
1708214288.6150181,88,83.99589538574219
1708214304.9607267,89,80.61266326904297
1708214321.2685966,90,88.8741683959961
1708214337.573411,91,82.37519836425781
1708214353.9097328,92,86.17235565185547
1708214370.1990118,93,88.99055480957031
1708214386.5575783,94,89.46820068359375
1708214402.887235,95,89.43592071533203
1708214419.2281544,96,82.63481903076172
1708214435.5606344,97,83.20633697509766
1708214451.858271,98,83.12669372558594
1708214468.1816404,99,89.68630981445312
1708214484.4916198,100,89.40441131591797
1708214500.8532927,101,87.22852325439453
1708214517.2927148,102,90.77393341064453
1708214533.5857403,103,83.12813568115234
1708214549.8691754,104,88.29064178466797
1708214566.1892893,105,92.14368438720703
1708214582.573517,106,88.07791137695312
1708214598.8895936,107,90.53706359863281
1708214615.1967497,108,84.40652465820312
1708214631.4669793,109,87.3485336303711
1708214647.825703,110,91.94802856445312
1708214664.1145039,111,88.5455322265625
1708214680.4065564,112,90.44354248046875
1708214696.7343128,113,88.83121490478516
1708214713.0272095,114,89.90860748291016
1708214729.3315768,115,92.19037628173828
1708214745.622555,116,75.63878631591797
1708214761.9122574,117,84.11111450195312
1708214778.262656,118,87.03325653076172
1708214794.585494,119,82.54462432861328
1708214810.8725863,120,86.73014068603516
1708214827.1946838,121,84.40692901611328
1708214843.5235677,122,82.01461029052734
1708214859.8183823,123,88.37052154541016
1708214876.1421633,124,95.6230697631836
1708214892.49247,125,84.43612670898438
1708214908.8406417,126,78.84912109375
1708214925.1725912,127,83.63156127929688
1708214941.5381467,128,89.68524932861328
1708214957.8558016,129,85.97384643554688
1708214974.1514504,130,91.75680541992188
1708214990.4997964,131,84.1932373046875
1708215006.8779855,132,83.59623718261719
1708215023.219992,133,90.97148132324219
1708215039.5828223,134,84.34809112548828
1708215055.9275262,135,79.60578155517578
1708215072.2257023,136,78.23574829101562
1708215088.5419033,137,86.98068237304688
1708215104.8310053,138,83.85900115966797
1708215121.1075215,139,87.89210510253906
1708215137.4637642,140,75.72976684570312
1708215153.7974682,141,89.33415222167969
1708215170.1090927,142,90.5390853881836
1708215186.3644216,143,92.23883056640625
1708215202.6219208,144,91.00911712646484
1708215218.9245121,145,80.37786865234375
1708215235.2307959,146,82.57525634765625
1708215251.5656347,147,87.1485366821289
1708215268.0012562,148,81.66831970214844
1708215284.2980144,149,84.30805206298828
1708215300.593021,150,77.6683578491211
1708215316.9072964,151,82.50688934326172
1708215333.2956333,152,87.31358337402344
1708215349.6290908,153,87.24935150146484
1708215365.931363,154,89.85420989990234
1708215382.2497127,155,86.44884490966797
1708215398.6257608,156,85.43745422363281
1708215414.925705,157,80.595458984375
1708215431.2314875,158,86.04497528076172
1708215447.5842762,159,81.01896667480469
1708215463.951132,160,77.23542022705078
1708215480.2638812,161,85.79086303710938
1708215496.5950432,162,84.46126556396484
1708215512.8923678,163,87.05476379394531
1708215529.222976,164,81.8505630493164
1708215545.554617,165,86.14156341552734
1708215561.9148772,166,83.49443054199219
1708215578.3738437,167,87.68453979492188
1708215594.6879172,168,84.77904510498047
1708215610.9697511,169,84.59085083007812
1708215627.2811182,170,88.98127746582031
1708215643.6665702,171,97.22808837890625
1708215660.0563016,172,93.14071655273438
1708215676.432471,173,77.79212951660156
1708215692.8156185,174,82.32593536376953
1708215709.1971285,175,90.72481536865234
1708215725.5504627,176,86.17791748046875
1708215741.86189,177,90.74622344970703
1708215758.1732035,178,88.44082641601562
1708215774.5386424,179,86.54208374023438
1708215790.8343182,180,90.88134765625
1708215807.1171825,181,82.8683853149414
1708215823.5278218,182,85.12015533447266
1708215839.8011575,183,85.21286010742188
1708215856.138677,184,91.625732421875
1708215872.5011027,185,82.45476531982422
1708215888.8717914,186,90.97684478759766
1708215905.2075667,187,84.49296569824219
1708215921.4533322,188,75.62628936767578
1708215937.836778,189,80.18382263183594
1708215954.2515175,190,80.99846649169922
1708215970.5897217,191,90.99456787109375
1708215986.879969,192,88.8486099243164
1708216003.1789784,193,86.72107696533203
1708216019.480057,194,91.1528091430664
1708216035.7862341,195,91.50470733642578
1708216052.0871603,196,92.73677825927734
1708216068.4714718,197,81.61515045166016
1708216084.8042395,198,82.39976501464844
1708216101.109171,199,87.84593200683594
1708216117.4078496,200,91.01260375976562
