Wall time,Step,Value
1712173036.077016,0,1500.0
1712173121.6876845,1,1500.0
1712173206.2803712,2,1500.0
1712173290.8603895,3,1500.0
1712173375.501542,4,1500.0
1712173460.0355384,5,1500.0
1712173544.9801798,6,1500.0
1712173629.5856402,7,1500.0
1712173711.7044091,8,1500.0
1712173796.1297717,9,1500.0
1712173880.2368336,10,1500.0
1712173964.6923053,11,1500.0
1712174046.8698187,12,1500.0
1712174128.509277,13,1500.0
1712174212.3141742,14,1500.0
1712174294.4501023,15,1500.0
1712174378.6297636,16,1500.0
1712174462.540071,17,1500.0
1712174547.0530417,18,1500.0
1712174629.2035193,19,1500.0
1712174711.4381025,20,1500.0
1712174793.3173678,21,1500.0
1712174875.7459223,22,1500.0
1712174959.4740176,23,1500.0
1712175043.2974548,24,1500.0
1712175125.0286524,25,1500.0
1712175208.8243234,26,1500.0
1712175292.9150658,27,1500.0
1712175374.9659393,28,1500.0
1712175456.8477814,29,1500.0
1712175538.3537836,30,1500.0
1712175620.3813128,31,1500.0
1712175702.09449,32,1500.0
1712175786.1278517,33,1500.0
1712175868.0804305,34,1500.0
1712175949.9672458,35,1500.0
1712176031.9982748,36,1500.0
1712176111.5845456,37,1500.0
1712176192.7882106,38,1500.0
1712176274.2978797,39,1500.0
