Wall time,Step,Value
1700050421.393413,1620,49788.640625
1700050604.60912,1803,53113.65625
1700050605.6150208,1804,53124.15625
1700050606.6193693,1805,53140.01953125
1700050607.6281266,1806,53156.21875
1700050608.6360693,1807,53189.35546875
1700050609.643712,1808,53197.765625
1700050610.65105,1809,53217.7734375
1700050611.6582358,1810,53231.0390625
1700050612.6655946,1811,53247.5703125
1700050613.6728966,1812,53302.39453125
1700050614.6787822,1813,53360.73828125
1700050615.6844537,1814,53439.640625
1700050616.6903305,1815,53471.5234375
1700050617.6976676,1817,53501.890625
1700050618.7112763,1818,53576.99609375
1700050800.9305637,2000,56902.28515625
1700050801.9402661,2001,56918.0703125
1700050802.9481645,2002,56931.10546875
1700050803.9535272,2003,56952.609375
1700050804.9611719,2004,56971.87890625
1700050805.969863,2005,56979.5234375
1700050806.9762304,2006,56993.76953125
1700050807.9838421,2007,57015.3046875
1700050808.9909225,2008,57084.48828125
1700050810.0005207,2009,57138.1640625
1700050811.0066085,2010,57195.03125
1700050812.0155013,2011,57228.78125
1700050813.0243301,2012,57251.44140625
1700050814.029941,2013,57290.23828125
1700050815.036961,2014,57349.58984375
1700050999.3524582,2198,60706.078125
1700051000.360744,2199,60721.4453125
1700051001.367726,2200,60749.4609375
1700051002.3770115,2201,60764.71484375
1700051003.387334,2202,60773.7109375
1700051004.3956418,2203,60794.01953125
1700051005.4041867,2204,60814.17578125
1700051006.4118583,2205,60826.75
1700051007.4186673,2206,60847.75
1700051008.425009,2207,60886.71484375
1700051009.4320722,2208,60939.6953125
1700051010.4379327,2209,61008.734375
1700051011.4437945,2210,61056.9140625
1700051012.451695,2211,61127.453125
1700051013.4606314,2212,61221.30078125
1700051196.795468,2396,64477.34375
1700051197.8062236,2397,64488.19140625
1700051198.8125274,2398,64504.8984375
1700051199.8196528,2399,64520.5390625
1700051200.82776,2400,64541.26171875
1700051201.8351007,2401,64554.01171875
1700051202.8425956,2402,64572.05859375
1700051203.8487687,2403,64585.90625
1700051204.8575838,2404,64605.51953125
1700051205.8677294,2405,64642.05078125
1700051206.8750017,2406,64708.89453125
1700051207.880449,2407,64743.23828125
1700051208.8890772,2408,64774.73046875
1700051209.8962688,2409,64821.609375
1700051210.9051442,2410,64870.9296875
1700051394.4288247,2593,68308.2734375
1700051395.4359226,2594,68324.40625
1700051396.4429793,2595,68331.7578125
1700051397.4496567,2596,68347.0078125
1700051398.4587562,2597,68362.8515625
1700051399.4674191,2598,68383.609375
1700051400.473948,2599,68397.28125
1700051401.486443,2600,68421.1484375
1700051402.4949627,2601,68463.75
1700051403.5022602,2602,68570.15625
1700051404.5119886,2603,68666.6328125
1700051405.5195384,2604,68703.9609375
1700051406.5276456,2605,68732.5234375
1700051407.535755,2606,68763.375
1700051408.5423,2607,68792.1953125
1700051592.3549676,2791,72088.6171875
1700051593.361862,2792,72099.1171875
1700051594.3737383,2793,72127.8828125
1700051595.3836987,2794,72154.46875
1700051596.3922396,2795,72165.8828125
1700051597.3991625,2796,72178.3515625
1700051598.4057317,2797,72196.296875
1700051599.412363,2798,72214.78125
1700051600.4202313,2799,72269.2734375
1700051601.4260874,2800,72318.953125
1700051602.4341354,2801,72367.265625
1700051603.4422374,2802,72399.1171875
1700051604.4481852,2803,72427.3046875
1700051605.4538553,2804,72492.8046875
1700051606.4620142,2805,72558.234375
1700051790.7487578,2990,75920.1640625
1700051791.7567465,2991,75932.625
1700051792.7622902,2992,75955.796875
1700051793.7683046,2993,75969.7734375
1700051794.7779849,2994,75982.09375
1700051795.785373,2995,76003.671875
1700051796.792196,2996,76027.96875
1700051797.799216,2997,76035.0234375
1700051798.8069563,2998,76055.2421875
1700051799.8181772,2999,76088.1171875
1700051800.8262796,3000,76150.421875
1700051801.8349047,3001,76223.7734375
1700051802.8426914,3002,76270.0390625
1700051803.8524983,3003,76302.6015625
1700051804.8597114,3004,76332.3515625
1700051989.0707781,3188,79723.8828125
1700051990.0785189,3189,79769.2578125
1700051991.0850122,3190,79785.7265625
1700051992.0916018,3191,79803.4453125
1700051993.1005237,3192,79813.0546875
1700051994.107877,3193,79830.546875
1700051995.1156971,3194,79852.640625
1700051996.1236637,3195,79885.2578125
1700051997.132775,3196,79909.8671875
1700051998.1390574,3197,79947.4453125
1700051999.1448328,3198,79990.234375
1700052000.1531935,3199,80131.6875
1700052001.1584926,3200,80200.953125
1700052002.1647198,3201,80232.3359375
1700052003.1717834,3202,80253.4375
