Wall time,Step,Value
1712173036.0698385,0,200.0
1712173121.687586,1,400.0
1712173206.2801561,2,600.0
1712173290.860187,3,800.0
1712173375.5014405,4,1000.0
1712173460.0352752,5,1200.0
1712173544.979928,6,1400.0
1712173629.5853868,7,1600.0
1712173711.7043047,8,1800.0
1712173796.129672,9,2000.0
1712173880.2361288,10,2200.0
1712173964.6921992,11,2400.0
1712174046.869568,12,2600.0
1712174128.5091538,13,2800.0
1712174212.3140767,14,3000.0
1712174294.450014,15,3200.0
1712174378.6295094,16,3400.0
1712174462.5398967,17,3600.0
1712174547.0529459,18,3800.0
1712174629.2024426,19,4000.0
1712174711.4378338,20,4200.0
1712174793.3172765,21,4400.0
1712174875.7458181,22,4600.0
1712174959.47378,23,4800.0
1712175043.2971458,24,5000.0
1712175125.0281816,25,5200.0
1712175208.8242273,26,5400.0
1712175292.9149678,27,5600.0
1712175374.9656847,28,5800.0
1712175456.8473704,29,6000.0
1712175538.3529205,30,6200.0
1712175620.3809972,31,6400.0
1712175702.0941505,32,6600.0
1712175786.1274252,33,6800.0
1712175868.0800834,34,7000.0
1712175949.9671512,35,7200.0
1712176031.998177,36,7400.0
1712176111.5841963,37,7600.0
1712176192.7880995,38,7800.0
1712176274.297654,39,8000.0
