Wall time,Step,Value
1712173036.060212,0,451.95367431640625
1712173121.6872098,1,510.954345703125
1712173206.2798605,2,565.8646850585938
1712173290.859697,3,621.0973510742188
1712173375.5005004,4,676.468994140625
1712173460.0337873,5,730.9733276367188
1712173544.9795995,6,785.5256958007812
1712173629.585024,7,840.391357421875
1712173711.7024503,8,892.6883544921875
1712173796.129309,9,946.6010131835938
1712173880.2353234,10,1000.3209838867188
1712173964.691842,11,1054.79833984375
1712174046.8690841,12,1107.68994140625
1712174128.5086985,13,1159.7626953125
1712174212.313345,14,1213.9000244140625
1712174294.4497225,15,1266.59765625
1712174378.6289382,16,1320.525390625
1712174462.5394564,17,1374.3572998046875
1712174547.052486,18,1428.26171875
1712174629.2018852,19,1480.6236572265625
1712174711.4375408,20,1533.53271484375
1712174793.316979,21,1585.935302734375
1712174875.7454934,22,1638.7603759765625
1712174959.4714644,23,1692.348388671875
1712175043.2962961,24,1746.5523681640625
1712175125.027626,25,1799.2723388671875
1712175208.8239052,26,1852.9439697265625
1712175292.9141872,27,1906.67236328125
1712175374.9653656,28,1958.857666015625
1712175456.8470445,29,2011.6837158203125
1712175538.3522058,30,2063.9423828125
1712175620.3806899,31,2116.529052734375
1712175702.0937753,32,2169.184326171875
1712175786.1270618,33,2223.203369140625
1712175868.079607,34,2275.93359375
1712175949.9665437,35,2328.589111328125
1712176031.9978912,36,2381.298095703125
1712176111.5839114,37,2432.20458984375
1712176192.7876947,38,2483.60498046875
1712176274.2972417,39,2535.850341796875
