Wall time,Step,Value
1712173036.0546124,0,11.859999656677246
1712173121.687045,1,11.859999656677246
1712173206.2796743,2,11.859999656677246
1712173290.859548,3,11.859999656677246
1712173375.4999413,4,11.859999656677246
1712173460.0331314,5,11.859999656677246
1712173544.979363,6,11.859999656677246
1712173629.5846915,7,11.859999656677246
1712173711.7020977,8,11.859999656677246
1712173796.1284668,9,11.859999656677246
1712173880.2351928,10,11.859999656677246
1712173964.691742,11,11.859999656677246
1712174046.868827,12,11.859999656677246
1712174128.5082898,13,11.859999656677246
1712174212.3132334,14,11.859999656677246
1712174294.4496095,15,11.859999656677246
1712174378.6287127,16,11.859999656677246
1712174462.5393536,17,11.859999656677246
1712174547.0523665,18,11.859999656677246
1712174629.2017806,19,11.859999656677246
1712174711.4374173,20,11.859999656677246
1712174793.3168705,21,11.859999656677246
1712174875.745402,22,11.859999656677246
1712174959.4713328,23,11.859999656677246
1712175043.2960742,24,11.859999656677246
1712175125.0275273,25,11.859999656677246
1712175208.8237739,26,11.859999656677246
1712175292.91408,27,11.859999656677246
1712175374.9652119,28,11.859999656677246
1712175456.8453748,29,11.859999656677246
1712175538.3518832,30,11.859999656677246
1712175620.3804684,31,11.859999656677246
1712175702.0934536,32,11.859999656677246
1712175786.1269484,33,11.859999656677246
1712175868.0794184,34,11.859999656677246
1712175949.9662938,35,11.859999656677246
1712176031.997799,36,11.859999656677246
1712176111.583799,37,11.859999656677246
1712176192.7875805,38,11.859999656677246
1712176274.297042,39,11.859999656677246
