Wall time,Step,Value
1699650510.1464028,0,14.194999694824219
1699650567.7889051,1,17.0049991607666
1699650624.4454854,2,19.985000610351562
1699650683.481604,3,22.764999389648438
1699650739.374424,4,25.725000381469727
1699650796.7025282,5,27.979999542236328
1699650852.5745828,6,30.71500015258789
1699650909.3365376,7,33.255001068115234
1699650967.7869217,8,35.18000030517578
1699651023.3794978,9,37.32500076293945
1699651077.516147,10,38.665000915527344
1699651132.4715517,11,40.470001220703125
1699651188.0131721,12,41.92499923706055
1699651242.8290462,13,43.31999969482422
1699651298.8864622,14,44.96500015258789
1699651353.6906562,15,46.0
1699651408.856909,16,47.029998779296875
1699651463.8941758,17,48.18000030517578
1699651518.9890864,18,49.185001373291016
1699651573.525657,19,50.375
1699651628.9788814,20,51.099998474121094
1699651683.5274622,21,52.005001068115234
1699651739.1008055,22,52.58000183105469
1699651793.0571115,23,53.165000915527344
1699651847.8018048,24,53.900001525878906
1699651902.6781251,25,54.525001525878906
1699651957.9130378,26,55.20000076293945
1699652012.165357,27,55.790000915527344
1699652067.1596744,28,56.28499984741211
1699652124.1817007,29,56.790000915527344
1699652178.3313777,30,57.275001525878906
1699652235.2957883,31,57.7400016784668
1699652290.7547743,32,58.005001068115234
1699652345.165416,33,58.31999969482422
1699652398.6478562,34,58.57500076293945
1699652452.732843,35,58.95500183105469
1699652505.5265381,36,59.310001373291016
1699652560.5465717,37,59.564998626708984
1699652618.1468892,38,59.89500045776367
1699652676.2116678,39,60.345001220703125
1699652734.6631672,40,60.68000030517578
1699652790.8653927,41,60.939998626708984
1699652845.8386347,42,61.150001525878906
1699652900.6509242,43,61.40999984741211
1699652958.80645,44,61.69499969482422
1699653016.405606,45,62.005001068115234
1699653072.9687572,46,62.2400016784668
1699653131.9313388,47,62.380001068115234
1699653190.7673817,48,62.6349983215332
1699653247.3259568,49,63.0
1699653306.4523923,50,63.244998931884766
1699653363.7862556,51,63.45500183105469
1699653424.0252287,52,63.75
1699653484.5833797,53,64.09500122070312
1699653544.662411,54,64.30500030517578
1699653602.532212,55,64.57499694824219
1699653660.6248562,56,64.69999694824219
1699653720.5518885,57,65.00499725341797
1699653779.892119,58,65.17500305175781
