Wall time,Step,Value
1699699180.2505162,0,5581.0
1699699199.967522,1,5986.0
1699699219.5896118,2,6395.0
1699699239.1895561,3,6739.0
1699699258.9256809,4,7147.0
1699699279.0052083,5,7555.0
1699699299.278665,6,7963.0
1699699318.999536,7,8371.0
1699699338.816295,8,8779.0
1699699358.7572942,9,9187.0
1699699378.77156,10,9595.0
1699699399.2337344,11,10003.0
1699699419.0628514,12,10411.0
1699699439.0158718,13,10819.0
1699699458.8980756,14,11227.0
1699699478.9312043,15,11635.0
1699699498.8818905,16,12043.0
1699699518.8624468,17,12451.0
1699699538.9470696,18,12859.0
1699699559.236378,19,13267.0
1699699579.006467,20,13675.0
1699699599.0183759,21,14083.0
1699699619.0345864,22,14491.0
1699699639.2828622,23,14899.0
1699699659.322419,24,15307.0
1699699679.1620123,25,15715.0
1699699699.1218388,26,16123.0
1699699719.3550396,27,16531.0
1699699739.114686,28,16939.0
1699699759.1519601,29,17347.0
1699699779.1365182,30,17755.0
1699699799.2599068,31,18163.0
1699699819.410592,32,18571.0
1699699839.2690961,33,18979.0
1699699859.5501802,34,19387.0
1699699879.3475485,35,19795.0
1699699899.4393585,36,20203.0
1699699919.4623673,37,20611.0
1699699939.7144291,38,21019.0
1699699959.668528,39,21427.0
1699699979.74158,40,21835.0
1699699999.9060502,41,22243.0
1699700019.9349852,42,22651.0
1699700039.867612,43,23059.0
1699700059.783092,44,23467.0
1699700079.773854,45,23875.0
1699700099.6503134,46,24283.0
1699700119.8386905,47,24691.0
1699700139.9166265,48,25099.0
1699700159.8760352,49,25507.0
1699700179.8626547,50,25915.0
1699700199.693459,51,26323.0
1699700219.9228513,52,26731.0
1699700239.7506976,53,27139.0
1699700259.6435273,54,27547.0
1699700280.0302696,55,27955.0
1699700299.800395,56,28363.0
1699700320.0052834,57,28771.0
1699700339.8246052,58,29179.0
1699700359.9219944,59,29587.0
1699700380.120183,60,29995.0
1699700400.0829756,61,30403.0
1699700420.2983394,62,30811.0
1699700440.170787,63,31219.0
1699700460.0459664,64,31627.0
1699700480.1718125,65,32035.0
1699700499.9739945,66,32443.0
1699700520.0836778,67,32851.0
1699700540.129524,68,33259.0
1699700560.08444,69,33667.0
1699700580.2903893,70,34075.0
1699700600.159837,71,34483.0
1699700620.154478,72,34891.0
1699700640.38304,73,35299.0
1699700660.1033163,74,35707.0
1699700680.4215016,75,36115.0
1699700700.1424885,76,36523.0
1699700720.157362,77,36931.0
1699700740.2039433,78,37339.0
1699700760.111368,79,37747.0
1699700780.5242362,80,38155.0
1699700800.3007598,81,38563.0
1699700820.3313916,82,38971.0
1699700840.42636,83,39379.0
1699700860.188479,84,39787.0
1699700880.500034,85,40195.0
1699700900.4050899,86,40603.0
1699700920.5262663,87,41011.0
1699700940.3771675,88,41419.0
1699700960.6207314,89,41827.0
1699700980.7266648,90,42235.0
1699701000.726766,91,42643.0
1699701020.4011347,92,43051.0
1699701040.4825375,93,43459.0
1699701060.4435382,94,43867.0
1699701080.475235,95,44275.0
1699701100.5972033,96,44683.0
1699701120.5891736,97,45091.0
1699701140.649303,98,45499.0
1699701160.6442535,99,45907.0
1699701180.919457,100,46315.0
1699701200.6297133,101,46723.0
1699701220.5643709,102,47131.0
1699701240.7736132,103,47539.0
1699701260.6214867,104,47947.0
1699701280.6875312,105,48355.0
1699701301.0311892,106,48763.0
1699701320.7166157,107,49171.0
1699701340.6555405,108,49579.0
1699701360.9462833,109,49987.0
1699701380.7146537,110,50395.0
1699701400.7767406,111,50803.0
1699701420.912394,112,51211.0
1699701440.7745638,113,51619.0
1699701460.916032,114,52027.0
1699701481.0209126,115,52435.0
1699701500.9583406,116,52843.0
1699701520.8758047,117,53251.0
1699701541.0486093,118,53659.0
1699701560.923801,119,54067.0
1699701580.9405727,120,54475.0
1699701601.1364698,121,54883.0
1699701620.91773,122,55291.0
1699701641.0297484,123,55699.0
1699701661.2145169,124,56107.0
1699701681.0189893,125,56515.0
1699701701.0466678,126,56923.0
1699701721.1778948,127,57331.0
1699701741.1333807,128,57739.0
1699701761.1682594,129,58147.0
1699701781.326699,130,58555.0
1699701801.1599224,131,58963.0
1699701821.2066033,132,59371.0
1699701841.446454,133,59779.0
1699701861.27751,134,60187.0
1699701881.22826,135,60595.0
1699701901.360897,136,61003.0
1699701921.2516418,137,61411.0
1699701941.367621,138,61819.0
1699701961.5729282,139,62227.0
1699701981.3952463,140,62635.0
1699702001.425747,141,63043.0
1699702021.4823096,142,63451.0
1699702041.3939366,143,63859.0
1699702061.476379,144,64267.0
1699702081.5827181,145,64675.0
1699702101.5380716,146,65083.0
1699702121.4842727,147,65491.0
1699702141.6553714,148,65899.0
1699702161.5329428,149,66307.0
1699702181.9260507,150,66715.0
1699702201.6335213,151,67123.0
1699702221.6403346,152,67531.0
1699702241.6516082,153,67939.0
1699702261.7726517,154,68347.0
1699702281.6395133,155,68755.0
1699702301.6857822,156,69163.0
1699702321.7748418,157,69571.0
1699702341.791198,158,69979.0
1699702361.6454122,159,70387.0
1699702381.846446,160,70795.0
1699702401.747859,161,71203.0
1699702421.8468158,162,71611.0
1699702441.909913,163,72019.0
