Wall time,Step,Value
1699699180.2471042,0,0.0
1699699199.9596872,1,267.2802734375
1699699219.5878503,2,271.5054931640625
1699699239.1878703,3,274.6825256347656
1699699258.9243488,4,271.6091003417969
1699699278.9980032,5,271.28717041015625
1699699299.2767723,6,272.3439636230469
1699699318.9973102,7,270.8231506347656
1699699338.8147757,8,272.82342529296875
1699699358.7553701,9,272.3898620605469
1699699378.7697017,10,269.74945068359375
1699699399.2321792,11,273.63153076171875
1699699419.0610006,12,272.42218017578125
1699699439.014488,13,272.84173583984375
1699699458.8963032,14,271.5120544433594
1699699478.9292624,15,270.3067321777344
1699699498.8801525,16,272.90667724609375
1699699518.860737,17,272.6878967285156
1699699538.9451823,18,271.4881896972656
1699699559.2344093,19,272.89129638671875
1699699579.0046864,20,271.5031433105469
1699699599.0167153,21,274.0249328613281
1699699619.0327218,22,274.3409423828125
1699699639.2810447,23,273.4013671875
1699699659.3205848,24,273.2797546386719
1699699679.1602442,25,276.23455810546875
1699699699.1199992,26,276.6358337402344
1699699719.3531923,27,272.4707946777344
1699699739.113173,28,275.94073486328125
1699699759.1503806,29,276.61322021484375
1699699779.1350627,30,277.06927490234375
1699699799.2582197,31,275.04827880859375
1699699819.408878,32,274.7147521972656
1699699839.266865,33,276.78533935546875
1699699859.5474424,34,273.0225830078125
1699699879.3453665,35,277.432861328125
1699699899.437495,36,273.6524658203125
1699699919.4605515,37,276.1374816894531
1699699939.712755,38,272.2940368652344
1699699959.66682,39,275.4081115722656
1699699979.7399018,40,271.9349060058594
1699699999.9039161,41,271.52606201171875
1699700019.9330058,42,271.6690673828125
1699700039.8657296,43,270.8325500488281
1699700059.7809794,44,272.25634765625
1699700079.7720284,45,271.05621337890625
1699700099.648443,46,274.56463623046875
1699700119.8369098,47,272.28411865234375
1699700139.915003,48,269.8904724121094
1699700159.8741634,49,270.26104736328125
1699700179.8607874,50,271.3730163574219
1699700199.691207,51,272.94110107421875
1699700219.9210193,52,270.50909423828125
1699700239.7489457,53,271.1873779296875
1699700259.642053,54,274.89764404296875
1699700280.028982,55,272.94122314453125
1699700299.7985559,56,271.45452880859375
1699700320.0033412,57,270.6898193359375
1699700339.8226306,58,273.8001708984375
1699700359.9203079,59,272.64520263671875
1699700380.1184123,60,273.27313232421875
1699700400.0704415,61,276.57373046875
1699700420.2964318,62,274.18603515625
1699700440.1687627,63,274.68157958984375
1699700460.044531,64,274.41937255859375
1699700480.1699145,65,274.28570556640625
1699700499.972332,66,273.4730224609375
1699700520.082068,67,274.5644836425781
1699700540.127697,68,272.8099365234375
1699700560.082938,69,277.0763244628906
1699700580.2883403,70,275.13238525390625
1699700600.1580684,71,275.6470947265625
1699700620.1523116,72,276.3607177734375
1699700640.3815265,73,272.3358459472656
1699700660.1014066,74,275.97174072265625
1699700680.4197705,75,271.9237060546875
1699700700.140745,76,274.43731689453125
1699700720.1555579,77,272.3921203613281
1699700740.2023063,78,275.1994934082031
1699700760.1095436,79,277.02020263671875
1699700780.5225472,80,274.4797058105469
1699700800.2990131,81,276.0376281738281
1699700820.3297784,82,273.96038818359375
1699700840.4246309,83,275.3338317871094
1699700860.186653,84,276.791015625
1699700880.4982512,85,275.7156066894531
1699700900.403327,86,274.5787658691406
1699700920.5244064,87,275.4566345214844
1699700940.3753364,88,275.708740234375
1699700960.6186721,89,273.4140319824219
1699700980.7250955,90,272.8172912597656
1699701000.7250772,91,270.8004150390625
1699701020.399882,92,275.1979675292969
1699701040.4809864,93,274.3282470703125
1699701060.441918,94,277.06866455078125
1699701080.4738665,95,277.3278503417969
1699701100.5958529,96,276.0108947753906
1699701120.587259,97,275.60894775390625
1699701140.6474957,98,275.2249450683594
1699701160.6425161,99,275.9687194824219
