Wall time,Step,Value
1699699180.2480958,0,49.486209869384766
1699699199.9615555,1,47.16724395751953
1699699219.5883925,2,48.92021560668945
1699699239.188458,3,48.81555938720703
1699699258.9247844,4,49.264495849609375
1699699279.00243,5,49.43608474731445
1699699299.2774174,6,43.98509979248047
1699699318.997895,7,47.459327697753906
1699699338.8153758,8,49.831993103027344
1699699358.7560577,9,48.06864547729492
1699699378.7703304,10,45.46841049194336
1699699399.2326937,11,46.22463607788086
1699699419.0616252,12,46.91230392456055
1699699439.014943,13,43.87069320678711
1699699458.8968382,14,47.161075592041016
1699699478.9299293,15,45.90091323852539
1699699498.8807306,16,49.30452346801758
1699699518.861293,17,48.480716705322266
1699699538.9458137,18,46.07506561279297
1699699559.2350512,19,47.32638168334961
1699699579.0052516,20,46.8765869140625
1699699599.0171754,21,44.405555725097656
1699699619.0333529,22,46.28649139404297
1699699639.2814937,23,47.52100372314453
1699699659.3211932,24,46.99627685546875
1699699679.160818,25,49.87874221801758
1699699699.1206236,26,50.22649002075195
1699699719.3538203,27,45.813968658447266
1699699739.1136765,28,48.047218322753906
1699699759.1509604,29,49.30937576293945
1699699779.1355386,30,49.43376159667969
1699699799.2587428,31,48.727298736572266
1699699819.409439,32,47.85654067993164
1699699839.2677891,33,50.176612854003906
1699699859.5488837,34,48.05949020385742
1699699879.3461697,35,50.965431213378906
1699699899.438138,36,46.149906158447266
1699699919.4611115,37,52.607337951660156
1699699939.7132478,38,51.72403335571289
1699699959.6673605,39,52.78345489501953
1699699979.740339,40,50.82417297363281
1699699999.9046514,41,49.846004486083984
1699700019.9336736,42,50.52367401123047
1699700039.8663752,43,49.29904556274414
1699700059.7817204,44,50.40522384643555
1699700079.7726204,45,49.90262222290039
1699700099.6489806,46,48.57166290283203
1699700119.837524,47,51.38310241699219
1699700139.9154878,48,49.5081787109375
1699700159.8748066,49,48.74347686767578
1699700179.8613875,50,50.06571578979492
1699700199.6918948,51,48.72197723388672
1699700219.9215934,52,50.43037414550781
1699700239.7494814,53,46.39192581176758
1699700259.6424906,54,47.33676528930664
1699700280.0293903,55,48.73985290527344
1699700299.7991536,56,48.24659729003906
1699700320.003986,57,48.575439453125
1699700339.8232758,58,51.27955627441406
1699700359.9208932,59,50.04733657836914
1699700380.1190104,60,47.92107391357422
1699700400.071069,61,52.78864669799805
1699700420.2970777,62,48.7333869934082
1699700440.1693404,63,50.89878845214844
1699700460.0450168,64,46.64372634887695
1699700480.1705112,65,50.349937438964844
1699700499.972856,66,50.241153717041016
1699700520.0825853,67,48.78019332885742
1699700540.12835,68,46.85318374633789
1699700560.0834818,69,51.82194519042969
1699700580.2889907,70,52.8817024230957
1699700600.158655,71,51.155582427978516
1699700620.1529605,72,50.67477035522461
1699700640.3820438,73,47.4058723449707
1699700660.1021047,74,49.05754852294922
1699700680.4203854,75,46.587650299072266
1699700700.1413302,76,47.83273696899414
1699700720.1561782,77,44.05901336669922
1699700740.202835,78,49.10456466674805
1699700760.1101584,79,51.5517578125
1699700780.5230765,80,51.358097076416016
1699700800.299556,81,52.297664642333984
1699700820.3302226,82,47.92905044555664
1699700840.425218,83,49.86884689331055
1699700860.1872168,84,50.34263229370117
1699700880.498829,85,50.443599700927734
1699700900.403907,86,49.11483383178711
1699700920.5250256,87,50.03826141357422
1699700940.375985,88,48.81342315673828
1699700960.619353,89,47.44966125488281
1699700980.7257366,90,47.391056060791016
1699701000.7256045,91,46.762939453125
1699701020.4002812,92,46.357059478759766
1699701040.4814346,93,46.12786865234375
1699701060.4424102,94,51.67655563354492
1699701080.4743361,95,50.39756393432617
1699701100.596315,96,49.67704772949219
1699701120.5879178,97,49.52004623413086
1699701140.6481125,98,47.58449172973633
1699701160.643099,99,48.59400939941406
1699701180.9182217,100,49.34613800048828
1699701200.6284246,101,48.18724060058594
1699701220.5629947,102,48.28229522705078
1699701240.7723854,103,46.20575714111328
1699701260.6203494,104,47.52295684814453
1699701280.686216,105,48.332698822021484
1699701301.0301068,106,49.95743179321289
1699701320.7157097,107,46.976383209228516
1699701340.654259,108,48.64616775512695
1699701360.9453642,109,46.778038024902344
1699701380.7135456,110,48.375
1699701400.7756534,111,47.134483337402344
1699701420.9112365,112,49.29547882080078
1699701440.7734258,113,47.31012725830078
1699701460.9147813,114,46.90580368041992
1699701481.0198832,115,52.538089752197266
1699701500.957458,116,47.79085922241211
1699701520.8749301,117,48.03446960449219
1699701541.0477295,118,47.095401763916016
1699701560.9228573,119,47.17189025878906
1699701580.9396586,120,48.08229064941406
1699701601.1356056,121,49.902584075927734
1699701620.9167857,122,44.90256881713867
1699701641.0288594,123,49.30535125732422
1699701661.213369,124,47.41859436035156
1699701681.0179725,125,47.949954986572266
1699701701.0452619,126,50.37434387207031
1699701721.176901,127,48.96897506713867
1699701741.1323488,128,48.73302459716797
1699701761.1669767,129,46.55033493041992
1699701781.3257802,130,51.8315315246582
1699701801.159029,131,48.06552505493164
1699701821.2054293,132,44.2275390625
1699701841.445151,133,48.51588821411133
1699701861.2763877,134,49.93367004394531
1699701881.2270405,135,47.69588088989258
1699701901.359762,136,48.11088562011719
1699701921.2506142,137,46.11884307861328
1699701941.3663652,138,53.038448333740234
1699701961.5719488,139,46.053897857666016
1699701981.3940554,140,48.81477355957031
1699702001.4246447,141,48.6682014465332
1699702021.4814012,142,49.748165130615234
1699702041.3930817,143,45.39699172973633
1699702061.4753819,144,48.889591217041016
1699702081.5818183,145,48.83907699584961
1699702101.537101,146,48.83174514770508
1699702121.4829366,147,48.97974395751953
1699702141.6542397,148,45.78350830078125
1699702161.5317664,149,48.41152572631836
1699702181.925128,150,49.144935607910156
1699702201.6323667,151,47.752174377441406
1699702221.6393893,152,47.929412841796875
1699702241.650507,153,48.989837646484375
1699702261.7717044,154,49.17594909667969
1699702281.638629,155,46.334197998046875
1699702301.68492,156,48.591068267822266
1699702321.7737963,157,47.6163444519043
1699702341.7901783,158,49.928466796875
1699702361.6444948,159,46.39676284790039
1699702381.8455713,160,50.245994567871094
1699702401.7469888,161,48.39138412475586
1699702421.845697,162,48.8102912902832
1699702441.9085958,163,49.76210021972656
