Wall time,Step,Value
1699699180.2519526,0,0.0
1699699199.970333,1,0.0
1699699219.590293,2,0.0
1699699239.1901138,3,0.0
1699699258.9270198,4,0.0
1699699279.005934,5,0.0
1699699299.2793918,6,0.0
1699699319.0003684,7,0.0
1699699338.8168495,8,0.0
1699699358.7579367,9,0.0
1699699378.772132,10,0.0
1699699399.2392259,11,0.0
1699699419.0635934,12,0.0
1699699439.0163958,13,0.0
1699699458.8987508,14,0.0
1699699478.9318364,15,0.0
1699699498.8825195,16,0.0
1699699518.8631139,17,0.0
1699699538.9476397,18,0.0
1699699559.2370396,19,0.0
1699699579.0070198,20,0.0
1699699599.019102,21,0.0
1699699619.0421498,22,0.0
1699699639.2836015,23,0.0
1699699659.3240523,24,0.0
1699699679.1627574,25,0.0
1699699699.1271622,26,0.0
1699699719.355711,27,0.0
1699699739.1152048,28,0.0
1699699759.1525059,29,0.0
1699699779.1371527,30,0.0
1699699799.2606163,31,0.0
1699699819.4113033,32,0.0
1699699839.269689,33,0.0
1699699859.5508401,34,0.0
1699699879.3560421,35,0.0
1699699899.4400444,36,0.0
1699699919.4630275,37,0.0
1699699939.715724,38,0.0
1699699959.6691852,39,0.0
1699699979.7422223,40,0.0
1699699999.9066975,41,0.0
1699700019.9378643,42,0.0
1699700039.8683572,43,0.0
1699700059.7837296,44,0.0
1699700079.7745454,45,0.0
1699700099.651021,46,0.0
1699700119.8393319,47,0.0
1699700139.917256,48,0.0
1699700159.8766344,49,0.0
1699700179.8633826,50,0.0
1699700199.6949768,51,0.0
1699700219.9235475,52,0.0
1699700239.7513561,53,0.0
1699700259.6440787,54,0.0
1699700280.030784,55,0.0
1699700299.8010514,56,0.0
1699700320.0089846,57,0.0
1699700339.8254015,58,0.0
1699700359.9226513,59,0.0
1699700380.1208317,60,0.0
1699700400.0891943,61,0.0
1699700420.2991347,62,0.0
1699700440.171486,63,0.0
1699700460.050557,64,0.0
1699700480.1723394,65,0.0
1699700499.9747245,66,0.0
1699700520.0841987,67,0.0
1699700540.1302872,68,0.0
1699700560.084945,69,0.0
1699700580.291109,70,0.0
1699700600.162031,71,0.0
1699700620.156731,72,0.0
1699700640.3835363,73,0.0
1699700660.1039639,74,0.0
1699700680.422013,75,0.0
1699700700.1431143,76,0.0
1699700720.1608522,77,0.0
1699700740.2045772,78,0.0
1699700760.1120758,79,0.0
1699700780.526124,80,0.0
1699700800.303605,81,0.0
1699700820.3320653,82,0.0
1699700840.4270065,83,0.0
1699700860.1891603,84,0.0
1699700880.5007882,85,0.0
1699700900.4083204,86,0.0
1699700920.537699,87,0.0
1699700940.3778117,88,0.0
1699700960.6236064,89,0.0
1699700980.7271514,90,0.0
1699701000.727446,91,0.0
1699701020.4016206,92,0.0
1699701040.483286,93,0.0
1699701060.444043,94,0.0
1699701080.4757388,95,0.0
1699701100.5982842,96,0.0
1699701120.5898309,97,0.0
1699701140.6499677,98,0.0
1699701160.6862404,99,0.0
1699701180.920144,100,0.0
1699701200.6302354,101,0.0
1699701220.5672734,102,0.0
1699701240.7754421,103,0.0
1699701260.6221707,104,0.0
1699701280.6882782,105,0.0
1699701301.0321782,106,0.0
1699701320.7171314,107,0.0
1699701340.6562507,108,0.0
1699701360.946795,109,0.0
1699701380.715221,110,0.0
1699701400.7774622,111,0.0
1699701420.9130344,112,0.0
1699701440.7751908,113,0.0
1699701460.916723,114,0.0
1699701481.0263119,115,0.0
1699701500.9588368,116,0.0
1699701520.8763402,117,0.0
1699701541.049102,118,0.0
1699701560.924355,119,0.0
1699701580.9410589,120,0.0
1699701601.1369426,121,0.0
1699701620.918231,122,0.0
1699701641.030247,123,0.0
1699701661.2151444,124,0.0
1699701681.0196283,125,0.0
1699701701.0474305,126,0.0
1699701721.1786401,127,0.0
1699701741.1339204,128,0.0
1699701761.1688957,129,0.0
1699701781.3272152,130,0.0
1699701801.160427,131,0.0
1699701821.2073317,132,0.0
1699701841.4471538,133,0.0
1699701861.2781358,134,0.0
1699701881.2289555,135,0.0
1699701901.3615541,136,0.0
1699701921.2522042,137,0.0
1699701941.3682501,138,0.0
1699701961.5736065,139,0.0
1699701981.3958242,140,0.0
1699702001.4282227,141,0.0
1699702021.482976,142,0.0
1699702041.3944266,143,0.0
1699702061.4770253,144,0.0
1699702081.583231,145,0.0
1699702101.5386078,146,0.0
1699702121.4850314,147,0.0
1699702141.656429,148,0.0
1699702161.5334623,149,0.0
1699702181.9266105,150,0.0
1699702201.634212,151,0.0
1699702221.6411877,152,0.0
1699702241.652162,153,0.0
1699702261.77323,154,0.0
1699702281.6400454,155,0.0
1699702301.686265,156,0.0
1699702321.7753499,157,0.0
1699702341.791804,158,0.0
1699702361.6459281,159,0.0
1699702381.8483086,160,0.0
1699702401.7484052,161,0.0
1699702421.8473182,162,0.0
1699702441.9107182,163,0.0
