Wall time,Step,Value
1699699180.25267,0,30.035263061523438
1699699199.974761,1,32.24117660522461
1699699219.590831,2,30.585556030273438
1699699239.1906075,3,28.903888702392578
1699699258.9277413,4,30.62176513671875
1699699279.0065222,5,30.723529815673828
1699699299.280093,6,29.03333282470703
1699699319.0008116,7,30.67764663696289
1699699338.8174548,8,30.235881805419922
1699699358.7585278,9,30.13764762878418
1699699378.7727864,10,30.11941146850586
1699699399.2400012,11,28.953887939453125
1699699419.0642288,12,29.137222290039062
1699699439.0169835,13,28.767778396606445
1699699458.8992355,14,30.26764678955078
1699699478.932413,15,30.724117279052734
1699699498.8831024,16,30.172353744506836
1699699518.8636014,17,30.10352897644043
1699699538.948121,18,30.162940979003906
1699699559.2374773,19,29.285554885864258
1699699579.007452,20,30.406471252441406
1699699599.019577,21,28.510000228881836
1699699619.0429509,22,28.731111526489258
1699699639.2841518,23,29.18166732788086
1699699659.32481,24,29.23555564880371
1699699679.1633728,25,28.545000076293945
1699699699.1277182,26,28.410554885864258
1699699719.356301,27,29.38277816772461
1699699739.1156542,28,28.328887939453125
1699699759.1529293,29,28.304445266723633
1699699779.137691,30,28.113332748413086
1699699799.2610886,31,28.88277816772461
1699699819.4117692,32,28.971111297607422
1699699839.2701437,33,28.418888092041016
1699699859.5514207,34,29.47333335876465
1699699879.3568268,35,28.356666564941406
1699699899.4406233,36,28.920000076293945
1699699919.4636028,37,29.09055519104004
1699699939.7163072,38,31.009410858154297
1699699959.669771,39,29.429445266723633
1699699979.742769,40,30.949411392211914
1699699999.9073076,41,30.751176834106445
1699700019.9387786,42,30.924118041992188
1699700039.868916,43,31.0811767578125
1699700059.7842963,44,30.725881576538086
1699700079.7751594,45,31.004117965698242
1699700099.6514688,46,28.968334197998047
1699700119.8399153,47,30.837059020996094
1699700139.9178338,48,31.246471405029297
1699700159.877307,49,31.049999237060547
1699700179.8641374,50,31.02294158935547
1699700199.6956956,51,30.24117660522461
1699700219.9242213,52,31.365293502807617
1699700239.7519448,53,30.530588150024414
1699700259.6445272,54,28.761667251586914
1699700280.0312324,55,29.486665725708008
1699700299.8016725,56,30.738235473632812
1699700320.009825,57,30.922353744506836
1699700339.8262763,58,30.389999389648438
1699700359.9232123,59,30.555294036865234
1699700380.1214426,60,29.420555114746094
1699700400.0900567,61,29.00055503845215
1699700420.299805,62,29.100000381469727
1699700440.1720889,63,29.30500030517578
1699700460.0511904,64,28.893888473510742
1699700480.1727533,65,29.495555877685547
1699700499.975426,66,30.230588912963867
1699700520.0846078,67,29.1472225189209
1699700540.130809,68,29.549999237060547
1699700560.0853658,69,28.72222137451172
1699700580.2916899,70,29.501667022705078
1699700600.1628194,71,29.141666412353516
1699700620.1574237,72,28.822778701782227
1699700640.3839376,73,29.579444885253906
1699700660.1045306,74,28.5755558013916
1699700680.4224298,75,29.420000076293945
1699700700.1435368,76,29.060556411743164
1699700720.161398,77,29.185556411743164
1699700740.2049966,78,28.907222747802734
1699700760.1127052,79,28.508888244628906
1699700780.526658,80,29.386110305786133
1699700800.3043978,81,29.26555633544922
1699700820.3326852,82,29.229999542236328
1699700840.4275863,83,29.1200008392334
1699700860.189753,84,28.31277847290039
1699700880.5013947,85,29.033889770507812
1699700900.4090405,86,29.051111221313477
1699700920.5383246,87,29.088333129882812
1699700940.3783772,88,28.622777938842773
1699700960.6244383,89,29.47333335876465
1699700980.7275565,90,29.434999465942383
1699701000.7280183,91,30.705293655395508
1699701020.4020174,92,28.31222152709961
1699701040.4837856,93,28.809444427490234
1699701060.4444535,94,28.490554809570312
1699701080.4761496,95,28.33333396911621
1699701100.598913,96,28.676111221313477
1699701120.5904512,97,28.851667404174805
1699701140.6506236,98,28.75
1699701160.687077,99,28.47333335876465
1699701180.9206252,100,31.224117279052734
1699701200.6306987,101,28.733333587646484
1699701220.5687163,102,28.510555267333984
1699701240.7760355,103,30.883529663085938
1699701260.6227226,104,28.380556106567383
1699701280.688948,105,28.128889083862305
1699701301.032663,106,29.1744441986084
1699701320.7175603,107,30.217647552490234
1699701340.6569448,108,28.247777938842773
1699701360.9472313,109,31.08294105529785
1699701380.715651,110,30.228822708129883
1699701400.7780797,111,30.073530197143555
1699701420.9136322,112,30.84000015258789
1699701440.7757215,113,30.331764221191406
1699701460.917296,114,30.37117576599121
1699701481.027036,115,29.05666732788086
1699701500.9592564,116,30.348236083984375
1699701520.8767407,117,29.92588233947754
1699701541.0495105,118,29.238889694213867
1699701560.9247725,119,30.039411544799805
1699701580.9414783,120,30.147058486938477
1699701601.1373348,121,29.273889541625977
1699701620.918647,122,29.73647117614746
1699701641.030698,123,28.49944496154785
1699701661.2158873,124,29.34000015258789
1699701681.0201132,125,28.302778244018555
1699701701.0480866,126,28.343334197998047
1699701721.1792684,127,28.856111526489258
1699701741.1343656,128,28.767221450805664
1699701761.1694658,129,28.5
1699701781.3276482,130,29.270000457763672
1699701801.1608434,131,28.495555877685547
1699701821.2077792,132,28.407222747802734
1699701841.447643,133,28.9777774810791
1699701861.2786722,134,28.445554733276367
1699701881.2295475,135,28.386110305786133
1699701901.3621097,136,28.817222595214844
1699701921.2527838,137,28.460556030273438
1699701941.3687134,138,28.189443588256836
1699701961.5742366,139,29.04111099243164
1699701981.3962488,140,28.641111373901367
1699702001.428734,141,28.49388885498047
1699702021.4835455,142,28.532777786254883
1699702041.394823,143,28.47333335876465
1699702061.4775827,144,28.045000076293945
1699702081.58367,145,28.86888885498047
1699702101.5390124,146,28.523332595825195
1699702121.4854813,147,28.545000076293945
1699702141.657036,148,28.7277774810791
1699702161.5338922,149,28.1472225189209
1699702181.9270287,150,30.751176834106445
1699702201.6347861,151,28.535554885864258
1699702221.6416059,152,28.509445190429688
1699702241.6525896,153,28.246110916137695
1699702261.7738132,154,30.558822631835938
1699702281.6404717,155,28.68000030517578
1699702301.6866636,156,29.82882308959961
1699702321.7757654,157,30.016469955444336
1699702341.7923698,158,30.505882263183594
1699702361.6463635,159,28.079999923706055
1699702381.8487895,160,30.357646942138672
1699702401.7488022,161,29.841176986694336
1699702421.8477407,162,29.906471252441406
1699702441.9111738,163,29.817058563232422
