Wall time,Step,Value
1699659090.5251782,0,2468.526611328125
1699659129.8335936,1,2462.366455078125
1699659167.9393067,2,2646.6630859375
1699659207.7700481,3,2628.0751953125
1699659257.3571632,4,2386.5009765625
1699659306.6668804,5,3281.911376953125
1699659346.425329,6,2691.832275390625
1699659383.5864983,7,2779.082275390625
1699659423.7336304,8,2749.7607421875
1699659462.8901055,9,2808.06982421875
1699659502.3720493,10,2766.7802734375
1699659541.9047968,11,2701.123291015625
1699659580.799747,12,2619.287841796875
1699659616.8412201,13,3112.9326171875
1699659664.4121127,14,2845.3505859375
1699659702.4594219,15,2708.43359375
1699659741.5316176,16,2466.748046875
1699659780.4111207,17,2628.74951171875
1699659817.4892437,18,2675.211181640625
1699659856.583613,19,3063.730224609375
1699659892.57877,20,2674.886474609375
1699659932.2620656,21,2488.833984375
1699659969.5033925,22,2847.636474609375
1699660005.4860759,23,2764.661865234375
1699660042.444398,24,2731.01318359375
1699660082.0555024,25,2508.1474609375
1699660118.6914806,26,2756.499755859375
1699660155.4934216,27,2881.779296875
1699660193.0957594,28,2565.065185546875
1699660232.1258824,29,2575.664794921875
1699660267.9463985,30,2867.28662109375
1699660306.7779226,31,2704.541748046875
1699660341.502597,32,2921.54052734375
1699660374.7363527,33,2706.01416015625
1699660412.9243336,34,2610.3662109375
1699660449.8534684,35,2769.0146484375
1699660486.3860414,36,2705.896728515625
1699660522.8703368,37,2906.993896484375
1699660561.146911,38,2497.36865234375
1699660596.659471,39,2882.05126953125
1699660632.7098114,40,2768.258544921875
1699660668.1926544,41,2520.42529296875
1699660706.2276638,42,2378.691650390625
1699660743.3185694,43,2745.156005859375
1699660779.267086,44,2650.673095703125
1699660815.3726385,45,2783.4775390625
1699660853.2239602,46,2609.509033203125
1699660890.3801916,47,2712.466796875
1699660925.4927354,48,2771.9072265625
1699660964.747109,49,2672.4296875
1699661014.4580662,50,2740.620361328125
1699661050.8805447,51,2751.9853515625
1699661095.6644256,52,2578.342041015625
1699661133.8165832,53,2703.222900390625
1699661171.3739939,54,2652.1943359375
1699661205.7018096,55,2715.658203125
1699661243.8053923,56,2808.70947265625
1699661283.210488,57,2957.564453125
1699661318.7426448,58,2790.464111328125
1699661353.9026656,59,2764.10009765625
1699661391.0565395,60,2483.309814453125
1699661429.0690205,61,2535.467041015625
1699661467.7347991,62,2832.4189453125
1699661500.346161,63,2761.93896484375
1699661536.8684838,64,2742.947021484375
1699661571.4248269,65,2790.709228515625
1699661605.2898812,66,2596.426513671875
1699661643.8061907,67,2740.1337890625
1699661679.286361,68,2777.629638671875
1699661714.7474751,69,2661.15478515625
1699661752.6751628,70,2783.965087890625
1699661793.8595982,71,2708.826416015625
1699661828.2128289,72,2577.6064453125
1699661863.6563709,73,2810.94677734375
1699661898.8662844,74,2822.3359375
1699661934.228232,75,2674.919921875
1699661969.4551373,76,2683.5205078125
1699662006.4111276,77,2711.754150390625
1699662040.58028,78,2690.012451171875
1699662075.7711637,79,2667.92578125
1699662109.9699714,80,2750.977294921875
1699662144.836296,81,2758.39599609375
1699662181.0297325,82,2499.186279296875
1699662215.27061,83,2401.614990234375
1699662250.0030262,84,2681.1689453125
1699662284.8784127,85,2784.011962890625
1699662320.8241174,86,2806.892333984375
1699662356.1967273,87,2794.531494140625
