Wall time,Step,Value
1708107309.212808,0,242.7899932861328
1708107328.6309576,1,261.95001220703125
1708107347.207541,2,277.6000061035156
1708107368.134474,3,299.6400146484375
1708107388.36028,4,320.510009765625
1708107408.2021394,5,340.25
1708107427.4835095,6,358.2699890136719
1708107448.4380062,7,380.67999267578125
1708107469.2496834,8,402.94000244140625
1708107490.102787,9,424.3599853515625
1708107511.165145,10,446.1199951171875
1708107532.8682117,11,469.04998779296875
1708107553.690339,12,491.3800048828125
1708107574.3501532,13,512.9299926757812
1708107595.0101776,14,534.1400146484375
1708107615.781145,15,555.3599853515625
1708107636.4970627,16,576.5399780273438
1708107658.1907215,17,599.3200073242188
1708107679.18703,18,622.25
1708107700.106662,19,643.719970703125
1708107720.7499547,20,665.010009765625
1708107741.4649,21,686.1300048828125
1708107762.638554,22,707.3499755859375
1708107782.9589415,23,728.9099731445312
1708107803.1692379,24,750.239990234375
1708107823.4000623,25,770.9199829101562
1708107844.170088,26,793.02001953125
1708107865.0466886,27,814.6400146484375
1708107886.1703455,28,836.3200073242188
1708107907.4725218,29,858.4299926757812
1708107928.642217,30,881.219970703125
1708107949.545542,31,904.0499877929688
1708107970.3622751,32,925.489990234375
1708107991.5490139,33,947.3099975585938
1708108013.2420862,34,969.9600219726562
1708108034.1228487,35,992.6699829101562
1708108054.8976789,36,1013.8200073242188
1708108075.76133,37,1035.4100341796875
1708108096.8213542,38,1057.06005859375
1708108118.548705,39,1080.1700439453125
1708108138.4716742,40,1100.3800048828125
1708108158.3620298,41,1120.3299560546875
1708108179.1343143,42,1141.93994140625
1708108199.8441343,43,1164.77001953125
1708108220.5982726,44,1186.1700439453125
1708108241.6339216,45,1208.050048828125
1708108262.0619805,46,1228.280029296875
1708108282.5741608,47,1248.739990234375
1708108302.7493966,48,1269.06005859375
1708108323.7886572,49,1291.7900390625
1708108343.8311985,50,1312.199951171875
1708108363.9376967,51,1332.6199951171875
1708108383.942872,52,1352.47998046875
1708108404.0106206,53,1372.7099609375
1708108424.1514206,54,1393.219970703125
1708108444.9837596,55,1415.3800048828125
1708108465.7660756,56,1436.5999755859375
1708108486.768715,57,1458.1300048828125
1708108508.1756866,58,1479.8800048828125
1708108529.0756905,59,1501.9100341796875
1708108549.638381,60,1523.7099609375
1708108570.2460103,61,1545.31005859375
1708108590.8460526,62,1566.3699951171875
1708108611.489164,63,1587.3800048828125
1708108632.3373623,64,1608.8800048828125
1708108653.8222477,65,1631.1600341796875
1708108674.5433805,66,1653.0899658203125
1708108695.2514665,67,1674.97998046875
1708108715.9901268,68,1696.010009765625
1708108736.8914716,69,1717.260009765625
1708108757.8275814,70,1738.77001953125
1708108778.9636106,71,1760.7900390625
1708108799.4472282,72,1781.9200439453125
1708108820.0054011,73,1803.6099853515625
1708108840.513415,74,1825.3800048828125
1708108861.1980464,75,1846.3499755859375
1708108881.9820566,76,1867.3900146484375
1708108903.266353,77,1888.8499755859375
1708108924.0689094,78,1910.3900146484375
1708108945.0582378,79,1933.1400146484375
1708108965.5655775,80,1954.449951171875
1708108986.0989776,81,1975.489990234375
1708109006.9794858,82,1996.5699462890625
1708109027.8726528,83,2017.719970703125
1708109049.3070247,84,2040.1199951171875
1708109069.785247,85,2060.8798828125
1708109090.333898,86,2082.840087890625
1708109110.850181,87,2104.199951171875
1708109131.4653475,88,2125.2900390625
1708109152.2098053,89,2146.300048828125
1708109173.3606176,90,2167.6201171875
1708109194.3997765,91,2189.449951171875
1708109215.055843,92,2211.280029296875
1708109235.7613037,93,2233.030029296875
1708109256.3801823,94,2253.889892578125
1708109277.2704704,95,2274.93994140625
1708109298.1846652,96,2296.080078125
1708109319.5829332,97,2318.530029296875
1708109340.1514106,98,2339.090087890625
1708109360.8423045,99,2361.320068359375
1708109381.5993724,100,2382.239990234375
1708109402.5183063,101,2403.219970703125
1708109423.767091,102,2424.31005859375
1708109444.812795,103,2446.530029296875
1708109465.5516014,104,2468.2900390625
1708109486.3960423,105,2489.7900390625
1708109507.1566997,106,2510.93994140625
1708109528.1350133,107,2532.0400390625
1708109549.6502163,108,2554.080078125
1708109570.201275,109,2575.1298828125
1708109590.9179885,110,2597.090087890625
1708109611.5310512,111,2618.10009765625
1708109632.2788548,112,2638.889892578125
1708109653.190782,113,2660.330078125
1708109674.710213,114,2682.389892578125
1708109695.3824933,115,2704.169921875
1708109716.2628832,116,2726.14990234375
1708109737.0264642,117,2747.1298828125
1708109758.0810347,118,2768.409912109375
1708109779.141813,119,2789.39990234375
1708109800.2208688,120,2811.260009765625
1708109821.0155904,121,2833.1298828125
1708109841.8141186,122,2854.81005859375
1708109862.5584767,123,2875.530029296875
1708109883.5131688,124,2896.8701171875
1708109905.0661461,125,2919.030029296875
1708109925.9145763,126,2941.10009765625
1708109946.6324162,127,2962.389892578125
1708109967.4783888,128,2983.550048828125
1708109988.485825,129,3004.8798828125
1708110010.1150362,130,3027.179931640625
1708110030.776572,131,3048.18994140625
1708110051.6147563,132,3070.52001953125
1708110072.5791578,133,3092.06005859375
1708110093.454296,134,3112.929931640625
1708110114.9445145,135,3134.2900390625
1708110135.7594085,136,3156.719970703125
1708110156.5023575,137,3178.4599609375
1708110177.0701988,138,3199.31005859375
1708110197.7416985,139,3220.22998046875
1708110218.757264,140,3241.35009765625
1708110240.2748325,141,3263.659912109375
1708110260.9903347,142,3284.669921875
1708110281.7505908,143,3306.97998046875
1708110302.3718936,144,3327.81005859375
1708110322.97825,145,3348.669921875
1708110343.799438,146,3370.080078125
1708110365.1543431,147,3391.159912109375
1708110385.7667973,148,3413.090087890625
1708110406.293918,149,3434.43994140625
1708110426.7997558,150,3455.669921875
1708110447.174762,151,3476.409912109375
1708110467.7280958,152,3497.239990234375
1708110488.518098,153,3518.320068359375
1708110509.6032481,154,3539.760009765625
1708110530.7848866,155,3561.830078125
1708110551.342551,156,3582.760009765625
1708110572.0573692,157,3605.06005859375
