Wall time,Step,Value
1708107309.2124333,0,323.260009765625
1708107328.630849,1,346.0199890136719
1708107347.2074575,2,364.8500061035156
1708107368.1343832,3,390.4100036621094
1708107388.3602004,4,414.760009765625
1708107408.2018373,5,437.9599914550781
1708107427.4833674,6,459.2799987792969
1708107448.4379306,7,485.2300109863281
1708107469.2495923,8,510.8599853515625
1708107490.1025617,9,535.469970703125
1708107511.1648302,10,560.4000244140625
1708107532.86777,11,587.0499877929688
1708107553.690262,12,612.9299926757812
1708107574.349937,13,637.8800048828125
1708107595.010096,14,662.3499755859375
1708107615.7810621,15,686.9500122070312
1708107636.496987,16,711.3699951171875
1708107658.190406,17,737.75
1708107679.186861,18,764.2899780273438
1708107700.1065662,19,789.0
1708107720.7498734,20,813.6400146484375
1708107741.4648247,21,838.0599975585938
1708107762.6384363,22,862.72998046875
1708107782.958835,23,887.8200073242188
1708107803.169159,24,912.6799926757812
1708107823.3997333,25,936.6500244140625
1708107844.17001,26,962.3099975585938
1708107865.046608,27,987.0399780273438
1708107886.1702645,28,1011.9099731445312
1708107907.4724154,29,1037.1500244140625
1708107928.642033,30,1063.47998046875
1708107949.545229,31,1089.97998046875
1708107970.3621953,32,1114.56005859375
1708107991.5485973,33,1139.489990234375
1708108013.2420063,34,1165.6199951171875
1708108034.122749,35,1191.8599853515625
1708108054.8975964,36,1216.260009765625
1708108075.7607536,37,1241.050048828125
1708108096.8209155,38,1265.8699951171875
1708108118.5485866,39,1292.6500244140625
1708108138.4715607,40,1316.1800537109375
1708108158.3619525,41,1339.4300537109375
1708108179.1342285,42,1364.4100341796875
1708108199.8440373,43,1390.8399658203125
1708108220.5981896,44,1415.489990234375
1708108241.633845,45,1440.6700439453125
1708108262.0615573,46,1464.4200439453125
1708108282.574052,47,1488.5699462890625
1708108302.749296,48,1512.4300537109375
1708108323.7882488,49,1538.8199462890625
1708108343.8310957,50,1562.739990234375
1708108363.9373577,51,1586.6199951171875
1708108383.9424822,52,1609.9100341796875
1708108404.0104468,53,1633.5899658203125
1708108424.1512072,54,1657.6300048828125
1708108444.9836214,55,1683.47998046875
1708108465.765996,56,1707.8299560546875
1708108486.768636,57,1732.6099853515625
1708108508.1755714,58,1757.5799560546875
1708108529.0753877,59,1783.1400146484375
1708108549.6381488,60,1808.4100341796875
1708108570.2456589,61,1833.3399658203125
1708108590.8459659,62,1857.6199951171875
1708108611.4890823,63,1881.8599853515625
1708108632.3369215,64,1906.72998046875
1708108653.8221674,65,1932.5999755859375
1708108674.543287,66,1957.97998046875
1708108695.251193,67,1983.449951171875
1708108715.9900448,68,2007.7099609375
1708108736.8913884,69,2032.27001953125
