Wall time,Step,Value
1708107309.225362,0,904.0418701171875
1708107328.6322649,1,830.0511474609375
1708107347.2085254,2,657.3797607421875
1708107368.1355357,3,905.185546875
1708107388.3612306,4,735.9749755859375
1708107408.2056766,5,799.5816040039062
1708107427.4851825,6,802.118408203125
1708107448.4389155,7,989.1864013671875
1708107469.2509909,8,853.7870483398438
1708107490.1059496,9,837.1777954101562
1708107511.1688018,10,841.8323974609375
1708107532.8748648,11,880.0491943359375
1708107553.691314,12,840.6529541015625
1708107574.352402,13,837.860595703125
1708107595.0111363,14,811.6499633789062
1708107615.7821684,15,935.6211547851562
1708107636.49813,16,813.2514038085938
1708107658.1943848,17,895.3746337890625
1708107679.1890087,18,881.7118530273438
1708107700.1077957,19,847.3367919921875
1708107720.7509043,20,885.92919921875
1708107741.4658532,21,821.8734741210938
1708107762.639751,22,1039.43994140625
1708107782.960201,23,938.731201171875
1708107803.1701422,24,789.7088623046875
1708107823.4039578,25,794.7119140625
1708107844.1710012,26,856.2246704101562
1708107865.0477304,27,806.0383911132812
1708107886.171314,28,861.060546875
1708107907.4806209,29,878.645263671875
1708107928.6459906,30,913.5519409179688
1708107949.5491683,31,896.3226318359375
1708107970.363211,32,869.169921875
1708107991.5564399,33,886.0249633789062
1708108013.2430217,34,834.7003784179688
1708108034.1238692,35,898.973388671875
1708108054.8986218,36,858.146484375
1708108075.7695248,37,878.8203735351562
1708108096.8289776,38,890.6925048828125
1708108118.5500767,39,1002.47607421875
1708108138.4729807,40,840.1864013671875
1708108158.362946,41,790.0665893554688
1708108179.135254,42,808.307861328125
1708108199.845257,43,899.1686401367188
1708108220.5992835,44,884.828369140625
1708108241.6348453,45,886.712890625
1708108262.068785,46,794.74267578125
1708108282.575533,47,838.3680419921875
1708108302.7506757,48,844.9315185546875
1708108323.7937574,49,856.2099609375
1708108343.8323622,50,916.194580078125
1708108363.9415417,51,883.5986938476562
1708108383.9501493,52,838.216552734375
1708108404.0126982,53,791.1561889648438
1708108424.153787,54,813.984619140625
1708108444.9853597,55,955.11376953125
1708108465.766997,56,847.6936645507812
1708108486.7696881,57,885.70458984375
1708108508.177116,58,874.2007446289062
1708108529.079299,59,854.100341796875
1708108549.6410453,60,865.9220581054688
1708108570.2496765,61,831.9566650390625
1708108590.8476803,62,943.5285034179688
1708108611.490124,63,833.2725830078125
1708108632.344997,64,858.6550903320312
1708108653.8231885,65,1025.9776611328125
1708108674.5449872,66,861.6661987304688
1708108695.2542999,67,860.3902587890625
1708108715.99107,68,903.5737915039062
1708108736.8924549,69,941.4029541015625
1708108757.8284862,70,966.8670043945312
1708108778.9645262,71,1012.4812622070312
1708108799.4485497,72,844.7453002929688
1708108820.0064723,73,840.6317138671875
1708108840.5155716,74,873.753173828125
1708108861.1997325,75,855.149169921875
1708108881.9830267,76,904.94287109375
1708108903.2677314,77,810.4583129882812
1708108924.069867,78,877.9111328125
1708108945.0595942,79,827.9136962890625
1708108965.5691092,80,861.232666015625
1708108986.09993,81,832.1046142578125
1708109006.980628,82,950.7639770507812
1708109027.8736591,83,934.3936157226562
1708109049.3099594,84,967.7854614257812
1708109069.7872953,85,877.3745727539062
1708109090.3348117,86,840.7488403320312
1708109110.8511462,87,956.3663330078125
1708109131.4666102,88,856.2654418945312
1708109152.2107272,89,828.0277099609375
1708109173.361928,90,837.2539672851562
1708109194.401204,91,881.2642822265625
1708109215.0575144,92,869.2203369140625
1708109235.7622254,93,839.3250122070312
1708109256.3896866,94,805.7003173828125
1708109277.2714536,95,856.43994140625
1708109298.1855965,96,836.4896850585938
1708109319.5842347,97,945.044921875
1708109340.1536446,98,772.5813598632812
1708109360.845856,99,932.2273559570312
1708109381.6008036,100,842.9873657226562
1708109402.5198882,101,833.6691284179688
1708109423.768228,102,917.2442626953125
1708109444.818893,103,871.6767578125
1708109465.5525506,104,869.7786865234375
1708109486.3969193,105,893.0281982421875
1708109507.1640034,106,879.6306762695312
1708109528.142228,107,865.3901977539062
1708109549.6519897,108,956.326416015625
1708109570.2037628,109,859.17626953125
1708109590.9189594,110,944.488525390625
1708109611.5319996,111,838.8742065429688
1708109632.2876692,112,844.4630126953125
1708109653.19181,113,869.690185546875
1708109674.7111437,114,862.54736328125
1708109695.383792,115,868.714599609375
1708109716.2707922,116,892.4807739257812
1708109737.0275195,117,853.992919921875
1708109758.0819945,118,882.981201171875
1708109779.142931,119,806.5657348632812
1708109800.2234132,120,922.4669799804688
1708109821.0165462,121,875.6316528320312
1708109841.8150613,122,912.4024047851562
1708109862.5595105,123,856.8811645507812
1708109883.5191638,124,876.3178100585938
1708109905.0671241,125,898.7801513671875
1708109925.9156833,126,880.7193603515625
1708109946.6355433,127,872.4010620117188
1708109967.4808333,128,865.453857421875
1708109988.4936392,129,857.5607299804688
1708110010.1160762,130,959.4569702148438
1708110030.7783587,131,848.5971069335938
1708110051.6230426,132,878.6566772460938
1708110072.580479,133,884.8633422851562
1708110093.455308,134,826.6776733398438
1708110114.9455063,135,827.399169921875
1708110135.7622726,136,870.0143432617188
1708110156.503284,137,854.3005981445312
1708110177.0711746,138,749.5808715820312
1708110197.74568,139,849.2616577148438
1708110218.7653186,140,838.1181030273438
1708110240.275794,141,945.6268310546875
1708110260.9913583,142,956.6470336914062
1708110281.7569137,143,878.1097412109375
1708110302.3728418,144,857.0263061523438
1708110322.9791656,145,964.592041015625
1708110343.801248,146,966.0773315429688
1708110365.1553633,147,817.9452514648438
1708110385.7677376,148,935.6941528320312
1708110406.2949662,149,873.6495971679688
1708110426.8009021,150,939.5275268554688
1708110447.1758885,151,748.7398071289062
1708110467.7294703,152,827.4671020507812
