Wall time,Step,Value
1708107309.2131515,0,5569.0
1708107328.6310937,1,5903.0
1708107347.2076497,2,6249.0
1708107368.13459,3,6590.0
1708107388.3603833,4,6929.0
1708107408.2025182,5,7271.0
1708107427.4836867,6,7604.0
1708107448.4381053,7,7942.0
1708107469.249798,8,8284.0
1708107490.103078,9,8644.0
1708107511.165537,10,8988.0
1708107532.8687592,11,9333.0
1708107553.690439,12,9762.0
1708107574.3504097,13,10106.0
1708107595.0102797,14,10450.0
1708107615.7812715,15,10795.0
1708107636.4971886,16,11136.0
1708107658.191119,17,11551.0
1708107679.1872432,18,11893.0
1708107700.1067832,19,12247.0
1708107720.7500572,20,12591.0
1708107741.464995,21,12932.0
1708107762.6387043,22,13273.0
1708107782.9590752,23,13613.0
1708107803.169335,24,13953.0
1708107823.400478,25,14293.0
1708107844.1701853,26,14717.0
1708107865.0467935,27,15057.0
1708107886.1704469,28,15398.0
1708107907.4726899,29,15738.0
1708107928.6424494,30,16152.0
1708107949.5459344,31,16492.0
1708107970.3623745,32,16842.0
1708107991.549544,33,17179.0
1708108013.242186,34,17518.0
1708108034.122957,35,17939.0
1708108054.897781,36,18275.0
1708108075.7620735,37,18614.0
1708108096.8218977,38,18955.0
1708108118.5488563,39,19370.0
1708108138.4718156,40,19710.0
1708108158.36213,41,20051.0
1708108179.1344166,42,20391.0
1708108199.844254,43,20734.0
1708108220.5983727,44,21086.0
1708108241.6340194,45,21430.0
1708108262.0625236,46,21774.0
1708108282.5743258,47,22119.0
1708108302.7495425,48,22463.0
1708108323.789167,49,22807.0
1708108343.8313363,50,23151.0
1708108363.9381242,51,23495.0
1708108383.9433808,52,23839.0
1708108404.0108445,53,24183.0
1708108424.1517012,54,24527.0
1708108444.9839332,55,24956.0
1708108465.7661784,56,25297.0
1708108486.7688205,57,25638.0
1708108508.1758502,58,25975.0
1708108529.076084,59,26390.0
1708108549.6386726,60,26725.0
1708108570.246416,61,27061.0
1708108590.8461838,62,27402.0
1708108611.4892628,63,27744.0
1708108632.3378928,64,28085.0
1708108653.8223493,65,28426.0
1708108674.5434942,66,28766.0
1708108695.2517736,67,29190.0
1708108715.990228,68,29530.0
1708108736.8915823,69,29871.0
1708108757.8276784,70,30211.0
1708108778.9637089,71,30633.0
1708108799.4473789,72,30973.0
1708108820.0055027,73,31313.0
1708108840.5136437,74,31653.0
1708108861.198242,75,31995.0
1708108881.9821517,76,32335.0
1708108903.266531,77,32676.0
1708108924.0690112,78,33016.0
1708108945.0583699,79,33440.0
1708108965.5659683,80,33780.0
1708108986.0990772,81,34120.0
1708109006.9795864,82,34461.0
1708109027.8727584,83,34801.0
1708109049.3074794,84,35224.0
1708109069.7854717,85,35564.0
1708109090.3339937,86,35904.0
1708109110.850285,87,36244.0
1708109131.465458,88,36585.0
1708109152.2099023,89,36925.0
1708109173.3607767,90,37266.0
1708109194.3999422,91,37606.0
1708109215.0559447,92,37946.0
1708109235.761402,93,38370.0
1708109256.3807065,94,38710.0
1708109277.270572,95,39051.0
1708109298.1847603,96,39391.0
1708109319.5830705,97,39815.0
1708109340.1517053,98,40155.0
1708109360.8426921,99,40494.0
1708109381.5995288,100,40835.0
1708109402.5184412,101,41172.0
1708109423.7672184,102,41509.0
1708109444.8133152,103,41845.0
1708109465.5517032,104,42264.0
1708109486.3961382,105,42600.0
1708109507.1572495,106,42936.0
1708109528.135614,107,43273.0
1708109549.6503148,108,43692.0
1708109570.201551,109,44028.0
1708109590.9180975,110,44364.0
1708109611.531151,111,44700.0
1708109632.2795,112,45036.0
1708109653.1908865,113,45372.0
1708109674.7103112,114,45713.0
1708109695.382618,115,46053.0
1708109716.2634146,116,46476.0
1708109737.026574,117,46816.0
1708109758.0811353,118,47151.0
1708109779.1419291,119,47483.0
1708109800.2211487,120,47897.0
1708109821.015691,121,48229.0
1708109841.8142147,122,48561.0
1708109862.558582,123,48893.0
1708109883.51369,124,49225.0
1708109905.0662515,125,49559.0
1708109925.9146924,126,49972.0
1708109946.6328115,127,50304.0
1708109967.4786334,128,50636.0
1708109988.4865844,129,50969.0
1708110010.1151388,130,51383.0
1708110030.7767646,131,51714.0
1708110051.6154568,132,52046.0
1708110072.5793087,133,52379.0
1708110093.4543986,134,52711.0
1708110114.944622,135,53045.0
1708110135.759709,136,53377.0
1708110156.5024564,137,53790.0
1708110177.0702977,138,54122.0
1708110197.7421,139,54454.0
1708110218.7578127,140,54787.0
1708110240.274934,141,55200.0
1708110260.9904413,142,55532.0
1708110281.7511137,143,55864.0
1708110302.3719933,144,56197.0
1708110322.9783514,145,56529.0
1708110343.799629,146,56861.0
1708110365.1544373,147,57195.0
1708110385.7668955,148,57527.0
1708110406.2940469,149,57859.0
1708110426.7998734,150,58272.0
1708110447.174882,151,58604.0
1708110467.72824,152,58936.0
1708110488.5181992,153,59269.0
1708110509.603366,154,59601.0
1708110530.7849903,155,60014.0
1708110551.3426409,156,60346.0
1708110572.057941,157,60678.0
