Wall time,Step,Value
1708107309.2136772,0,190.0
1708107328.6312048,1,332.0
1708107347.2077355,2,436.0
1708107368.13468,3,624.0
1708107388.3604665,4,788.0
1708107408.2028441,5,939.0
1708107427.4838338,6,1067.0
1708107448.4381826,7,1259.0
1708107469.2498822,8,1450.0
1708107490.1033702,9,1640.0
1708107511.1658533,10,1831.0
1708107532.8692691,11,2017.0
1708107553.6905174,12,2203.0
1708107574.3506188,13,2387.0
1708107595.0103617,14,2567.0
1708107615.7813716,15,2744.0
1708107636.4972644,16,2924.0
1708107658.1914635,17,3116.0
1708107679.187432,18,3308.0
1708107700.1068795,19,3499.0
1708107720.7501383,20,3672.0
1708107741.465072,21,3843.0
1708107762.6387997,22,4011.0
1708107782.959184,23,4178.0
1708107803.169413,24,4343.0
1708107823.4008226,25,4509.0
1708107844.1702654,26,4692.0
1708107865.0468752,27,4884.0
1708107886.170532,28,5075.0
1708107907.4728076,29,5266.0
1708107928.6426408,30,5457.0
1708107949.5462513,31,5645.0
1708107970.3624556,32,5833.0
1708107991.5499713,33,6025.0
1708108013.2422662,34,6215.0
1708108034.1230383,35,6406.0
1708108054.8978596,36,6593.0
1708108075.7627048,37,6781.0
1708108096.8223367,38,6971.0
1708108118.5489724,39,7163.0
1708108138.4719284,40,7319.0
1708108158.3622074,41,7473.0
1708108179.1344962,42,7658.0
1708108199.8443513,43,7843.0
1708108220.5984538,44,8027.0
1708108241.634097,45,8214.0
1708108262.0631387,46,8368.0
1708108282.5744276,47,8516.0
1708108302.7496405,48,8667.0
1708108323.7895715,49,8853.0
1708108343.8314385,50,9008.0
1708108363.9384575,51,9166.0
1708108383.943774,52,9321.0
1708108404.0110202,53,9478.0
1708108424.1519082,54,9636.0
1708108444.9840727,55,9821.0
1708108465.766257,56,10007.0
1708108486.7689009,57,10191.0
1708108508.1759677,58,10374.0
1708108529.0763998,59,10557.0
1708108549.6389034,60,10735.0
1708108570.2467396,61,10913.0
1708108590.846296,62,11091.0
1708108611.4893458,63,11268.0
1708108632.3383143,64,11446.0
1708108653.8224297,65,11626.0
1708108674.543589,66,11809.0
1708108695.2520194,67,11991.0
1708108715.990311,68,12173.0
1708108736.891663,69,12352.0
1708108757.8277547,70,12532.0
1708108778.9637892,71,12710.0
1708108799.4474986,72,12888.0
1708108820.0055852,73,13064.0
1708108840.5138297,74,13242.0
1708108861.198374,75,13420.0
1708108881.982228,76,13598.0
1708108903.2666569,77,13776.0
1708108924.0690901,78,13954.0
1708108945.0584779,79,14146.0
1708108965.5662756,80,14324.0
1708108986.0991623,81,14502.0
1708109006.9797604,82,14681.0
1708109027.8728516,83,14861.0
1708109049.307741,84,15041.0
1708109069.7856467,85,15219.0
1708109090.3340719,86,15396.0
1708109110.8503659,87,15573.0
1708109131.4655383,88,15752.0
1708109152.2099793,89,15930.0
1708109173.3608806,90,16108.0
1708109194.400065,91,16287.0
1708109215.0560236,92,16466.0
1708109235.7614777,93,16647.0
1708109256.3811207,94,16826.0
1708109277.2706501,95,17005.0
1708109298.1848373,96,17185.0
1708109319.5831883,97,17364.0
1708109340.1519113,98,17543.0
1708109360.842999,99,17723.0
1708109381.5996482,100,17905.0
1708109402.5185375,101,18089.0
1708109423.767331,102,18269.0
1708109444.8137286,103,18450.0
1708109465.551783,104,18633.0
1708109486.3962152,105,18823.0
1708109507.157572,106,19009.0
1708109528.1360652,107,19195.0
1708109549.6503956,108,19379.0
1708109570.2017593,109,19561.0
1708109590.9181824,110,19742.0
1708109611.5312302,111,19924.0
1708109632.2800064,112,20108.0
1708109653.1909688,113,20292.0
1708109674.7103913,114,20477.0
1708109695.38272,115,20662.0
1708109716.2638347,116,20847.0
1708109737.0266652,117,21033.0
1708109758.081221,118,21217.0
1708109779.1420174,119,21394.0
1708109800.221378,120,21579.0
1708109821.015795,121,21764.0
1708109841.8142936,122,21950.0
1708109862.558663,123,22135.0
1708109883.5141072,124,22321.0
1708109905.066337,125,22506.0
1708109925.914784,126,22693.0
1708109946.6331306,127,22879.0
1708109967.4788396,128,23065.0
1708109988.4871838,129,23251.0
1708110010.1152217,130,23437.0
1708110030.7769194,131,23623.0
1708110051.6159139,132,23809.0
1708110072.5794249,133,23999.0
1708110093.4544797,134,24183.0
1708110114.9447043,135,24366.0
1708110135.7599509,136,24550.0
1708110156.502535,137,24735.0
1708110177.070378,138,24915.0
1708110197.7424145,139,25096.0
1708110218.7582426,140,25279.0
1708110240.2750146,141,25463.0
1708110260.9905322,142,25648.0
1708110281.7515774,143,25833.0
1708110302.3720775,144,26013.0
1708110322.9784281,145,26194.0
1708110343.7997975,146,26374.0
1708110365.1545315,147,26553.0
1708110385.7669787,148,26730.0
1708110406.2941575,149,26907.0
1708110426.799969,150,27080.0
1708110447.1749775,151,27254.0
1708110467.7283611,152,27431.0
1708110488.518281,153,27608.0
1708110509.603447,154,27786.0
1708110530.7850745,155,27964.0
1708110551.3427124,156,28144.0
1708110572.0583887,157,28326.0
