Wall time,Step,Value
1708182406.3123696,0,426.5899963378906
1708182433.3604321,1,465.9949951171875
1708182457.500573,2,513.3599853515625
1708182482.6811764,3,552.7949829101562
1708182507.9318523,4,590.7650146484375
1708182532.6705053,5,636.3699951171875
1708182557.6662412,6,677.4749755859375
1708182582.5104816,7,718.4500122070312
1708182607.6772158,8,766.7999877929688
1708182632.9963512,9,806.0050048828125
1708182657.971998,10,849.8800048828125
1708182682.932608,11,889.239990234375
1708182707.742268,12,936.530029296875
1708182732.9334462,13,977.64501953125
1708182757.6823125,14,1018.405029296875
1708182782.7527645,15,1066.614990234375
1708182808.0132425,16,1112.56005859375
1708182832.3489864,17,1167.35498046875
1708182856.9030073,18,1215.3399658203125
1708182880.2669363,19,1254.39501953125
1708182903.312798,20,1295.77001953125
1708182927.390893,21,1339.1500244140625
1708182952.1360755,22,1381.530029296875
1708182976.3083658,23,1422.9849853515625
1708182999.714738,24,1452.8499755859375
1708183022.9421027,25,1495.9599609375
1708183047.2710598,26,1540.219970703125
1708183071.2145712,27,1582.864990234375
1708183094.1621208,28,1627.6400146484375
1708183118.1150522,29,1670.469970703125
1708183142.4137464,30,1713.8499755859375
1708183166.7115927,31,1757.050048828125
1708183189.9951003,32,1785.6400146484375
1708183213.3261986,33,1828.9150390625
1708183237.5034647,34,1872.780029296875
1708183261.614116,35,1915.47998046875
1708183284.9838567,36,1959.7950439453125
1708183307.9447472,37,2002.56005859375
1708183332.3829505,38,2045.7850341796875
1708183356.010383,39,2085.844970703125
1708183379.00432,40,2118.300048828125
1708183402.9227688,41,2161.56494140625
1708183427.1482584,42,2204.905029296875
1708183450.6590197,43,2248.52490234375
1708183473.7359362,44,2292.47998046875
1708183498.1263745,45,2335.985107421875
1708183522.707892,46,2379.25
1708183546.1441426,47,2417.0400390625
1708183569.2127855,48,2454.574951171875
1708183593.2086866,49,2498.945068359375
1708183617.5473444,50,2542.304931640625
1708183641.1915176,51,2577.89501953125
1708183664.1663918,52,2618.68994140625
1708183688.1067355,53,2662.93994140625
1708183712.1014717,54,2705.989990234375
1708183735.4853399,55,2749.3798828125
1708183758.7391293,56,2794.034912109375
1708183783.102179,57,2836.955078125
1708183806.9162672,58,2879.070068359375
1708183830.3785584,59,2917.219970703125
1708183853.636297,60,2960.205078125
1708183877.9660058,61,3003.794921875
1708183901.4651527,62,3039.875
1708183924.6058319,63,3076.02490234375
1708183948.4493518,64,3119.60498046875
1708183972.657335,65,3162.159912109375
1708183995.883948,66,3205.0849609375
1708184018.984809,67,3249.699951171875
1708184043.08097,68,3292.4599609375
1708184066.734429,69,3331.739990234375
1708184089.7101746,70,3374.77490234375
1708184113.774276,71,3418.864990234375
1708184137.4993892,72,3461.3798828125
1708184160.8507535,73,3497.659912109375
1708184184.295012,74,3539.139892578125
1708184208.5975096,75,3586.320068359375
1708184232.5853639,76,3627.639892578125
1708184255.68706,77,3659.280029296875
1708184279.2198622,78,3705.340087890625
1708184303.7347267,79,3747.47509765625
1708184327.4363966,80,3790.300048828125
1708184350.5734093,81,3833.43505859375
1708184374.0519207,82,3878.070068359375
1708184397.9414198,83,3921.554931640625
1708184421.307078,84,3963.919921875
1708184444.568162,85,4003.030029296875
1708184468.7008512,86,4046.574951171875
1708184492.3718207,87,4088.7451171875
1708184515.5630848,88,4128.90478515625
1708184539.2411537,89,4171.18017578125
1708184563.5858362,90,4213.81494140625
1708184587.382431,91,4256.1650390625
1708184610.6096852,92,4294.794921875
1708184634.134082,93,4338.51513671875
1708184658.051529,94,4381.3349609375
1708184681.5752857,95,4418.26513671875
1708184704.9187222,96,4455.0400390625
1708184728.8878186,97,4498.0751953125
1708184752.495098,98,4542.6748046875
1708184775.8420217,99,4586.35498046875
1708184799.681465,100,4630.9951171875
1708184823.5043373,101,4673.51513671875
1708184847.138709,102,4711.544921875
1708184870.2670228,103,4755.134765625
1708184893.9909647,104,4798.66015625
1708184917.3222668,105,4841.64501953125
1708184940.5974634,106,4880.43017578125
1708184964.4129167,107,4923.2998046875
1708184988.134876,108,4965.94482421875
1708185011.343314,109,5007.47509765625
1708185034.9678552,110,5049.68994140625
1708185059.0216339,111,5091.02978515625
1708185082.5556626,112,5132.875
1708185105.7910008,113,5173.06005859375
1708185130.3302343,114,5216.94482421875
1708185154.501864,115,5260.89990234375
1708185178.5731597,116,5303.4248046875
1708185201.754299,117,5339.06005859375
1708185225.1974394,118,5380.64501953125
1708185249.1021416,119,5422.259765625
1708185272.5016003,120,5459.6201171875
1708185295.729646,121,5502.8798828125
1708185319.603036,122,5548.8798828125
1708185343.216533,123,5588.56005859375
1708185366.5618901,124,5633.6201171875
1708185390.0133176,125,5677.169921875
1708185413.9981945,126,5719.69482421875
1708185437.2425454,127,5761.5498046875
1708185460.6695795,128,5803.919921875
1708185484.7911885,129,5846.56005859375
1708185508.734698,130,5888.6650390625
1708185532.1873517,131,5930.77001953125
1708185555.796866,132,5973.18505859375
1708185580.1345878,133,6015.68994140625
1708185604.0071645,134,6058.31982421875
1708185627.3839533,135,6100.169921875
1708185650.6762893,136,6139.97021484375
1708185675.3232026,137,6184.91015625
