Wall time,Step,Value
1708182406.3224814,0,1500.0
1708182433.3609421,1,1500.0
1708182457.501158,2,1500.0
1708182482.6816776,3,1500.0
1708182507.9324656,4,1500.0
1708182532.671052,5,1500.0
1708182557.6667402,6,1500.0
1708182582.5109785,7,1500.0
1708182607.6777282,8,1500.0
1708182632.9968665,9,1500.0
1708182657.972543,10,1500.0
1708182682.9331102,11,1500.0
1708182707.7427678,12,1500.0
1708182732.9339871,13,1500.0
1708182757.6828341,14,1500.0
1708182782.7539485,15,1500.0
1708182808.0137167,16,1500.0
1708182832.3494546,17,1500.0
1708182856.9033813,18,1500.0
1708182880.26729,19,1500.0
1708182903.3132904,20,1500.0
1708182927.391263,21,1500.0
1708182952.1364107,22,1500.0
1708182976.308712,23,1500.0
1708182999.7154284,24,1500.0
1708183022.9424582,25,1500.0
1708183047.2714467,26,1500.0
1708183071.2150984,27,1500.0
1708183094.162627,28,1500.0
1708183118.1155033,29,1500.0
1708183142.414091,30,1500.0
1708183166.7119715,31,1500.0
1708183189.9956994,32,1500.0
1708183213.3266625,33,1500.0
1708183237.5039275,34,1500.0
1708183261.6144578,35,1500.0
1708183284.9844186,36,1500.0
1708183307.9451497,37,1500.0
1708183332.3834677,38,1500.0
1708183356.0107398,39,1500.0
1708183379.004815,40,1500.0
1708183402.9231403,41,1500.0
1708183427.1486275,42,1500.0
1708183450.659396,43,1500.0
1708183473.7363126,44,1500.0
1708183498.126715,45,1500.0
1708183522.70824,46,1500.0
1708183546.1444824,47,1500.0
1708183569.2133355,48,1500.0
1708183593.2090738,49,1500.0
1708183617.5478125,50,1500.0
1708183641.1918623,51,1500.0
1708183664.1668243,52,1500.0
1708183688.107108,53,1500.0
1708183712.1018322,54,1500.0
1708183735.4857612,55,1500.0
1708183758.739624,56,1500.0
1708183783.102531,57,1500.0
1708183806.9166195,58,1500.0
1708183830.378997,59,1500.0
1708183853.6366336,60,1500.0
1708183877.9663754,61,1500.0
1708183901.4655843,62,1500.0
1708183924.6063106,63,1500.0
1708183948.450461,64,1500.0
1708183972.6576762,65,1500.0
1708183995.8844702,66,1500.0
1708184018.98529,67,1500.0
1708184043.0813432,68,1500.0
1708184066.7347782,69,1500.0
1708184089.71068,70,1500.0
1708184113.7747962,71,1500.0
1708184137.4998677,72,1500.0
1708184160.851134,73,1500.0
1708184184.2955213,74,1500.0
1708184208.59796,75,1500.0
1708184232.5857275,76,1500.0
1708184255.6875098,77,1500.0
1708184279.2203534,78,1500.0
1708184303.735127,79,1500.0
1708184327.436897,80,1500.0
1708184350.5739627,81,1500.0
1708184374.0522852,82,1500.0
1708184397.941814,83,1500.0
1708184421.307647,84,1500.0
1708184444.5686562,85,1500.0
1708184468.7011924,86,1500.0
1708184492.372252,87,1500.0
1708184515.5635705,88,1500.0
1708184539.2417095,89,1500.0
1708184563.5862653,90,1500.0
1708184587.382769,91,1500.0
1708184610.6101906,92,1500.0
1708184634.1344883,93,1500.0
1708184658.0519748,94,1500.0
1708184681.575805,95,1500.0
1708184704.9191468,96,1500.0
1708184728.8881507,97,1500.0
1708184752.4954998,98,1500.0
1708184775.8425088,99,1500.0
1708184799.6819565,100,1500.0
1708184823.5046535,101,1500.0
1708184847.13906,102,1500.0
1708184870.267501,103,1500.0
1708184893.9913075,104,1500.0
1708184917.3226876,105,1500.0
1708184940.5978863,106,1500.0
1708184964.4132738,107,1500.0
1708184988.1352382,108,1500.0
1708185011.343705,109,1500.0
1708185034.9682062,110,1500.0
1708185059.0219646,111,1500.0
1708185082.556109,112,1500.0
1708185105.7915237,113,1500.0
1708185130.3307405,114,1500.0
1708185154.5022128,115,1500.0
1708185178.5735433,116,1500.0
1708185201.7547376,117,1500.0
1708185225.1978173,118,1500.0
1708185249.1024873,119,1500.0
1708185272.5020359,120,1500.0
1708185295.7301278,121,1500.0
1708185319.6034038,122,1500.0
1708185343.2168899,123,1500.0
1708185366.5622704,124,1500.0
1708185390.0136516,125,1500.0
1708185413.998597,126,1500.0
1708185437.2430146,127,1500.0
1708185460.6699677,128,1500.0
1708185484.7917078,129,1500.0
1708185508.7351265,130,1500.0
1708185532.187803,131,1500.0
1708185555.797341,132,1500.0
1708185580.1349416,133,1500.0
1708185604.0075288,134,1500.0
1708185627.3843746,135,1500.0
1708185650.6766324,136,1500.0
1708185675.323564,137,1500.0
