Wall time,Step,Value
1699637428.8359122,0,3915.617919921875
1699637491.6796644,1,2034.8525390625
1699637562.1294684,2,2293.841552734375
1699637634.0592878,3,3056.445068359375
1699637700.1435335,4,3073.315185546875
1699637772.8027968,5,1139.375732421875
1699637845.2032313,6,2085.739990234375
1699637919.711205,7,3258.313720703125
1699637992.0970817,8,2851.11181640625
1699638063.695748,9,2157.98876953125
1699638139.525007,10,1636.92431640625
1699638214.8244143,11,3160.3740234375
1699638284.901457,12,2278.234130859375
1699638362.5967762,13,1573.9132080078125
1699638432.5862937,14,2718.721923828125
1699638504.433369,15,744.7517700195312
1699638580.197255,16,1907.450439453125
1699638650.8906832,17,1402.91064453125
1699638725.943122,18,1083.57958984375
1699638795.8898544,19,1747.260986328125
1699638869.1514466,20,4435.42822265625
1699638944.379896,21,1235.357421875
1699639017.9632502,22,3061.322998046875
1699639080.5104158,23,2525.779541015625
1699639151.1288517,24,2505.54736328125
1699639217.982285,25,1584.67333984375
1699639287.2138915,26,3204.537353515625
1699639352.3142862,27,1627.090087890625
1699639420.402927,28,3832.94287109375
1699639494.665932,29,1310.6109619140625
1699639565.9144688,30,3118.186279296875
1699639639.9868908,31,1062.191162109375
1699639710.6974914,32,2109.12255859375
1699639782.4411225,33,2864.33740234375
1699639851.685001,34,3404.624267578125
1699639917.8270426,35,2292.38916015625
1699639985.0301585,36,980.4585571289062
1699640051.512275,37,2094.9072265625
1699640117.342409,38,2176.677490234375
1699640184.874208,39,1623.9571533203125
1699640250.3817506,40,1723.9482421875
1699640317.374556,41,1998.760009765625
1699640383.8006043,42,1722.0625
1699640452.9133735,43,2426.08984375
1699640522.3920553,44,2002.08056640625
1699640591.7131824,45,524.3660888671875
1699640665.1506948,46,691.873779296875
