Wall time,Step,Value
1699637428.7258182,0,4990659.5
1699637491.6772861,1,4988897.5
1699637562.1268747,2,4986817.5
1699637634.0563717,3,4984384.5
1699637700.1413195,4,4982721.5
1699637772.8000681,5,4980388.0
1699637845.200757,6,4978392.5
1699637919.7086842,7,4975997.5
1699637992.0865853,8,4973926.5
1699638063.6917632,9,4972087.0
1699638139.5221732,10,4969878.0
1699638214.821569,11,4967621.0
1699638284.897641,12,4965910.5
1699638362.5941634,13,4963579.0
1699638432.5837848,14,4961813.5
1699638504.4309554,15,4959564.5
1699638580.193773,16,4957541.0
1699638650.8798916,17,4955777.5
1699638725.9285758,18,4953368.0
1699638795.887116,19,4951158.5
1699638869.1490574,20,4949221.5
1699638944.3770373,21,4947213.0
1699639017.9607155,22,4944988.5
1699639080.504243,23,4943445.0
1699639151.1237414,24,4941291.5
1699639217.959571,25,4939292.5
1699639287.184393,26,4937083.0
1699639352.3115234,27,4935236.5
1699639420.4000998,28,4933133.5
1699639494.6634674,29,4931207.5
1699639565.9041848,30,4929189.5
1699639639.9849558,31,4927143.0
1699639710.6951787,32,4925041.0
1699639782.4214091,33,4922988.0
1699639851.6787255,34,4920852.5
1699639917.8215399,35,4918908.5
1699639985.0272775,36,4916991.5
1699640051.5099092,37,4915016.0
1699640117.340172,38,4913040.5
1699640184.8718185,39,4911128.5
1699640250.3796265,40,4909157.5
1699640317.3719318,41,4907220.0
1699640383.7981706,42,4905252.0
1699640452.9110062,43,4903247.5
1699640522.3896425,44,4901160.0
1699640591.7110622,45,4899365.5
1699640665.148454,46,4897261.5
