Wall time,Step,Value
1699637428.802615,0,1500.0
1699637491.6783342,1,2593.571533203125
1699637562.128485,2,3067.12841796875
1699637634.0578802,3,3157.01123046875
1699637700.1424744,4,3224.7236328125
1699637772.8014574,5,3259.3798828125
1699637845.202183,6,3281.717041015625
1699637919.7100832,7,3297.135986328125
1699637992.088289,8,3471.86962890625
1699638063.6931796,9,3414.5576171875
1699638139.52364,10,3305.637451171875
1699638214.8234024,11,3385.607421875
1699638284.8987403,12,3408.887939453125
1699638362.5954845,13,3273.33984375
1699638432.5850368,14,3326.290771484375
1699638504.4320652,15,3241.3974609375
1699638580.1951118,16,3048.750732421875
1699638650.881363,17,3375.604248046875
1699638725.9298744,18,3203.53515625
1699638795.8885152,19,3327.695068359375
1699638869.1502967,20,3163.374755859375
1699638944.3784866,21,3329.08203125
1699639017.962024,22,3476.74267578125
1699639080.5059383,23,3270.3095703125
1699639151.1250222,24,3167.812744140625
1699639217.9608986,25,3259.680419921875
1699639287.1860235,26,3219.85595703125
1699639352.3129606,27,3323.431884765625
1699639420.4015787,28,3337.29638671875
1699639494.664794,29,3448.93359375
1699639565.9056206,30,3420.799560546875
1699639639.985958,31,3330.9404296875
1699639710.6964629,32,3220.08154296875
1699639782.4228277,33,3396.503173828125
1699639851.680089,34,2984.146728515625
1699639917.8230035,35,3227.3154296875
1699639985.028856,36,3248.476318359375
1699640051.5110362,37,3265.520263671875
1699640117.341253,38,3364.995849609375
1699640184.8729398,39,3381.9248046875
1699640250.3807273,40,3063.97314453125
1699640317.3731987,41,3088.77001953125
1699640383.7994797,42,3282.274658203125
1699640452.9120822,43,3381.874267578125
1699640522.3909724,44,3208.4287109375
1699640591.7122142,45,3013.336669921875
1699640665.149665,46,3070.216064453125
